,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7575,-6,382,-4576,23,-87,-39,34
1,-7574,-10,377,-4576,23,-88,-40,34
2,-7568,-9,382,-4576,23,-88,-40,34
3,-7565,-10,376,-4576,23,-88,-39,34
4,-7572,-9,377,-4576,23,-88,-40,34
5,-7576,-10,383,-4578,23,-88,-40,34
6,-7580,-12,386,-4576,23,-87,-40,34
7,-7578,-12,382,-4576,23,-88,-39,34
8,-7580,-11,386,-4575,23,-88,-39,34
9,-7581,-13,383,-4576,23,-88,-39,35
10,-7582,-8,388,-4575,23,-88,-38,34
11,-7578,-4,380,-4575,23,-87,-39,34
12,-7580,-9,379,-4575,23,-89,-39,34
13,-7582,-9,378,-4573,23,-88,-39,34
14,-7580,-11,381,-4572,23,-88,-40,34
15,-7577,-11,383,-4572,23,-88,-40,33
16,-7576,-7,378,-4571,23,-88,-40,34
17,-7578,-9,376,-4571,23,-88,-40,34
18,-7581,-9,380,-4573,23,-88,-40,34
19,-7577,-8,379,-4574,23,-89,-40,34
20,-7575,-8,386,-4574,23,-88,-41,34
21,-7574,-11,389,-4575,23,-88,-40,34
22,-7573,-9,381,-4576,23,-88,-39,35
23,-7571,-5,379,-4574,23,-88,-38,34
24,-7569,-9,378,-4573,23,-88,-38,34
25,-7572,-9,384,-4575,23,-88,-38,33
26,-7573,-7,382,-4577,23,-88,-39,33
27,-7577,-11,381,-4577,23,-88,-39,33
28,-7578,-9,378,-4574,23,-88,-39,33
29,-7578,-10,380,-4575,23,-88,-40,34
30,-7576,-14,386,-4577,23,-88,-40,34
31,-7575,-10,383,-4578,23,-88,-40,34
32,-7575,-10,393,-4576,23,-88,-40,33
33,-7574,-13,391,-4575,23,-88,-40,34
34,-7581,-15,387,-4575,23,-88,-39,34
35,-7583,-12,384,-4577,23,-88,-39,34
36,-7579,-11,382,-4575,23,-88,-39,34
37,-7576,-7,382,-4576,23,-88,-39,34
38,-7576,-3,384,-4574,23,-87,-39,34
39,-7576,-1,380,-4576,23,-87,-39,34
40,-7579,1,374,-4576,23,-87,-39,35
41,-7573,0,376,-4576,23,-87,-38,34
42,-7572,1,368,-4574,23,-88,-38,34
43,-7576,0,376,-4574,23,-88,-38,33
44,-7579,0,373,-4575,23,-87,-39,34
45,-7578,2,375,-4578,23,-88,-39,34
46,-7576,-1,378,-4578,23,-87,-39,35
47,-7575,-1,376,-4579,23,-87,-40,34
48,-7578,-6,383,-4578,23,-88,-40,34
49,-7574,-11,384,-4575,23,-88,-40,34
50,-7578,-12,386,-4576,23,-88,-39,34
51,-7579,-11,378,-4575,23,-88,-39,34
52,-7576,-6,379,-4576,23,-87,-39,34
53,-7574,-5,384,-4578,23,-88,-39,34
54,-7577,-6,378,-4576,23,-88,-39,34
55,-7576,-10,378,-4576,23,-87,-39,34
56,-7579,-8,379,-4575,23,-88,-39,34
57,-7578,-10,378,-4574,23,-87,-39,34
58,-7579,-8,382,-4573,23,-87,-39,35
59,-7576,-6,377,-4572,23,-88,-38,35
60,-7578,-3,383,-4573,23,-88,-39,34
61,-7577,-5,379,-4571,23,-87,-39,34
62,-7578,-9,378,-4572,23,-88,-39,34
63,-7578,-9,383,-4573,23,-88,-40,34
64,-7577,-13,382,-4573,23,-88,-40,34
65,-7577,-10,379,-4571,23,-88,-39,34
66,-7574,-8,376,-4572,23,-88,-40,34
67,-7579,-7,384,-4573,23,-88,-40,34
68,-7577,-4,387,-4573,23,-88,-40,34
69,-7579,-6,388,-4571,23,-88,-39,34
70,-7581,-6,389,-4571,23,-87,-39,34
71,-7578,-6,391,-4571,23,-87,-38,34
72,-7578,-5,384,-4571,23,-87,-38,34
73,-7580,-8,377,-4571,23,-87,-39,34
74,-7579,-6,376,-4573,23,-87,-39,35
75,-7577,-6,375,-4571,23,-88,-39,34
76,-7575,-7,376,-4572,23,-88,-39,34
77,-7578,-4,372,-4574,23,-88,-39,34
78,-7577,-5,369,-4573,23,-89,-39,34
79,-7579,-7,374,-4573,23,-88,-40,34
80,-7577,-5,370,-4574,23,-89,-40,34
81,-7574,-8,373,-4574,23,-89,-39,34
82,-7573,-10,374,-4576,23,-89,-39,34
