,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1898,-3,98,-4692,23,-43,-20,17
1,-1895,-2,93,-4694,23,-43,-20,17
2,-1893,-3,92,-4690,23,-44,-19,17
3,-1894,-6,92,-4687,23,-44,-20,17
4,-1894,-2,87,-4686,23,-43,-20,18
5,-1896,0,91,-4684,23,-44,-20,18
6,-1892,1,95,-4687,23,-44,-20,17
7,-1897,1,95,-4685,23,-44,-20,17
8,-1896,1,95,-4686,23,-45,-21,16
9,-1896,-5,95,-4684,23,-44,-21,17
10,-1893,-4,95,-4687,23,-44,-20,17
11,-1894,-5,90,-4689,23,-44,-19,17
12,-1894,-1,92,-4692,23,-44,-19,18
13,-1893,3,96,-4689,23,-44,-19,17
14,-1894,2,96,-4692,23,-44,-19,17
15,-1895,-2,99,-4690,23,-45,-20,18
16,-1892,2,96,-4694,23,-44,-19,17
17,-1895,-2,101,-4696,23,-44,-19,17
18,-1895,-5,95,-4691,23,-44,-20,17
19,-1894,-6,93,-4690,23,-44,-19,17
20,-1894,0,94,-4684,23,-43,-19,16
21,-1893,1,94,-4683,23,-44,-19,17
22,-1894,-2,98,-4685,23,-43,-20,17
23,-1894,0,93,-4685,23,-44,-20,18
24,-1893,3,95,-4687,23,-44,-19,17
25,-1894,1,90,-4688,23,-44,-19,17
26,-1895,1,94,-4689,23,-43,-19,17
27,-1895,1,95,-4695,23,-44,-19,16
28,-1893,4,94,-4689,23,-44,-19,16
29,-1895,0,93,-4684,23,-45,-19,16
30,-1896,0,97,-4687,23,-43,-20,16
31,-1895,-3,95,-4692,23,-44,-20,17
32,-1894,-3,91,-4690,23,-44,-19,17
33,-1898,0,92,-4692,23,-43,-20,17
34,-1892,-2,92,-4695,23,-44,-20,17
35,-1893,-2,92,-4687,23,-43,-19,17
36,-1895,-2,96,-4690,23,-42,-19,17
37,-1896,-2,90,-4688,23,-43,-21,17
38,-1896,-3,88,-4693,23,-43,-20,17
39,-1894,-3,91,-4695,23,-43,-20,16
40,-1891,1,93,-4691,23,-44,-21,17
41,-1893,-4,91,-4690,23,-44,-19,17
42,-1892,-2,92,-4692,23,-44,-19,17
43,-1893,1,95,-4688,23,-43,-19,17
44,-1893,0,97,-4692,23,-43,-18,17
45,-1891,-3,91,-4690,23,-43,-20,17
46,-1893,0,93,-4688,23,-44,-19,18
47,-1896,-2,91,-4688,23,-43,-19,17
48,-1897,-4,92,-4684,23,-44,-20,17
49,-1893,-3,93,-4686,23,-45,-20,16
50,-1895,-2,90,-4693,23,-44,-20,16
51,-1895,-3,95,-4691,23,-44,-20,17
52,-1897,-3,97,-4685,23,-43,-20,16
53,-1894,-2,95,-4689,23,-44,-20,17
54,-1895,-3,93,-4695,23,-44,-20,17
