,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,-5,184,-4606,23,-175,-77,69
1,-3791,-3,191,-4606,23,-175,-78,68
2,-3793,-2,186,-4606,23,-173,-79,70
3,-3792,3,182,-4603,23,-174,-79,70
4,-3790,0,182,-4607,23,-176,-79,70
5,-3789,4,183,-4608,23,-176,-78,69
6,-3790,6,190,-4606,23,-177,-78,69
7,-3790,4,186,-4607,23,-178,-79,69
8,-3787,4,186,-4609,23,-176,-80,70
9,-3788,6,190,-4613,23,-176,-78,70
10,-3789,1,191,-4614,23,-177,-76,69
11,-3793,0,183,-4612,23,-178,-74,70
12,-3794,-4,187,-4610,23,-177,-76,70
13,-3794,-5,184,-4610,23,-175,-76,71
14,-3792,-4,187,-4608,23,-177,-78,70
15,-3792,-4,187,-4609,23,-176,-77,71
16,-3790,-4,179,-4608,23,-175,-80,69
17,-3788,-4,180,-4609,23,-176,-78,68
18,-3790,-4,183,-4610,23,-175,-75,67
19,-3787,-11,184,-4609,23,-176,-76,69
20,-3787,-10,186,-4610,23,-175,-78,70
21,-3790,-8,185,-4610,23,-173,-79,70
22,-3794,-6,182,-4609,23,-172,-77,71
23,-3794,-5,182,-4611,23,-174,-78,69
24,-3791,-3,185,-4610,23,-173,-76,68
25,-3792,-1,185,-4611,23,-175,-78,70
26,-3789,0,194,-4611,23,-174,-79,70
27,-3792,-2,186,-4610,23,-175,-79,69
28,-3792,-2,187,-4612,23,-177,-79,70
29,-3790,-4,196,-4609,23,-175,-77,71
30,-3790,-4,189,-4611,23,-175,-78,70
31,-3791,-7,189,-4609,23,-175,-80,70
32,-3795,-3,187,-4609,23,-175,-80,69
33,-3790,-4,192,-4606,23,-171,-79,72
34,-3790,-2,196,-4608,23,-172,-76,71
35,-3788,-3,199,-4606,23,-173,-78,70
36,-3790,-6,193,-4607,23,-173,-77,70
37,-3791,-2,191,-4608,23,-173,-80,68
38,-3794,0,190,-4609,23,-173,-78,68
39,-3791,0,182,-4606,23,-175,-79,70
40,-3790,-2,179,-4609,23,-175,-79,69
41,-3791,1,185,-4611,23,-175,-78,70
42,-3797,-3,186,-4608,23,-175,-77,70
43,-3796,-5,186,-4607,23,-175,-76,68
44,-3794,-8,184,-4609,23,-176,-77,70
45,-3791,-11,189,-4610,23,-175,-78,70
46,-3787,-4,189,-4609,23,-176,-79,71
47,-3788,-3,188,-4607,23,-175,-75,71
48,-3785,-5,187,-4608,23,-176,-75,70
49,-3788,-6,184,-4605,23,-177,-75,68
50,-3790,-6,182,-4604,23,-176,-77,69
51,-3788,-7,184,-4602,23,-175,-75,71
52,-3796,-6,188,-4604,23,-176,-77,68
53,-3790,-3,189,-4607,23,-176,-76,70
54,-3788,-6,189,-4610,23,-173,-75,69
55,-3786,-9,189,-4609,23,-175,-79,69
56,-3790,-6,190,-4608,23,-174,-79,70
57,-3786,-6,188,-4609,23,-174,-77,69
58,-3786,-5,186,-4612,23,-174,-78,69
59,-3795,-3,190,-4612,23,-175,-78,69
60,-3787,-3,197,-4608,23,-174,-75,70
61,-3786,2,199,-4611,23,-176,-75,71
62,-3785,1,197,-4610,23,-176,-75,69
63,-3790,-3,192,-4608,23,-174,-78,68
64,-3789,-6,189,-4605,23,-174,-79,66
65,-3790,-5,186,-4607,23,-175,-77,70
66,-3790,0,182,-4609,23,-174,-75,69
67,-3788,-4,180,-4610,23,-175,-74,69
68,-3790,-5,179,-4611,23,-175,-76,70
69,-3795,-8,186,-4610,23,-177,-75,69
70,-3793,0,183,-4606,23,-176,-76,71
71,-3793,1,182,-4604,23,-173,-77,71
72,-3788,-2,185,-4609,23,-174,-79,71
73,-3785,-5,183,-4614,23,-173,-76,71
74,-3786,-9,186,-4614,23,-174,-76,71
75,-3790,-1,183,-4614,23,-174,-74,70
76,-3789,-3,184,-4612,23,-174,-75,68
77,-3785,0,183,-4610,23,-175,-75,67
78,-3783,0,189,-4614,23,-176,-75,70
79,-3786,-5,182,-4613,23,-177,-78,69
80,-3787,-5,182,-4609,23,-177,-76,68
81,-3787,-3,179,-4611,23,-178,-76,68
82,-3784,-1,183,-4611,23,-176,-76,67
83,-3789,-5,185,-4614,23,-175,-78,68
84,-3789,-5,190,-4613,23,-174,-79,70
85,-3789,-5,190,-4613,23,-174,-78,71
86,-3790,-5,194,-4612,23,-173,-78,70
87,-3788,-3,191,-4611,23,-172,-78,70
88,-3787,-1,188,-4610,23,-171,-76,71
89,-3791,-2,188,-4611,23,-172,-78,71
90,-3788,-1,184,-4612,23,-173,-79,71
91,-3794,-2,185,-4610,23,-173,-79,68
92,-3793,-4,189,-4611,23,-174,-80,69
93,-3791,-4,185,-4611,23,-174,-80,70
94,-3792,-6,184,-4611,23,-173,-78,71
95,-3790,-3,190,-4610,23,-175,-78,70
96,-3792,-3,187,-4607,23,-178,-78,69
97,-3796,-4,185,-4608,23,-176,-79,69
98,-3799,-6,191,-4608,23,-177,-80,72
99,-3797,-9,192,-4607,23,-176,-79,71
100,-3792,-6,191,-4611,23,-175,-78,71
