,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1894,-2,93,-4703,23,-88,-40,33
1,-1891,-1,88,-4706,23,-87,-38,34
2,-1894,-1,93,-4705,23,-87,-41,36
3,-1896,0,95,-4713,23,-88,-41,33
4,-1898,-3,99,-4702,23,-89,-42,36
5,-1896,-2,94,-4705,23,-87,-40,36
6,-1891,0,90,-4715,23,-85,-39,34
7,-1892,-4,85,-4704,23,-88,-41,35
8,-1888,-3,95,-4713,23,-89,-39,33
9,-1888,2,94,-4710,23,-88,-39,33
10,-1891,3,86,-4700,23,-85,-38,33
11,-1897,0,89,-4708,23,-88,-38,33
12,-1895,5,88,-4703,23,-88,-40,34
13,-1897,-1,90,-4705,23,-89,-40,35
14,-1891,-1,102,-4702,23,-90,-35,35
15,-1894,0,94,-4705,23,-87,-39,35
16,-1894,-3,91,-4706,23,-87,-40,36
17,-1901,1,92,-4705,23,-85,-39,36
18,-1898,-2,103,-4712,23,-83,-39,33
19,-1893,4,94,-4717,23,-88,-37,35
20,-1891,-3,88,-4715,23,-87,-39,35
21,-1894,1,89,-4712,23,-87,-38,34
22,-1899,-6,90,-4709,23,-88,-37,35
23,-1896,-2,88,-4716,23,-87,-40,35
24,-1895,3,94,-4711,23,-87,-41,34
25,-1892,0,87,-4706,23,-87,-38,32
26,-1893,-1,93,-4713,23,-88,-40,33
27,-1894,7,85,-4704,23,-88,-40,36
28,-1897,0,96,-4706,23,-88,-41,34
29,-1896,-3,91,-4706,23,-85,-39,37
30,-1896,1,94,-4711,23,-87,-37,34
31,-1899,1,97,-4709,23,-87,-36,35
32,-1897,-2,103,-4708,23,-86,-38,35
33,-1894,-1,103,-4703,23,-88,-38,36
34,-1898,0,87,-4710,23,-87,-41,35
35,-1893,-4,91,-4710,23,-88,-39,36
36,-1893,-7,95,-4708,23,-90,-39,34
37,-1895,4,93,-4704,23,-86,-40,33
38,-1898,2,98,-4705,23,-87,-40,34
39,-1896,-4,93,-4710,23,-86,-40,34
40,-1892,-6,91,-4710,23,-88,-41,35
41,-1897,-9,102,-4705,23,-87,-38,37
42,-1894,-5,92,-4706,23,-88,-38,35
43,-1894,-8,84,-4699,23,-87,-40,33
44,-1894,-2,85,-4699,23,-87,-39,34
45,-1898,-4,91,-4712,23,-87,-37,34
46,-1893,1,97,-4703,23,-88,-38,35
47,-1893,2,100,-4702,23,-85,-39,34
48,-1893,-2,96,-4703,23,-86,-38,36
49,-1892,1,93,-4710,23,-85,-38,34
50,-1904,1,98,-4701,23,-87,-39,37
51,-1893,-2,97,-4702,23,-88,-41,34
52,-1898,1,92,-4710,23,-88,-39,34
53,-1892,-11,90,-4701,23,-85,-42,37
54,-1891,0,90,-4708,23,-88,-40,35
