,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15186,-34,754,-4721,23,-89,-38,34
1,-15154,-18,754,-4711,23,-88,-39,35
2,-15106,-50,734,-4713,23,-87,-37,36
3,-15168,-36,792,-4719,23,-87,-39,33
4,-15174,34,742,-4715,23,-86,-38,34
5,-15172,-8,752,-4718,23,-86,-40,32
6,-15158,-24,726,-4709,23,-87,-40,32
7,-15162,2,768,-4717,23,-88,-39,34
8,-15138,-14,782,-4721,23,-86,-36,35
9,-15142,-2,808,-4717,23,-86,-39,35
10,-15168,-20,726,-4715,23,-87,-37,33
11,-15192,-20,740,-4716,23,-85,-39,33
12,-15164,18,732,-4710,23,-86,-38,36
13,-15154,-22,782,-4711,23,-88,-38,34
14,-15130,-24,772,-4714,23,-88,-37,34
15,-15132,-10,712,-4705,23,-85,-39,33
16,-15150,-48,722,-4708,23,-87,-36,33
17,-15176,-22,764,-4703,23,-88,-38,33
18,-15120,16,672,-4709,23,-87,-37,33
19,-15144,-4,742,-4710,23,-86,-35,35
20,-15136,-12,760,-4710,23,-87,-36,36
21,-15150,-4,774,-4719,23,-87,-39,32
22,-15140,-2,708,-4713,23,-87,-35,35
23,-15162,22,782,-4709,23,-89,-37,35
24,-15118,18,734,-4711,23,-87,-37,36
25,-15156,-28,738,-4715,23,-86,-38,34
26,-15206,-2,774,-4708,23,-87,-37,34
27,-15190,-30,772,-4714,23,-88,-37,36
28,-15194,-28,746,-4711,23,-89,-37,35
29,-15168,26,730,-4715,23,-89,-39,35
30,-15194,2,810,-4716,23,-89,-39,33
31,-15136,-42,804,-4720,23,-88,-37,34
32,-15126,8,758,-4712,23,-89,-36,32
33,-15172,4,778,-4711,23,-86,-37,36
34,-15174,-16,750,-4715,23,-85,-38,35
35,-15168,4,750,-4718,23,-86,-39,37
36,-15126,-38,712,-4714,23,-86,-36,34
37,-15148,-14,698,-4716,23,-89,-38,33
38,-15132,-14,746,-4715,23,-86,-38,33
39,-15132,-38,730,-4710,23,-90,-39,34
40,-15138,12,718,-4717,23,-87,-38,33
41,-15152,-68,778,-4713,23,-87,-39,35
42,-15146,-50,726,-4711,23,-89,-40,36
43,-15172,-26,782,-4708,23,-87,-39,33
44,-15138,-28,760,-4707,23,-87,-38,35
45,-15150,-58,742,-4710,23,-86,-38,36
46,-15198,-64,782,-4713,23,-89,-38,35
47,-15138,-36,704,-4717,23,-86,-39,34
48,-15162,-8,688,-4711,23,-86,-41,35
49,-15154,-44,722,-4714,23,-88,-40,37
50,-15136,-50,778,-4719,23,-85,-39,35
51,-15172,0,746,-4712,23,-89,-37,35
