,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7549,0,393,-4781,22,-84,-42,34
1,-7564,-42,362,-4784,22,-88,-37,37
2,-7581,-16,352,-4781,22,-86,-40,35
3,-7579,-7,322,-4776,22,-84,-42,34
4,-7551,-44,461,-4784,22,-89,-38,31
5,-7529,10,396,-4787,22,-86,-34,36
6,-7584,-22,365,-4781,22,-88,-38,32
7,-7614,-33,356,-4782,22,-88,-41,33
8,-7570,-13,426,-4772,22,-88,-38,35
9,-7538,-15,401,-4782,22,-88,-36,35
10,-7589,11,423,-4780,22,-84,-38,34
11,-7586,-16,431,-4783,22,-89,-40,35
12,-7553,3,284,-4768,22,-93,-43,35
13,-7567,26,366,-4769,22,-83,-38,35
14,-7578,-42,352,-4768,22,-89,-40,36
15,-7573,-21,367,-4774,22,-87,-34,34
16,-7571,-10,381,-4783,22,-88,-39,36
17,-7610,27,364,-4777,22,-82,-37,37
18,-7608,-14,329,-4778,22,-87,-40,36
19,-7565,-26,421,-4775,22,-86,-39,32
20,-7612,-1,389,-4771,22,-87,-42,30
21,-7592,-38,383,-4771,22,-87,-34,34
22,-7572,0,362,-4775,22,-88,-38,34
23,-7543,-27,412,-4782,22,-86,-42,30
24,-7605,0,378,-4783,22,-87,-40,36
25,-7590,-18,401,-4777,22,-88,-38,36
26,-7585,16,385,-4784,22,-84,-42,33
27,-7570,-14,383,-4780,22,-84,-43,37
28,-7614,30,376,-4784,22,-83,-36,37
29,-7611,7,426,-4789,22,-89,-36,33
30,-7563,8,353,-4780,22,-87,-40,33
31,-7547,-11,399,-4772,22,-90,-39,38
32,-7582,17,347,-4778,22,-90,-40,38
33,-7609,-6,351,-4787,22,-82,-37,31
34,-7582,-30,360,-4777,22,-88,-36,38
35,-7580,24,388,-4798,22,-86,-41,36
36,-7587,-18,347,-4776,22,-85,-41,35
37,-7586,-21,360,-4771,22,-88,-37,36
38,-7540,-4,368,-4781,22,-86,-40,35
39,-7580,-24,377,-4775,22,-89,-40,34
40,-7566,8,358,-4773,22,-90,-36,35
41,-7555,-1,362,-4774,22,-88,-41,34
42,-7559,-45,403,-4776,22,-88,-39,36
43,-7561,-21,367,-4779,22,-88,-35,33
44,-7610,-11,386,-4779,22,-85,-36,32
45,-7573,25,365,-4773,22,-90,-40,32
46,-7558,16,347,-4762,22,-91,-36,30
47,-7565,28,387,-4787,22,-87,-38,30
48,-7556,0,320,-4781,22,-84,-41,32
49,-7565,11,389,-4791,22,-87,-39,35
50,-7570,-38,436,-4778,22,-87,-38,32
51,-7517,19,333,-4781,22,-85,-34,34
52,-7563,4,366,-4775,22,-88,-40,33
53,-7553,15,370,-4780,22,-91,-40,32
54,-7565,-55,319,-4771,22,-86,-35,36
55,-7584,-7,366,-4780,22,-87,-44,35
56,-7589,15,376,-4778,22,-86,-41,31
57,-7579,-3,369,-4765,22,-87,-39,33
58,-7571,-12,364,-4785,22,-86,-41,38
59,-7587,-1,387,-4783,22,-86,-35,36
60,-7556,2,293,-4777,22,-88,-37,36
61,-7583,4,356,-4779,22,-90,-40,33
62,-7564,18,344,-4774,22,-88,-41,33
63,-7613,-9,386,-4778,22,-88,-40,36
64,-7649,-18,315,-4767,22,-87,-37,34
65,-7572,-18,353,-4785,22,-82,-40,35
66,-7571,9,378,-4763,22,-87,-41,32
67,-7612,20,319,-4781,22,-84,-37,36
68,-7594,-20,410,-4768,22,-84,-38,32
69,-7575,-15,319,-4772,22,-86,-38,35
70,-7561,-15,344,-4765,22,-88,-41,32
71,-7583,-24,339,-4776,22,-92,-41,31
72,-7590,4,413,-4786,22,-92,-37,33
73,-7611,-18,406,-4763,22,-82,-40,33
74,-7607,-44,299,-4786,22,-88,-39,33
75,-7556,-18,404,-4780,22,-85,-40,30
76,-7551,-24,377,-4758,23,-88,-43,33
77,-7542,1,342,-4785,22,-85,-42,31
78,-7562,-39,338,-4780,22,-88,-33,35
79,-7579,4,352,-4753,23,-88,-36,37
80,-7577,-28,394,-4781,22,-85,-36,38
81,-7581,-23,351,-4774,22,-87,-42,35
82,-7581,0,428,-4779,22,-84,-42,34
83,-7562,-29,396,-4774,22,-85,-35,33
84,-7553,3,333,-4776,22,-87,-36,32
85,-7576,-24,396,-4787,22,-88,-36,32
86,-7600,7,376,-4777,22,-86,-41,34
87,-7585,-9,363,-4780,22,-88,-37,33
88,-7590,-1,393,-4776,22,-82,-35,34
89,-7609,-27,370,-4768,22,-85,-39,35
90,-7540,26,342,-4761,22,-85,-39,35
91,-7566,-6,358,-4776,22,-92,-35,37
92,-7546,15,406,-4778,22,-81,-39,35
93,-7552,-1,333,-4775,22,-82,-34,31
94,-7540,9,378,-4768,22,-89,-35,41
95,-7568,-47,345,-4784,22,-84,-43,33
96,-7589,-26,380,-4778,22,-87,-36,37
97,-7581,9,349,-4787,22,-87,-41,32
98,-7576,-51,308,-4769,22,-85,-38,35
99,-7550,-9,343,-4784,22,-90,-40,33
100,-7570,-49,376,-4763,22,-83,-42,34
101,-7600,2,375,-4769,22,-93,-40,37
102,-7586,20,339,-4770,22,-88,-39,37
103,-7561,-32,422,-4775,22,-91,-37,37
104,-7564,-37,354,-4788,22,-85,-43,36
105,-7619,2,321,-4762,22,-83,-40,35
106,-7579,-8,374,-4776,22,-85,-36,34
107,-7572,-1,354,-4773,22,-88,-34,35
108,-7529,17,394,-4773,22,-82,-41,35
109,-7577,-1,412,-4782,22,-87,-39,35
110,-7571,-11,377,-4768,22,-84,-37,33
111,-7549,-35,381,-4773,22,-84,-35,33
112,-7526,-10,364,-4777,22,-89,-34,38
113,-7574,-14,383,-4772,22,-87,-34,33
114,-7577,44,395,-4768,22,-82,-38,33
