,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3793,-1,194,-4579,23,-173,-78,70
1,-3793,-3,194,-4580,23,-173,-78,69
2,-3793,-4,189,-4580,23,-173,-78,69
3,-3794,-3,188,-4579,23,-173,-78,69
4,-3793,-2,188,-4578,23,-173,-77,67
5,-3790,-2,187,-4578,23,-172,-77,67
6,-3789,-3,188,-4578,23,-174,-76,66
7,-3790,-3,194,-4579,23,-172,-77,67
8,-3789,-3,193,-4578,23,-174,-76,69
9,-3790,-1,193,-4576,23,-174,-76,67
10,-3790,-1,190,-4576,23,-173,-77,68
11,-3789,1,189,-4576,23,-174,-76,69
12,-3789,1,190,-4576,23,-174,-76,68
13,-3790,0,190,-4577,23,-175,-77,69
14,-3788,-2,186,-4577,23,-175,-78,70
15,-3786,-2,184,-4578,23,-174,-76,70
16,-3789,-2,189,-4577,23,-176,-77,69
17,-3786,-2,188,-4577,23,-176,-76,70
18,-3787,-2,188,-4577,23,-175,-75,70
19,-3787,-3,194,-4579,23,-175,-76,70
20,-3785,-4,193,-4580,23,-175,-77,69
21,-3785,-3,193,-4580,23,-175,-77,69
22,-3786,-3,195,-4581,23,-175,-77,69
23,-3785,-2,194,-4580,23,-175,-77,69
24,-3783,-3,194,-4578,23,-174,-77,69
25,-3786,-3,191,-4578,23,-175,-77,69
26,-3786,-3,192,-4579,23,-175,-77,69
27,-3786,-2,188,-4579,23,-176,-78,69
28,-3787,-2,188,-4581,23,-176,-78,69
29,-3787,-1,188,-4579,23,-176,-77,69
30,-3789,-3,189,-4579,23,-174,-76,69
31,-3791,-4,188,-4581,23,-175,-76,70
32,-3792,-3,186,-4579,23,-175,-78,70
33,-3790,-2,184,-4579,23,-174,-77,70
34,-3791,-5,187,-4580,23,-173,-78,70
35,-3793,-4,184,-4580,23,-173,-79,70
36,-3792,-6,188,-4580,23,-173,-78,70
37,-3791,-4,189,-4582,23,-173,-77,70
38,-3791,-3,190,-4582,23,-174,-78,70
39,-3790,-2,189,-4583,23,-174,-79,71
40,-3787,0,187,-4581,23,-174,-79,71
41,-3786,-1,189,-4580,23,-174,-79,71
42,-3786,-1,186,-4580,23,-175,-78,71
43,-3789,1,183,-4580,23,-176,-79,71
44,-3788,0,183,-4580,23,-175,-79,71
45,-3789,0,186,-4578,23,-176,-78,70
46,-3789,-2,185,-4579,23,-176,-79,70
47,-3789,-4,187,-4580,23,-175,-78,71
48,-3791,-4,188,-4580,23,-176,-77,70
49,-3789,-2,189,-4579,23,-175,-77,69
50,-3790,-3,188,-4580,23,-175,-78,69
51,-3789,-4,189,-4579,23,-176,-78,69
52,-3790,-5,188,-4578,23,-176,-78,68
53,-3790,-5,185,-4579,23,-176,-77,69
54,-3788,-6,185,-4579,23,-176,-78,69
55,-3788,-7,186,-4579,23,-176,-78,69
56,-3788,-6,185,-4578,23,-177,-78,69
57,-3786,-6,188,-4578,23,-177,-79,69
58,-3784,-5,189,-4578,23,-176,-78,69
59,-3785,-6,188,-4577,23,-175,-78,68
60,-3784,-4,188,-4579,23,-175,-78,68
61,-3786,-4,191,-4580,23,-175,-78,67
62,-3786,-3,191,-4580,23,-174,-79,67
63,-3787,-3,194,-4580,23,-174,-79,67
64,-3787,-2,192,-4578,23,-174,-78,68
65,-3787,-4,193,-4577,23,-175,-78,68
66,-3786,-3,190,-4577,23,-173,-77,68
67,-3785,-3,187,-4576,23,-174,-78,69
68,-3785,-3,189,-4577,23,-175,-77,69
69,-3786,0,189,-4577,23,-175,-77,71
70,-3784,1,189,-4580,23,-176,-76,71
71,-3785,0,194,-4580,23,-176,-77,71
72,-3787,-1,191,-4579,23,-176,-77,70
73,-3786,-1,188,-4579,23,-175,-79,71
74,-3786,-1,189,-4580,23,-176,-79,71
75,-3789,-1,188,-4579,23,-175,-78,69
76,-3788,1,186,-4578,23,-176,-77,70
77,-3787,0,185,-4580,23,-176,-78,70
78,-3790,-3,188,-4580,23,-176,-78,69
79,-3791,-4,190,-4580,23,-176,-77,70
80,-3790,-4,189,-4580,23,-175,-77,69
81,-3787,-5,187,-4580,23,-176,-78,69
82,-3788,-4,191,-4579,23,-176,-77,68
83,-3787,-4,190,-4578,23,-176,-77,68
84,-3786,-4,189,-4580,23,-175,-78,69
85,-3786,-3,192,-4581,23,-174,-77,69
86,-3787,-4,191,-4581,23,-174,-77,68
87,-3790,-4,192,-4582,23,-175,-77,69
88,-3790,-4,193,-4583,23,-175,-77,68
89,-3789,-5,188,-4582,23,-175,-78,67
90,-3788,-6,186,-4582,23,-174,-77,67
91,-3787,-7,187,-4582,23,-174,-76,68
92,-3790,-7,184,-4583,23,-175,-77,69
93,-3790,-5,183,-4581,23,-175,-77,69
94,-3791,-4,184,-4580,23,-174,-77,69
95,-3790,-4,186,-4579,23,-174,-78,69
96,-3791,-4,187,-4579,23,-174,-78,69
97,-3788,-4,188,-4579,23,-174,-78,70
98,-3788,-4,185,-4579,23,-175,-78,70
99,-3790,-3,187,-4581,23,-175,-77,71
100,-3789,-3,191,-4580,23,-175,-77,70
101,-3789,-1,191,-4580,23,-175,-76,69
102,-3789,-1,187,-4579,23,-175,-76,69
103,-3789,-1,185,-4578,23,-175,-76,69
104,-3789,-1,184,-4580,23,-175,-77,69
105,-3789,-2,186,-4579,23,-174,-78,69
106,-3793,0,187,-4578,23,-175,-78,68
107,-3793,0,186,-4579,23,-177,-78,68
108,-3792,1,188,-4579,23,-176,-78,69
109,-3791,-2,191,-4579,23,-176,-77,69
110,-3789,-1,188,-4577,23,-175,-77,69
111,-3791,-3,188,-4578,23,-175,-77,71
112,-3790,-2,189,-4579,23,-175,-77,71
113,-3790,-1,187,-4579,23,-175,-78,71
114,-3789,0,188,-4582,23,-174,-78,70
115,-3787,-2,190,-4582,23,-174,-77,70
116,-3787,-2,193,-4583,23,-174,-77,70
117,-3786,1,191,-4583,23,-175,-77,71
118,-3786,-1,187,-4580,23,-174,-79,70
119,-3785,-3,188,-4578,23,-174,-78,70
120,-3787,-4,190,-4578,23,-173,-78,69
121,-3786,-3,189,-4579,23,-173,-80,70
122,-3786,-4,191,-4578,23,-173,-79,69
123,-3787,-3,191,-4577,23,-174,-79,69
124,-3787,-4,189,-4576,23,-174,-79,70
125,-3787,-5,187,-4577,23,-173,-78,70
126,-3787,-7,190,-4578,23,-173,-77,70
127,-3787,-2,189,-4577,23,-173,-76,70
128,-3786,-1,187,-4579,23,-173,-76,70
129,-3787,-1,187,-4579,23,-173,-76,70
130,-3786,-2,186,-4579,23,-174,-78,70
131,-3788,-3,187,-4580,23,-173,-78,70
132,-3788,-2,190,-4579,23,-173,-78,69
133,-3788,-4,190,-4578,23,-173,-79,70
134,-3790,-5,190,-4577,23,-175,-78,71
135,-3788,-3,188,-4576,23,-176,-78,70
136,-3787,-3,187,-4578,23,-176,-78,69
137,-3789,-3,188,-4576,23,-176,-78,70
138,-3788,-2,189,-4577,23,-176,-78,69
139,-3789,-1,190,-4577,23,-175,-79,70
140,-3789,-1,187,-4579,23,-176,-78,69
141,-3791,-2,190,-4580,23,-176,-78,70
142,-3789,-1,190,-4579,23,-175,-78,70
143,-3787,0,191,-4577,23,-176,-78,70
144,-3785,1,191,-4578,23,-176,-78,69
145,-3783,0,194,-4578,23,-175,-77,69
146,-3786,-1,190,-4577,23,-175,-78,69
147,-3788,-1,189,-4576,23,-174,-77,68
148,-3789,0,189,-4576,23,-175,-78,68
149,-3789,-2,190,-4576,23,-175,-77,68
150,-3786,-3,189,-4577,23,-175,-78,69
151,-3787,-4,189,-4579,23,-175,-77,68
152,-3788,-4,186,-4578,23,-175,-78,68
