,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3797,-4,190,-4683,23,-352,-165,133
1,-3786,0,193,-4679,23,-345,-150,142
2,-3793,3,186,-4682,23,-353,-158,149
3,-3790,-10,190,-4685,23,-352,-146,148
4,-3792,-5,183,-4682,23,-352,-157,142
5,-3783,-15,185,-4684,23,-348,-143,150
6,-3791,-2,178,-4679,23,-351,-148,146
7,-3788,-3,181,-4677,23,-344,-145,141
8,-3785,-9,197,-4687,23,-348,-155,139
9,-3784,-7,190,-4676,23,-358,-150,138
10,-3799,-11,186,-4682,23,-336,-143,137
11,-3784,-14,198,-4681,23,-349,-153,142
12,-3781,-4,208,-4677,23,-352,-151,138
13,-3788,-8,191,-4683,23,-347,-144,144
14,-3787,-5,184,-4689,23,-349,-148,133
15,-3792,0,188,-4678,23,-345,-159,146
16,-3791,6,177,-4689,23,-352,-157,148
17,-3789,-7,195,-4686,23,-347,-143,151
18,-3795,0,205,-4680,23,-347,-159,139
19,-3786,-2,191,-4680,23,-344,-155,135
20,-3786,2,192,-4681,23,-351,-155,143
21,-3786,-12,180,-4676,23,-344,-157,142
22,-3792,-2,181,-4682,23,-351,-148,138
23,-3794,-6,189,-4683,23,-342,-144,147
24,-3786,-10,189,-4678,23,-338,-152,140
25,-3787,-10,188,-4683,23,-349,-147,144
26,-3797,1,181,-4674,23,-354,-153,135
27,-3789,-15,178,-4678,23,-341,-151,139
28,-3784,1,187,-4682,23,-341,-157,140
29,-3792,10,194,-4676,23,-348,-156,138
30,-3795,-1,181,-4684,23,-347,-154,140
31,-3789,-6,194,-4677,23,-350,-155,129
32,-3802,0,184,-4677,23,-340,-142,146
33,-3783,-11,191,-4680,23,-346,-148,136
34,-3785,-6,209,-4671,23,-350,-149,143
35,-3792,5,196,-4678,23,-345,-150,146
36,-3782,-8,191,-4682,23,-350,-146,143
37,-3784,-4,199,-4687,23,-341,-154,131
38,-3790,-2,171,-4680,23,-342,-152,141
39,-3792,-4,179,-4680,23,-337,-156,140
40,-3783,2,187,-4682,23,-342,-149,141
41,-3795,-14,192,-4674,23,-355,-156,133
42,-3783,-1,194,-4684,23,-339,-144,146
43,-3792,0,187,-4680,23,-342,-150,144
44,-3781,-3,194,-4677,23,-346,-147,139
45,-3777,-5,181,-4678,23,-351,-148,137
46,-3786,-3,191,-4688,23,-343,-155,131
47,-3788,4,193,-4680,23,-345,-157,136
48,-3791,-1,191,-4674,23,-356,-162,133
49,-3795,3,193,-4674,23,-349,-162,129
50,-3795,-8,207,-4679,23,-349,-155,135
51,-3787,-4,168,-4675,23,-348,-150,124
52,-3792,-8,192,-4681,23,-353,-164,143
53,-3794,6,204,-4686,23,-356,-148,142
54,-3793,-6,187,-4684,23,-350,-146,134
55,-3783,-1,178,-4681,23,-346,-149,147
56,-3801,-9,187,-4678,23,-353,-148,134
57,-3794,-4,184,-4683,23,-350,-151,137
58,-3795,-3,186,-4688,23,-346,-159,146
59,-3788,-12,181,-4690,23,-352,-155,138
60,-3781,-8,185,-4681,23,-357,-160,137
61,-3799,3,185,-4680,23,-351,-152,147
62,-3790,-1,192,-4687,23,-355,-148,140
63,-3789,-3,182,-4677,23,-348,-153,141
64,-3791,4,216,-4675,23,-347,-150,151
65,-3797,-4,183,-4677,23,-337,-147,146
66,-3794,0,188,-4677,23,-340,-159,144
67,-3784,-10,184,-4679,23,-351,-145,142
68,-3789,-9,205,-4667,23,-337,-148,134
69,-3785,-23,197,-4677,23,-357,-142,136
70,-3781,1,200,-4675,23,-350,-156,127
71,-3790,-9,186,-4682,23,-350,-158,138
72,-3778,-6,165,-4681,23,-344,-152,144
73,-3786,5,167,-4684,23,-335,-143,136
74,-3804,-1,186,-4679,23,-342,-143,134
75,-3789,-5,197,-4676,23,-352,-157,141
76,-3798,-12,185,-4678,23,-350,-143,141
77,-3788,-4,169,-4676,23,-340,-145,143
78,-3797,2,197,-4683,23,-350,-155,137
79,-3784,-7,202,-4677,23,-352,-143,134
80,-3788,-9,183,-4678,23,-339,-165,136
81,-3792,-5,181,-4679,23,-345,-157,136
82,-3794,-5,174,-4674,23,-354,-145,135
83,-3780,3,173,-4690,23,-341,-148,140
84,-3789,6,183,-4690,23,-339,-151,134
85,-3787,-1,193,-4680,23,-343,-147,140
86,-3782,-3,195,-4685,23,-338,-161,137
87,-3786,0,188,-4685,23,-343,-152,139
88,-3800,-1,173,-4682,23,-356,-140,139
89,-3782,0,189,-4675,23,-352,-156,139
90,-3791,-4,177,-4681,23,-341,-160,134
91,-3797,-5,178,-4682,23,-338,-158,146
92,-3793,-11,179,-4673,23,-349,-153,138
93,-3787,5,183,-4680,23,-353,-151,128
94,-3793,-8,187,-4675,23,-347,-155,133
95,-3796,-5,184,-4681,23,-352,-148,134
96,-3785,-7,191,-4678,23,-354,-157,137
97,-3786,0,167,-4685,23,-354,-141,142
98,-3795,3,169,-4683,23,-364,-150,143
99,-3781,-1,178,-4680,23,-346,-152,137
100,-3784,-12,183,-4677,23,-352,-144,142
101,-3798,0,196,-4677,23,-349,-141,140
102,-3790,-16,189,-4679,23,-357,-154,142
103,-3784,-1,184,-4688,23,-349,-155,144
104,-3791,5,186,-4684,23,-348,-153,136
105,-3783,-10,177,-4679,23,-348,-151,135
106,-3790,2,177,-4677,23,-347,-148,150
107,-3793,-12,195,-4686,23,-342,-150,137
108,-3792,-12,181,-4678,23,-347,-163,135
109,-3793,-9,183,-4674,23,-345,-137,141
110,-3792,-2,187,-4674,23,-345,-154,137
111,-3799,7,183,-4669,23,-345,-160,143
112,-3782,0,189,-4680,23,-341,-150,135
113,-3794,2,195,-4682,23,-346,-151,141
114,-3787,-7,182,-4680,23,-347,-150,139
115,-3785,0,185,-4678,23,-348,-158,141
116,-3791,-8,170,-4682,23,-333,-151,137
117,-3800,-3,181,-4685,23,-338,-151,134
118,-3784,-5,180,-4688,23,-356,-151,151
119,-3785,-12,191,-4682,23,-353,-161,145
120,-3793,-14,191,-4677,23,-342,-154,146
121,-3785,-2,198,-4680,23,-341,-155,150
122,-3795,7,191,-4684,23,-335,-158,135
123,-3793,3,187,-4688,23,-341,-154,140
124,-3794,1,213,-4679,23,-343,-149,136
125,-3788,1,200,-4674,23,-356,-165,131
126,-3783,0,196,-4679,23,-352,-156,139
127,-3798,6,191,-4679,23,-339,-156,136
128,-3795,-4,187,-4678,23,-356,-150,139
129,-3786,-11,205,-4677,23,-345,-152,140
130,-3788,-2,198,-4672,23,-336,-157,145
131,-3789,-10,203,-4673,23,-349,-147,140
132,-3777,-5,191,-4679,23,-348,-149,134
133,-3799,-1,190,-4678,23,-345,-147,148
134,-3799,-7,195,-4680,23,-351,-152,141
135,-3782,-6,193,-4678,23,-347,-150,151
136,-3802,-11,181,-4672,23,-345,-148,136
137,-3801,-14,189,-4684,23,-347,-154,138
138,-3797,-16,199,-4674,23,-353,-160,130
139,-3793,-2,192,-4677,23,-348,-156,139
140,-3788,0,190,-4679,23,-351,-157,136
141,-3797,-13,180,-4681,23,-355,-146,134
142,-3787,-3,183,-4670,23,-338,-163,145
143,-3797,-8,181,-4675,23,-346,-151,136
144,-3788,1,198,-4677,23,-345,-147,144
145,-3792,-3,182,-4673,23,-353,-151,138
