,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7593,11,392,-4750,23,-87,-40,32
1,-7564,3,377,-4764,22,-86,-37,36
2,-7579,1,335,-4751,23,-91,-39,33
3,-7567,18,365,-4746,23,-86,-38,32
4,-7583,-2,403,-4749,23,-88,-38,37
5,-7594,7,406,-4760,22,-83,-35,35
6,-7533,-3,387,-4756,23,-78,-38,36
7,-7542,17,425,-4729,23,-89,-35,31
8,-7543,-6,342,-4755,23,-85,-40,33
9,-7577,-20,347,-4748,23,-85,-39,30
10,-7570,-45,364,-4749,23,-87,-37,32
11,-7572,-34,381,-4745,23,-89,-38,32
12,-7583,-5,413,-4756,23,-86,-43,34
13,-7592,-6,384,-4762,22,-87,-41,34
14,-7573,-44,353,-4750,23,-87,-40,37
15,-7574,53,327,-4748,23,-88,-40,36
16,-7559,-29,442,-4758,23,-85,-37,34
17,-7561,-23,316,-4742,23,-89,-39,37
18,-7566,0,419,-4752,23,-86,-39,35
19,-7516,12,342,-4745,23,-87,-39,37
20,-7584,0,342,-4741,23,-83,-37,38
21,-7581,8,325,-4746,23,-89,-37,34
22,-7546,-32,333,-4741,23,-90,-37,39
23,-7601,6,412,-4747,23,-92,-37,33
24,-7557,-19,375,-4747,23,-86,-38,34
25,-7508,5,370,-4747,23,-88,-42,32
26,-7562,27,424,-4754,23,-85,-40,34
27,-7595,2,338,-4751,23,-87,-37,40
28,-7557,24,385,-4747,23,-83,-39,32
29,-7562,-4,403,-4746,23,-91,-42,37
30,-7562,-41,340,-4750,23,-89,-33,34
31,-7557,-35,350,-4756,23,-86,-35,36
32,-7587,8,359,-4742,23,-89,-39,38
33,-7579,30,472,-4745,23,-86,-41,35
34,-7569,17,407,-4758,23,-88,-37,35
35,-7619,21,339,-4746,23,-89,-38,34
36,-7602,4,366,-4753,23,-86,-40,38
37,-7576,-13,323,-4752,23,-87,-40,36
38,-7572,-18,374,-4761,22,-88,-41,32
39,-7624,-12,338,-4762,22,-86,-43,33
40,-7601,-21,409,-4753,23,-86,-40,35
41,-7577,3,391,-4757,23,-93,-39,35
42,-7574,-22,404,-4751,23,-87,-39,37
43,-7604,-35,366,-4759,23,-88,-38,34
44,-7593,-2,375,-4764,22,-92,-42,35
