,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1888,-10,92,-4791,22,-360,-146,141
1,-1895,-9,79,-4789,22,-352,-141,133
2,-1899,-1,85,-4789,22,-340,-155,131
3,-1893,-2,94,-4768,22,-331,-150,154
4,-1887,-3,97,-4781,22,-349,-156,137
5,-1895,-7,96,-4780,22,-349,-144,125
6,-1895,-6,97,-4785,22,-352,-174,157
7,-1886,1,101,-4787,22,-369,-168,153
8,-1888,2,86,-4770,22,-347,-157,132
9,-1903,7,93,-4779,22,-350,-156,141
10,-1893,-7,104,-4792,22,-354,-177,127
11,-1890,8,93,-4783,22,-364,-158,145
12,-1884,-2,101,-4772,22,-328,-152,136
13,-1887,-8,85,-4775,22,-350,-162,142
14,-1893,-7,98,-4791,22,-351,-144,116
15,-1908,10,82,-4784,22,-346,-168,131
16,-1890,4,101,-4759,23,-358,-131,146
17,-1896,-7,106,-4778,22,-337,-156,146
18,-1896,-9,91,-4775,22,-350,-153,140
19,-1891,3,87,-4781,22,-368,-151,136
20,-1900,10,100,-4776,22,-328,-143,132
21,-1895,-8,98,-4787,22,-354,-138,138
22,-1897,8,89,-4777,22,-342,-149,138
23,-1896,1,113,-4771,22,-347,-176,139
24,-1897,3,98,-4776,22,-331,-153,121
25,-1890,-7,95,-4778,22,-366,-166,139
26,-1895,-7,89,-4769,22,-335,-146,134
27,-1895,-6,95,-4786,22,-336,-139,130
28,-1888,-3,88,-4777,22,-350,-148,132
29,-1897,0,94,-4799,22,-337,-151,152
30,-1889,-9,93,-4775,22,-338,-144,138
31,-1887,-3,82,-4799,22,-345,-155,146
32,-1895,-4,83,-4788,22,-326,-158,142
33,-1898,0,98,-4766,22,-358,-156,126
34,-1904,-3,94,-4776,22,-336,-152,133
35,-1894,-9,84,-4791,22,-349,-189,132
36,-1888,-1,89,-4786,22,-342,-157,140
37,-1905,-6,101,-4782,22,-346,-155,132
38,-1890,-13,100,-4777,22,-358,-148,137
39,-1889,2,96,-4788,22,-350,-162,144
40,-1903,-9,95,-4784,22,-334,-144,140
41,-1889,1,77,-4783,22,-339,-166,133
42,-1893,-1,88,-4792,22,-348,-149,133
43,-1892,-4,82,-4779,22,-330,-133,152
44,-1895,-2,87,-4790,22,-359,-150,138
45,-1885,2,96,-4778,22,-351,-168,150
46,-1897,10,97,-4776,22,-351,-136,130
47,-1899,-3,102,-4782,22,-348,-158,140
48,-1886,-8,109,-4779,22,-331,-148,120
49,-1904,-3,110,-4773,22,-347,-145,147
50,-1895,3,87,-4784,22,-352,-156,136
51,-1892,-4,77,-4772,22,-345,-145,138
52,-1895,11,95,-4788,22,-346,-151,137
53,-1908,-3,75,-4776,22,-363,-155,138
54,-1900,-13,98,-4775,22,-352,-155,142
55,-1893,6,96,-4779,22,-358,-162,146
56,-1888,-3,87,-4781,22,-347,-160,143
57,-1902,-10,85,-4775,22,-352,-142,135
58,-1893,-9,89,-4780,22,-362,-161,135
59,-1892,-3,95,-4785,22,-351,-153,139
60,-1899,3,99,-4779,22,-353,-143,145
61,-1898,-6,97,-4788,22,-342,-159,136
62,-1900,5,78,-4784,22,-358,-151,145
63,-1905,-4,103,-4775,22,-352,-162,129
64,-1891,-1,83,-4779,22,-349,-135,143
65,-1892,1,95,-4776,22,-360,-155,147
66,-1908,-3,109,-4768,22,-348,-149,145
67,-1897,3,89,-4775,22,-363,-168,141
68,-1901,2,107,-4772,22,-357,-165,148
69,-1903,2,92,-4774,22,-339,-162,140
70,-1902,-3,97,-4770,22,-344,-136,145
71,-1905,-2,91,-4800,22,-349,-143,142
72,-1900,-4,84,-4772,22,-333,-140,133
73,-1887,0,94,-4774,22,-345,-136,138
74,-1902,1,87,-4776,22,-343,-151,138
75,-1905,-4,89,-4767,22,-339,-154,138
76,-1892,3,92,-4786,22,-343,-150,139
77,-1894,5,102,-4777,22,-344,-170,140
78,-1885,-5,107,-4792,22,-343,-160,156
79,-1896,-3,93,-4777,22,-356,-151,141
80,-1897,-2,99,-4777,22,-358,-156,143
81,-1901,-3,105,-4789,22,-351,-167,125
82,-1888,-2,83,-4776,22,-341,-151,146
83,-1891,0,89,-4769,22,-334,-135,132
84,-1892,-5,109,-4785,22,-333,-157,140
85,-1895,0,82,-4783,22,-343,-151,139
86,-1892,1,92,-4783,22,-340,-150,140
87,-1900,-6,91,-4776,22,-346,-164,149
88,-1889,-3,107,-4777,22,-343,-150,151
89,-1900,12,86,-4785,22,-347,-160,146
90,-1889,1,99,-4775,22,-331,-174,139
91,-1895,11,98,-4769,22,-361,-160,157
92,-1890,-2,95,-4796,22,-358,-157,152
93,-1890,0,77,-4774,22,-346,-145,140
94,-1900,-1,95,-4785,22,-350,-139,131
95,-1885,-6,89,-4772,22,-356,-137,136
96,-1903,-7,92,-4778,22,-353,-133,139
97,-1894,-5,96,-4775,22,-342,-175,130
98,-1897,0,87,-4775,22,-348,-148,118
99,-1897,-8,89,-4786,22,-345,-160,139
100,-1900,4,92,-4786,22,-334,-162,136
101,-1890,-4,92,-4785,22,-361,-116,144
102,-1893,4,97,-4778,22,-338,-134,124
103,-1899,5,87,-4776,22,-350,-169,160
104,-1896,0,103,-4781,22,-367,-150,129
105,-1896,-8,81,-4770,22,-354,-140,152
106,-1894,-1,101,-4778,22,-352,-171,145
107,-1888,-7,88,-4773,22,-367,-143,148
108,-1886,-3,95,-4782,22,-355,-146,134
109,-1897,3,90,-4782,22,-359,-152,149
110,-1896,-1,103,-4765,22,-337,-156,110
111,-1901,-11,94,-4764,22,-340,-161,138
112,-1899,-13,77,-4773,22,-351,-138,145
113,-1906,2,85,-4783,22,-342,-138,150
114,-1899,-6,88,-4770,22,-345,-162,126
115,-1894,-7,90,-4773,22,-340,-158,137
116,-1898,-6,107,-4785,22,-368,-139,148
117,-1887,11,85,-4795,22,-358,-142,147
118,-1895,2,100,-4782,22,-338,-145,143
119,-1888,-1,105,-4770,22,-337,-152,143
120,-1894,-9,100,-4782,22,-343,-168,142
121,-1899,2,116,-4779,22,-354,-152,126
122,-1889,1,95,-4779,22,-351,-144,120
123,-1893,5,84,-4773,22,-357,-158,147
124,-1893,-6,91,-4786,22,-344,-144,145
125,-1897,-3,91,-4773,22,-356,-155,139
126,-1893,1,98,-4785,22,-352,-153,135
127,-1901,7,81,-4790,22,-358,-164,135
128,-1891,-5,106,-4777,22,-331,-154,137
129,-1899,-6,88,-4774,22,-336,-140,151
130,-1897,1,84,-4771,22,-364,-151,127
131,-1895,1,75,-4782,22,-335,-149,138
132,-1886,-1,84,-4785,22,-350,-139,144
133,-1895,5,79,-4778,22,-343,-156,154
134,-1891,0,99,-4776,22,-349,-163,132
135,-1897,-9,86,-4789,22,-335,-152,139
136,-1898,7,76,-4781,22,-357,-150,134
137,-1896,-7,78,-4778,22,-334,-162,130
138,-1891,0,115,-4780,22,-352,-141,141
139,-1890,-5,88,-4774,22,-337,-153,152
140,-1889,4,92,-4778,22,-350,-152,142
141,-1889,-4,91,-4773,22,-343,-152,122
142,-1889,8,92,-4773,22,-346,-148,137
143,-1887,-5,89,-4768,22,-357,-165,131
144,-1893,-6,94,-4773,22,-347,-149,135
145,-1885,-2,88,-4776,22,-349,-164,123
146,-1892,-2,87,-4776,22,-341,-153,126
147,-1900,-2,89,-4769,22,-359,-149,131
148,-1891,-3,103,-4786,22,-356,-144,139
149,-1892,7,86,-4780,22,-344,-158,149
150,-1894,-2,95,-4778,22,-354,-154,148
151,-1887,10,100,-4764,22,-352,-171,144
152,-1891,-4,94,-4784,22,-353,-159,136
153,-1892,-6,81,-4776,22,-332,-155,142
154,-1900,-2,77,-4777,22,-359,-149,149
155,-1894,-3,100,-4773,22,-354,-154,155
156,-1899,-8,76,-4772,22,-347,-153,132
157,-1894,1,98,-4782,22,-352,-130,140
158,-1897,1,87,-4770,22,-349,-153,130
159,-1895,7,98,-4771,22,-341,-145,152
160,-1897,-10,106,-4783,22,-350,-150,152
161,-1894,-6,96,-4782,22,-357,-153,132
162,-1882,-1,100,-4782,22,-347,-147,143
163,-1898,-11,96,-4784,22,-354,-139,133
164,-1897,-1,96,-4777,22,-347,-140,153
165,-1889,3,73,-4785,22,-341,-161,149
166,-1894,11,97,-4776,22,-336,-170,147
167,-1897,-4,94,-4766,22,-342,-151,110
168,-1897,-12,87,-4773,22,-353,-156,163
169,-1895,3,90,-4773,22,-337,-155,137
170,-1908,-1,103,-4777,22,-351,-159,146
171,-1897,0,101,-4771,22,-343,-151,134
172,-1902,-4,104,-4777,22,-335,-147,139
173,-1895,6,98,-4769,22,-341,-164,118
174,-1894,1,86,-4770,22,-358,-145,145
175,-1893,-1,90,-4778,22,-345,-142,146
176,-1905,-10,73,-4772,22,-363,-150,133
177,-1894,2,84,-4792,22,-331,-156,156
178,-1892,-3,89,-4770,22,-356,-140,157
179,-1901,2,76,-4763,22,-352,-149,133
180,-1901,-2,104,-4778,22,-344,-150,123
181,-1885,-2,85,-4769,22,-354,-165,137
182,-1903,-4,92,-4772,22,-342,-166,139
183,-1894,-7,94,-4773,22,-333,-149,145
184,-1905,8,81,-4769,22,-341,-161,130
185,-1897,-3,91,-4763,22,-365,-166,141
186,-1892,-2,96,-4761,22,-327,-154,131
187,-1892,3,97,-4771,22,-345,-153,134
188,-1888,-14,99,-4785,22,-355,-160,144
189,-1894,3,88,-4782,22,-362,-152,142
190,-1900,-4,90,-4779,22,-347,-154,137
191,-1896,-5,93,-4778,22,-350,-171,144
192,-1895,6,91,-4774,22,-350,-151,136
193,-1900,1,100,-4776,22,-353,-145,146
194,-1897,-2,101,-4782,22,-346,-151,144
195,-1883,-1,85,-4773,22,-348,-160,150
196,-1897,2,86,-4766,22,-348,-137,140
197,-1902,-4,101,-4781,22,-337,-141,138
198,-1884,-1,95,-4775,22,-349,-146,130
199,-1904,-13,91,-4773,22,-344,-153,138
200,-1885,-2,86,-4773,22,-342,-138,135
201,-1892,-7,102,-4776,22,-347,-161,119
202,-1881,-5,99,-4775,22,-338,-139,136
203,-1881,-3,99,-4769,22,-348,-154,140
204,-1900,0,76,-4766,22,-346,-152,141
205,-1897,5,102,-4775,22,-362,-139,134
206,-1891,-6,96,-4777,22,-349,-137,148
207,-1898,-3,93,-4777,22,-361,-165,133
208,-1900,-7,83,-4773,22,-356,-159,124
209,-1907,3,73,-4787,22,-330,-160,142
210,-1892,-4,83,-4765,22,-347,-171,148
211,-1893,3,88,-4770,22,-325,-158,135
212,-1897,6,94,-4787,22,-336,-147,135
213,-1893,3,102,-4775,22,-342,-167,139
214,-1888,0,87,-4784,22,-355,-178,137
215,-1892,-2,98,-4764,22,-344,-147,134
216,-1892,-1,98,-4773,22,-335,-147,139
217,-1895,-11,92,-4785,22,-369,-162,126
218,-1893,1,89,-4768,22,-328,-135,140
219,-1890,2,78,-4791,22,-337,-147,137
220,-1896,-4,100,-4771,22,-352,-151,128
221,-1889,11,78,-4781,22,-356,-153,132
222,-1899,4,85,-4780,22,-357,-147,145
223,-1900,10,84,-4768,22,-337,-138,141
224,-1891,-5,87,-4774,22,-358,-154,135
225,-1889,0,92,-4777,22,-363,-148,129
226,-1892,0,102,-4783,22,-348,-160,124
227,-1889,3,90,-4780,22,-330,-133,135
228,-1896,-10,81,-4773,22,-358,-155,120
229,-1892,-5,105,-4767,22,-345,-151,130
230,-1891,-10,96,-4779,22,-344,-151,136
231,-1895,-4,111,-4757,23,-350,-141,135
232,-1900,-4,102,-4785,22,-351,-143,146
233,-1899,7,93,-4779,22,-364,-152,151
234,-1905,3,93,-4784,22,-360,-149,108
235,-1903,-1,85,-4777,22,-336,-142,147
236,-1890,-4,83,-4761,22,-355,-147,143
