,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15170,-14,828,-4720,23,-177,-74,69
1,-15216,-50,772,-4713,23,-173,-86,66
2,-15170,-18,750,-4715,23,-174,-84,69
3,-15124,-12,858,-4710,23,-175,-77,71
4,-15210,34,790,-4712,23,-175,-73,69
5,-15178,-20,758,-4708,23,-176,-81,74
6,-15144,-16,782,-4719,23,-169,-75,69
7,-15138,-28,724,-4708,23,-168,-77,65
8,-15182,-60,692,-4722,23,-173,-83,68
9,-15118,8,714,-4710,23,-175,-84,62
10,-15142,-18,724,-4712,23,-165,-87,69
11,-15130,-32,666,-4710,23,-174,-78,64
12,-15158,20,766,-4713,23,-171,-73,70
13,-15140,-18,748,-4708,23,-169,-77,71
14,-15160,-56,684,-4706,23,-169,-78,70
15,-15098,-20,720,-4720,23,-176,-78,72
16,-15112,-96,754,-4710,23,-173,-74,69
17,-15096,-44,720,-4716,23,-173,-74,77
18,-15148,10,706,-4714,23,-175,-85,70
19,-15160,-8,798,-4712,23,-175,-72,70
20,-15186,-12,704,-4710,23,-172,-77,74
21,-15140,-14,748,-4715,23,-160,-74,67
22,-15202,12,790,-4716,23,-178,-79,68
23,-15160,42,738,-4713,23,-175,-77,65
24,-15148,-30,792,-4712,23,-175,-74,65
25,-15114,36,772,-4703,23,-169,-80,71
26,-15164,12,720,-4706,23,-165,-78,75
27,-15122,-16,750,-4709,23,-178,-76,72
28,-15084,-46,816,-4705,23,-171,-80,67
29,-15108,-30,652,-4704,23,-169,-72,75
30,-15214,-42,740,-4704,23,-177,-79,66
31,-15134,6,786,-4707,23,-176,-75,68
32,-15136,-4,734,-4708,23,-171,-78,64
33,-15210,-8,718,-4711,23,-172,-80,73
34,-15164,8,722,-4719,23,-172,-74,68
35,-15164,-4,820,-4726,23,-177,-73,70
36,-15112,-80,662,-4709,23,-178,-74,70
37,-15182,-12,838,-4703,23,-174,-75,66
38,-15166,-4,790,-4706,23,-175,-73,62
39,-15124,-70,802,-4709,23,-171,-73,69
40,-15172,52,732,-4706,23,-173,-79,67
41,-15170,10,816,-4711,23,-175,-78,70
42,-15110,-64,646,-4715,23,-175,-81,67
43,-15158,8,768,-4707,23,-174,-74,72
44,-15178,-36,780,-4708,23,-175,-85,66
45,-15114,14,752,-4698,23,-177,-81,68
46,-15210,-10,696,-4713,23,-176,-79,71
47,-15188,-70,768,-4713,23,-180,-70,75
48,-15180,-2,828,-4713,23,-167,-77,69
49,-15104,-72,758,-4713,23,-171,-74,73
50,-15214,-44,836,-4716,23,-173,-78,74
51,-15116,-46,784,-4709,23,-174,-81,70
52,-15122,-42,622,-4712,23,-173,-77,74
53,-15160,-80,690,-4701,23,-178,-76,65
54,-15190,10,792,-4705,23,-175,-78,71
55,-15168,14,786,-4715,23,-171,-69,65
56,-15130,-22,728,-4721,23,-172,-82,77
57,-15158,14,760,-4708,23,-172,-84,67
58,-15162,14,704,-4703,23,-175,-70,74
59,-15140,-8,728,-4724,23,-176,-77,67
60,-15162,10,782,-4713,23,-170,-74,70
61,-15196,-48,704,-4706,23,-179,-74,70
62,-15144,8,754,-4706,23,-175,-73,69
63,-15170,-62,796,-4693,23,-179,-75,69
64,-15128,-54,842,-4701,23,-174,-77,72
65,-15188,58,812,-4722,23,-170,-75,64
66,-15104,-46,742,-4715,23,-169,-79,72
67,-15156,-34,760,-4706,23,-170,-77,74
68,-15136,-64,734,-4720,23,-179,-76,69
69,-15118,-32,752,-4717,23,-168,-76,71
70,-15126,-76,726,-4707,23,-174,-71,68
71,-15162,-4,714,-4707,23,-178,-81,66
72,-15162,32,716,-4711,23,-174,-88,65
73,-15124,-50,772,-4707,23,-174,-77,67
74,-15206,-22,666,-4720,23,-177,-72,72
75,-15186,16,776,-4707,23,-173,-79,71
76,-15120,-22,682,-4714,23,-170,-85,66
77,-15168,-46,630,-4705,23,-173,-73,73
78,-15156,-18,682,-4714,23,-173,-76,68
79,-15214,-30,764,-4698,23,-172,-75,73
80,-15118,8,786,-4710,23,-169,-75,72
81,-15178,0,694,-4709,23,-175,-78,64
82,-15132,-44,692,-4707,23,-168,-80,74
83,-15150,2,756,-4706,23,-176,-78,68
84,-15120,-20,746,-4708,23,-171,-80,68
85,-15142,-38,774,-4702,23,-178,-72,71
86,-15236,52,796,-4709,23,-174,-80,69
87,-15108,16,746,-4707,23,-172,-72,73
88,-15184,-36,720,-4704,23,-171,-74,73
89,-15114,44,812,-4713,23,-169,-75,71
90,-15188,-78,828,-4702,23,-166,-80,73
91,-15096,14,720,-4723,23,-179,-74,73
92,-15124,8,712,-4720,23,-176,-80,70
93,-15156,36,686,-4718,23,-174,-83,67
94,-15212,-32,764,-4713,23,-175,-82,72
95,-15142,-44,660,-4715,23,-179,-75,69
96,-15156,-22,686,-4705,23,-173,-79,62
97,-15214,0,744,-4715,23,-171,-73,68
98,-15108,-62,770,-4715,23,-169,-69,67
99,-15172,-78,734,-4708,23,-178,-76,66
100,-15106,-4,812,-4719,23,-176,-79,72
101,-15192,0,706,-4722,23,-178,-76,71
102,-15100,-46,688,-4715,23,-176,-79,72
103,-15182,-30,744,-4705,23,-173,-83,72
104,-15100,-34,798,-4709,23,-172,-66,72
105,-15174,-36,774,-4714,23,-176,-84,64
106,-15216,20,682,-4711,23,-174,-79,75
107,-15164,12,710,-4704,23,-169,-73,64
108,-15172,-8,762,-4708,23,-175,-67,74
109,-15152,-30,770,-4698,23,-176,-81,68
110,-15200,-4,762,-4714,23,-173,-78,70
111,-15130,-38,826,-4709,23,-175,-77,71
112,-15200,8,810,-4709,23,-175,-80,73
113,-15176,0,770,-4715,23,-182,-75,70
114,-15190,14,846,-4705,23,-168,-73,69
115,-15148,-78,770,-4700,23,-176,-78,68
116,-15196,-28,672,-4707,23,-174,-76,63
117,-15194,-22,722,-4707,23,-175,-71,70
118,-15152,20,746,-4708,23,-172,-71,75
119,-15176,8,794,-4706,23,-170,-71,69
120,-15110,-22,664,-4718,23,-175,-80,74
121,-15140,-10,774,-4716,23,-169,-69,69
122,-15178,2,806,-4713,23,-171,-82,64
123,-15166,-10,668,-4713,23,-173,-81,65
124,-15102,-34,670,-4712,23,-176,-76,71
125,-15136,-8,710,-4714,23,-172,-82,68
126,-15084,-18,758,-4716,23,-176,-75,68
127,-15168,-8,754,-4722,23,-175,-77,70
128,-15164,-34,734,-4708,23,-173,-78,70
