,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7566,-20,372,-4650,23,-346,-152,139
1,-7568,-10,407,-4664,23,-350,-151,136
2,-7572,3,395,-4659,23,-341,-157,141
3,-7581,2,393,-4659,23,-349,-155,142
4,-7581,-8,395,-4659,23,-342,-158,150
5,-7577,2,353,-4661,23,-342,-154,137
6,-7562,7,363,-4660,23,-350,-140,139
7,-7588,-23,359,-4655,23,-350,-154,139
8,-7578,4,358,-4650,23,-340,-154,142
9,-7578,7,397,-4659,23,-345,-153,135
10,-7578,-13,362,-4659,23,-348,-155,144
11,-7580,6,378,-4658,23,-336,-155,143
12,-7591,-4,360,-4660,23,-346,-162,136
13,-7597,-11,402,-4662,23,-349,-158,138
14,-7570,-13,357,-4662,23,-365,-148,140
15,-7580,5,390,-4658,23,-347,-152,142
16,-7589,6,359,-4662,23,-344,-154,138
17,-7598,1,363,-4665,23,-354,-150,137
18,-7576,12,394,-4659,23,-349,-149,138
19,-7571,-32,341,-4660,23,-348,-141,138
20,-7568,11,397,-4656,23,-346,-161,142
21,-7590,3,385,-4656,23,-348,-144,144
22,-7573,-20,404,-4658,23,-344,-155,141
23,-7586,17,389,-4645,23,-342,-159,144
24,-7558,-11,425,-4651,23,-346,-155,139
25,-7573,-5,368,-4658,23,-349,-148,143
26,-7570,-5,340,-4666,23,-345,-152,131
27,-7564,-5,370,-4657,23,-343,-145,137
28,-7588,-4,369,-4666,23,-351,-160,137
29,-7586,-16,383,-4663,23,-358,-160,142
30,-7590,-14,363,-4662,23,-350,-161,133
31,-7598,1,409,-4660,23,-353,-144,131
32,-7578,-3,394,-4665,23,-344,-155,138
33,-7594,-19,359,-4654,23,-353,-153,142
34,-7592,7,362,-4661,23,-348,-147,139
35,-7562,-4,382,-4663,23,-346,-163,137
36,-7570,11,390,-4662,23,-349,-157,127
37,-7599,-6,352,-4655,23,-336,-153,141
38,-7591,8,407,-4664,23,-348,-154,135
39,-7560,-13,375,-4659,23,-341,-158,144
40,-7580,-13,417,-4666,23,-344,-145,147
41,-7582,-2,419,-4661,23,-344,-135,142
42,-7578,-8,382,-4668,23,-356,-152,125
43,-7587,-11,386,-4660,23,-355,-143,143
44,-7576,-11,373,-4664,23,-348,-150,142
45,-7586,-2,390,-4664,23,-341,-167,142
46,-7614,-15,373,-4660,23,-343,-153,152
47,-7571,1,367,-4659,23,-339,-163,142
48,-7575,-22,401,-4663,23,-341,-153,139
49,-7587,-13,366,-4664,23,-344,-155,145
50,-7579,-12,370,-4662,23,-341,-156,133
51,-7564,-29,373,-4668,23,-335,-159,130
52,-7573,-2,389,-4662,23,-348,-164,142
53,-7575,-5,378,-4665,23,-356,-148,142
54,-7573,12,396,-4669,23,-344,-150,134
55,-7564,0,379,-4666,23,-347,-162,143
56,-7581,8,389,-4667,23,-352,-155,136
57,-7586,-8,402,-4663,23,-351,-155,140
58,-7581,1,407,-4662,23,-361,-150,138
59,-7568,-7,389,-4664,23,-348,-159,139
60,-7580,-1,375,-4665,23,-347,-146,134
61,-7577,13,401,-4660,23,-340,-153,149
62,-7577,-2,365,-4664,23,-345,-158,145
63,-7560,-4,369,-4665,23,-357,-153,139
64,-7557,-12,386,-4669,23,-358,-153,137
65,-7600,17,336,-4660,23,-340,-158,147
66,-7591,21,346,-4662,23,-346,-158,139
67,-7574,9,401,-4662,23,-351,-164,134
68,-7572,-9,376,-4654,23,-347,-150,153
69,-7573,-3,395,-4660,23,-345,-163,150
70,-7580,12,375,-4664,23,-347,-150,135
71,-7581,-17,375,-4667,23,-349,-167,133
72,-7580,-24,376,-4662,23,-352,-154,131
73,-7586,-5,407,-4665,23,-355,-150,149
74,-7569,10,397,-4669,23,-350,-161,139
75,-7579,2,369,-4667,23,-353,-157,130
76,-7573,-12,393,-4663,23,-349,-156,144
77,-7565,10,395,-4663,23,-346,-148,137
78,-7577,-8,332,-4659,23,-354,-155,143
79,-7578,11,385,-4656,23,-346,-147,135
80,-7564,-17,396,-4659,23,-351,-154,137
81,-7592,-14,377,-4669,23,-344,-148,136
82,-7592,7,416,-4669,23,-352,-163,130
83,-7562,3,378,-4659,23,-355,-156,132
84,-7554,-4,353,-4666,23,-352,-153,139
85,-7588,-4,389,-4662,23,-338,-156,140
86,-7573,-8,399,-4666,23,-354,-153,135
87,-7577,-26,370,-4661,23,-354,-143,134
88,-7587,-29,386,-4661,23,-343,-156,138
89,-7599,-4,363,-4660,23,-353,-153,140
90,-7599,-17,357,-4664,23,-348,-154,133
91,-7591,-17,369,-4659,23,-351,-161,132
92,-7566,-5,361,-4668,23,-345,-151,142
93,-7569,-16,342,-4662,23,-353,-154,140
94,-7586,-15,371,-4652,23,-351,-159,134
95,-7594,-1,397,-4659,23,-352,-141,141
96,-7582,-8,380,-4660,23,-344,-153,144
97,-7568,-11,375,-4668,23,-360,-149,137
98,-7571,-15,380,-4658,23,-351,-154,135
99,-7586,-15,405,-4659,23,-355,-145,140
100,-7584,16,407,-4660,23,-350,-148,140
101,-7570,15,365,-4659,23,-346,-149,143
102,-7574,-1,352,-4667,23,-338,-160,142
103,-7587,-5,373,-4661,23,-344,-153,132
104,-7580,-6,364,-4663,23,-351,-155,149
105,-7561,-15,365,-4665,23,-342,-153,140
106,-7559,-3,336,-4662,23,-347,-152,139
107,-7586,-1,398,-4663,23,-341,-153,138
108,-7572,8,393,-4664,23,-343,-142,144
109,-7593,-13,370,-4665,23,-347,-153,147
110,-7576,3,339,-4664,23,-347,-156,146
111,-7567,5,348,-4661,23,-351,-163,137
112,-7556,-14,392,-4659,23,-360,-156,143
113,-7585,-6,388,-4661,23,-361,-162,143
114,-7591,-16,365,-4661,23,-342,-156,134
115,-7578,-16,386,-4661,23,-347,-146,138
116,-7572,11,394,-4664,23,-350,-157,137
117,-7584,-1,358,-4664,23,-336,-155,149
118,-7597,-13,347,-4663,23,-341,-155,141
119,-7562,-19,345,-4656,23,-335,-154,142
120,-7576,10,381,-4659,23,-345,-162,142
121,-7575,-8,321,-4657,23,-346,-160,128
122,-7577,-8,371,-4657,23,-352,-156,137
123,-7565,4,394,-4665,23,-347,-147,132
124,-7568,-10,383,-4670,23,-357,-145,142
125,-7558,-12,373,-4661,23,-356,-142,144
126,-7583,4,373,-4662,23,-347,-150,139
127,-7595,-9,390,-4661,23,-344,-151,135
128,-7582,-8,356,-4660,23,-347,-149,140
129,-7578,-7,374,-4658,23,-340,-154,140
130,-7558,13,352,-4659,23,-348,-137,139
131,-7575,3,388,-4664,23,-353,-157,136
132,-7589,15,389,-4670,23,-341,-145,154
133,-7580,-10,402,-4657,23,-343,-151,147
134,-7574,-18,386,-4667,23,-352,-149,142
135,-7581,-5,356,-4662,23,-348,-153,129
136,-7567,3,398,-4665,23,-355,-160,142
137,-7580,-10,378,-4654,23,-358,-146,136
138,-7583,26,356,-4661,23,-352,-164,139
139,-7604,9,365,-4652,23,-345,-160,134
140,-7594,4,381,-4663,23,-353,-159,141
141,-7563,-2,367,-4656,23,-346,-148,135
142,-7585,8,366,-4659,23,-336,-143,136
143,-7569,-4,388,-4659,23,-345,-150,147
144,-7573,-11,366,-4660,23,-353,-153,135
145,-7579,6,381,-4663,23,-350,-158,143
146,-7583,-4,387,-4663,23,-350,-151,141
147,-7581,-17,364,-4663,23,-353,-144,145
148,-7580,-10,389,-4663,23,-359,-153,139
149,-7575,-1,361,-4659,23,-346,-147,135
150,-7573,-26,361,-4663,23,-354,-155,148
151,-7587,1,397,-4651,23,-360,-153,137
152,-7573,-26,392,-4661,23,-343,-156,147
153,-7578,-8,394,-4661,23,-348,-152,137
154,-7582,-26,388,-4651,23,-342,-151,138
155,-7577,-1,424,-4658,23,-339,-159,139
156,-7565,-4,372,-4660,23,-352,-158,143
157,-7571,-3,375,-4657,23,-355,-159,139
158,-7561,-10,404,-4658,23,-351,-149,134
159,-7567,-20,380,-4666,23,-332,-153,133
160,-7592,6,388,-4657,23,-343,-154,140
161,-7588,-4,374,-4658,23,-342,-146,149
162,-7610,-8,393,-4658,23,-342,-157,139
163,-7577,-6,381,-4661,23,-347,-141,145
164,-7567,-19,368,-4656,23,-343,-149,149
165,-7560,-24,378,-4657,23,-355,-156,133
166,-7579,-30,367,-4662,23,-350,-149,141
167,-7576,-25,367,-4655,23,-348,-149,135
168,-7576,-7,347,-4657,23,-354,-160,134
169,-7572,-16,373,-4660,23,-345,-158,135
170,-7575,-17,352,-4661,23,-340,-157,131
171,-7568,-2,359,-4653,23,-349,-156,138
172,-7558,-23,323,-4663,23,-353,-157,147
173,-7578,-11,390,-4669,23,-348,-154,145
174,-7592,-7,382,-4661,23,-346,-164,144
175,-7582,12,364,-4657,23,-355,-151,143
176,-7575,16,373,-4664,23,-351,-151,140
177,-7566,-19,380,-4657,23,-339,-153,137
178,-7578,-8,370,-4660,23,-348,-147,146
179,-7585,5,346,-4671,23,-344,-154,143
180,-7584,11,408,-4669,23,-340,-151,129
181,-7558,6,414,-4661,23,-353,-148,141
182,-7571,-19,355,-4666,23,-348,-146,143
183,-7583,-22,371,-4664,23,-339,-147,145
184,-7592,4,369,-4662,23,-349,-145,149
185,-7596,-6,389,-4658,23,-349,-148,143
186,-7603,-10,385,-4653,23,-363,-146,135
187,-7577,2,394,-4667,23,-349,-148,147
188,-7577,-10,375,-4664,23,-347,-145,139
189,-7592,17,379,-4668,23,-350,-146,143
190,-7569,4,345,-4664,23,-348,-150,147
191,-7585,22,356,-4664,23,-341,-141,142
192,-7595,6,349,-4661,23,-345,-141,143
193,-7576,-17,369,-4662,23,-341,-156,141
194,-7601,-4,382,-4658,23,-351,-151,141
195,-7583,-13,399,-4659,23,-345,-154,138
196,-7571,-10,368,-4666,23,-347,-164,135
197,-7583,-1,380,-4668,23,-343,-159,140
198,-7587,-5,372,-4657,23,-351,-153,144
199,-7572,9,350,-4661,23,-337,-153,142
200,-7594,5,371,-4657,23,-337,-167,137
201,-7588,-1,396,-4663,23,-344,-163,135
202,-7559,-15,380,-4665,23,-349,-158,136
203,-7581,7,379,-4662,23,-352,-150,141
