,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15220,-44,878,-4745,23,-340,-151,137
1,-15132,-14,686,-4758,23,-350,-168,133
2,-15106,40,780,-4740,23,-337,-171,145
3,-15128,20,846,-4729,23,-353,-155,137
4,-15072,-42,630,-4742,23,-318,-160,139
5,-15186,46,752,-4733,23,-347,-150,126
6,-15092,48,774,-4733,23,-345,-153,121
7,-15154,-22,726,-4737,23,-349,-169,140
8,-15040,24,882,-4739,23,-340,-144,155
9,-15132,-2,504,-4740,23,-333,-150,151
10,-15194,34,776,-4736,23,-355,-147,139
11,-15224,-14,918,-4727,23,-322,-159,137
12,-15266,-104,638,-4731,23,-346,-145,137
13,-15162,30,718,-4740,23,-332,-145,142
14,-15146,32,790,-4760,22,-345,-165,145
15,-15138,0,708,-4738,23,-357,-158,120
16,-15204,-40,732,-4743,23,-347,-159,133
17,-15144,-46,620,-4745,23,-338,-148,127
18,-15148,-4,702,-4745,23,-346,-157,150
19,-15260,8,824,-4740,23,-338,-164,134
20,-15168,26,734,-4747,23,-351,-151,142
21,-15178,68,600,-4740,23,-343,-138,146
22,-15130,-42,824,-4745,23,-350,-161,143
23,-15164,68,730,-4745,23,-347,-133,146
24,-15082,38,776,-4739,23,-359,-165,126
25,-15162,-2,670,-4755,23,-347,-146,132
26,-15158,-44,776,-4737,23,-348,-159,144
27,-15184,12,772,-4727,23,-344,-162,136
28,-15174,24,610,-4736,23,-342,-160,146
29,-15178,2,802,-4741,23,-338,-161,122
30,-15146,68,688,-4742,23,-350,-156,139
31,-15138,-90,844,-4738,23,-344,-143,129
32,-15156,-100,654,-4742,23,-342,-151,144
33,-15094,38,814,-4732,23,-348,-153,142
34,-15180,-68,648,-4748,23,-363,-131,131
35,-15198,24,750,-4738,23,-348,-177,120
36,-15162,-8,730,-4757,23,-343,-138,133
37,-15108,80,698,-4739,23,-339,-159,139
38,-15128,66,682,-4743,23,-351,-142,141
39,-15128,-12,866,-4738,23,-342,-172,140
40,-15146,-48,732,-4738,23,-341,-142,148
41,-15146,-56,714,-4755,23,-339,-170,139
42,-15154,50,704,-4734,23,-350,-149,125
43,-15144,-6,842,-4722,23,-355,-149,140
44,-15134,0,740,-4725,23,-347,-174,131
45,-15150,18,700,-4732,23,-326,-145,143
46,-15160,10,742,-4755,23,-360,-156,125
47,-15156,-12,678,-4741,23,-316,-155,121
48,-15120,-6,656,-4743,23,-338,-180,135
49,-15172,12,728,-4743,23,-336,-154,161
50,-15110,-88,790,-4744,23,-338,-142,142
51,-15106,42,768,-4737,23,-333,-138,138
52,-15150,-66,832,-4737,23,-345,-152,134
53,-15190,-96,830,-4748,23,-347,-149,146
54,-15070,20,886,-4746,23,-358,-144,139
55,-15076,36,798,-4730,23,-349,-152,126
56,-15148,32,706,-4734,23,-334,-143,134
57,-15152,-26,890,-4732,23,-345,-169,134
58,-15096,8,758,-4752,23,-346,-140,143
59,-15184,-8,722,-4741,23,-348,-160,146
60,-15080,-44,798,-4757,23,-329,-139,151
61,-15188,-12,678,-4730,23,-353,-144,142
62,-15188,-34,814,-4747,23,-342,-160,134
63,-15178,-34,722,-4736,23,-340,-150,143
64,-15184,-28,788,-4744,23,-333,-149,150
65,-15176,0,774,-4739,23,-357,-139,138
66,-15166,6,758,-4731,23,-353,-159,150
67,-15120,36,712,-4749,23,-348,-159,146
68,-15108,12,692,-4729,23,-361,-169,139
69,-15226,-16,694,-4727,23,-355,-150,142
70,-15138,-48,778,-4747,23,-344,-157,144
71,-15246,6,772,-4743,23,-338,-157,135
72,-15180,-18,726,-4735,23,-358,-153,156
73,-15120,-34,708,-4737,23,-330,-160,149
74,-15064,-98,764,-4739,23,-348,-155,146
75,-15200,-26,834,-4738,23,-342,-165,137
76,-15204,34,794,-4737,23,-354,-143,130
77,-15104,-72,810,-4746,23,-355,-161,132
78,-15112,-52,758,-4742,23,-333,-156,138
79,-15166,-146,730,-4731,23,-359,-146,147
80,-15200,-86,732,-4732,23,-356,-155,138
81,-15162,54,816,-4724,23,-344,-160,139
82,-15148,-18,824,-4737,23,-352,-152,126
83,-15206,18,770,-4726,23,-336,-139,147
84,-15200,-18,748,-4734,23,-370,-157,137
85,-15160,-12,770,-4735,23,-354,-174,150
86,-15184,-56,796,-4746,23,-348,-160,121
87,-15212,-76,844,-4740,23,-360,-141,130
88,-15168,52,674,-4737,23,-343,-163,137
89,-15118,-24,756,-4732,23,-332,-161,134
90,-15060,-40,768,-4751,23,-353,-153,131
91,-15224,44,670,-4724,23,-341,-132,149
92,-15142,-4,652,-4748,23,-339,-155,134
93,-15170,-52,732,-4744,23,-346,-151,141
94,-15196,4,700,-4739,23,-344,-139,154
95,-15140,-30,704,-4743,23,-332,-133,142
96,-15092,-62,768,-4727,23,-338,-166,144
97,-15144,12,860,-4747,23,-336,-143,132
98,-15106,54,736,-4733,23,-351,-154,133
99,-15178,-8,718,-4735,23,-349,-152,145
100,-15112,0,736,-4743,23,-312,-184,145
101,-15070,14,734,-4737,23,-344,-162,124
102,-15138,30,762,-4738,23,-349,-152,159
103,-15166,-64,746,-4731,23,-364,-163,141
104,-15156,48,752,-4745,23,-355,-167,138
105,-15122,-56,748,-4748,23,-339,-162,138
106,-15220,36,708,-4736,23,-342,-171,141
107,-15160,8,676,-4749,23,-344,-168,145
108,-15198,4,754,-4735,23,-336,-148,143
109,-15152,-30,836,-4732,23,-355,-135,129
110,-15230,52,722,-4745,23,-334,-152,124
111,-15100,46,674,-4742,23,-349,-152,147
112,-15122,56,710,-4745,23,-348,-175,145
113,-15150,-60,646,-4741,23,-349,-140,142
114,-15120,-22,760,-4734,23,-352,-154,139
115,-15190,40,814,-4738,23,-353,-156,136
116,-15106,-24,752,-4741,23,-346,-148,136
117,-15180,-6,744,-4729,23,-339,-168,150
118,-15162,-4,712,-4734,23,-344,-152,133
119,-15204,-68,818,-4745,23,-333,-160,141
120,-15120,-118,644,-4735,23,-346,-153,147
121,-15142,-38,704,-4739,23,-359,-162,140
122,-15146,14,736,-4741,23,-338,-139,146
123,-15086,76,770,-4733,23,-339,-143,136
124,-15172,-12,706,-4743,23,-334,-174,132
125,-15044,-6,654,-4745,23,-354,-145,130
126,-15140,-24,890,-4729,23,-344,-166,142
127,-15186,38,702,-4748,23,-362,-166,146
128,-15210,14,628,-4744,23,-340,-132,152
129,-15134,16,804,-4730,23,-343,-161,141
130,-15162,54,778,-4730,23,-338,-151,129
131,-15180,-24,670,-4733,23,-338,-158,141
132,-15170,-74,662,-4735,23,-363,-144,142
133,-15100,-38,780,-4734,23,-353,-161,136
134,-15168,-38,772,-4740,23,-346,-140,125
135,-15092,-6,638,-4741,23,-355,-155,140
136,-15252,-40,944,-4728,23,-342,-150,125
137,-15178,-8,744,-4744,23,-351,-171,140
138,-15220,-12,730,-4749,23,-359,-161,134
139,-15206,48,712,-4736,23,-341,-127,150
140,-15240,84,800,-4728,23,-353,-150,130
141,-15212,-22,836,-4740,23,-338,-168,127
142,-15196,-46,734,-4746,23,-358,-162,138
143,-15146,26,780,-4730,23,-363,-172,151
144,-15174,-54,742,-4743,23,-354,-167,131
145,-15140,10,744,-4735,23,-336,-170,131
146,-15094,8,810,-4744,23,-339,-162,146
147,-15134,-8,608,-4757,23,-344,-177,137
148,-15152,-14,700,-4738,23,-347,-145,147
149,-15140,-4,738,-4739,23,-350,-155,146
150,-15144,22,728,-4729,23,-332,-156,139
151,-15230,-82,736,-4727,23,-345,-142,143
152,-15122,-16,784,-4736,23,-342,-156,152
153,-15176,-26,646,-4737,23,-352,-140,146
154,-15218,-104,718,-4734,23,-341,-150,138
155,-15144,16,654,-4735,23,-346,-147,130
156,-15120,58,746,-4732,23,-356,-154,136
157,-15268,-24,726,-4744,23,-359,-141,121
158,-15152,0,828,-4722,23,-333,-151,134
159,-15170,0,828,-4730,23,-343,-134,122
160,-15144,-12,852,-4721,23,-351,-158,141
161,-15058,-20,742,-4733,23,-333,-156,134
162,-15244,-26,932,-4738,23,-354,-147,124
163,-15154,116,826,-4729,23,-330,-173,152
164,-15140,48,672,-4733,23,-346,-162,144
165,-15106,-32,720,-4740,23,-360,-141,148
166,-15104,12,782,-4739,23,-346,-155,146
167,-15158,16,670,-4748,23,-353,-146,144
168,-15094,-12,794,-4726,23,-372,-158,149
169,-15194,38,698,-4743,23,-344,-153,136
170,-15124,-26,710,-4730,23,-363,-152,133
171,-15224,22,856,-4736,23,-345,-158,129
172,-15190,-54,854,-4738,23,-345,-159,144
173,-15160,-28,706,-4736,23,-337,-144,122
174,-15214,-10,796,-4742,23,-347,-153,136
175,-15154,-10,870,-4727,23,-346,-156,128
176,-15218,14,790,-4742,23,-344,-162,144
177,-15144,-74,666,-4739,23,-361,-156,132
178,-15084,-40,622,-4751,23,-353,-138,132
179,-15176,-46,660,-4743,23,-354,-158,150
180,-15122,-20,716,-4738,23,-345,-162,143
181,-15136,32,758,-4736,23,-329,-149,142
182,-15268,-20,738,-4724,23,-320,-165,142
183,-15080,-28,686,-4732,23,-349,-145,151
184,-15180,-6,732,-4728,23,-348,-163,136
185,-15178,36,702,-4743,23,-350,-156,154
186,-15174,-36,670,-4735,23,-350,-142,131
187,-15164,-34,724,-4742,23,-362,-154,148
188,-15178,-60,728,-4731,23,-356,-139,141
189,-15096,-6,726,-4732,23,-344,-165,127
190,-15136,-56,750,-4735,23,-344,-150,131
191,-15154,-42,714,-4744,23,-332,-160,126
192,-15182,-50,838,-4734,23,-356,-136,146
193,-15196,110,790,-4737,23,-336,-167,147
194,-15182,88,744,-4753,23,-339,-151,139
195,-15186,-18,802,-4736,23,-353,-139,126
196,-15154,-36,776,-4737,23,-341,-152,141
197,-15210,40,782,-4736,23,-344,-161,149
198,-15130,60,640,-4733,23,-358,-143,137
199,-15132,-18,700,-4721,23,-335,-163,139
200,-15174,2,826,-4731,23,-343,-134,141
201,-15246,-32,782,-4729,23,-360,-152,131
202,-15220,-8,734,-4740,23,-353,-155,116
203,-15168,64,690,-4734,23,-353,-161,144
204,-15120,-14,582,-4745,23,-363,-170,132
205,-15146,22,656,-4733,23,-344,-159,150
206,-15104,34,814,-4744,23,-352,-158,153
207,-15172,-48,770,-4740,23,-342,-159,147
208,-15168,-56,748,-4738,23,-346,-153,118
209,-15206,14,662,-4744,23,-356,-174,112
210,-15236,-36,754,-4729,23,-334,-145,150
211,-15144,20,654,-4732,23,-362,-177,133
212,-15234,26,720,-4732,23,-328,-137,158
213,-15178,-66,650,-4732,23,-339,-149,132
214,-15090,-80,674,-4737,23,-347,-152,159
215,-15138,46,778,-4736,23,-336,-139,148
216,-15176,-2,700,-4734,23,-364,-160,121
217,-15134,-36,732,-4729,23,-348,-160,139
218,-15112,20,682,-4739,23,-333,-163,155
219,-15164,-96,846,-4727,23,-363,-162,148
220,-15168,22,732,-4721,23,-341,-162,141
221,-15180,-82,670,-4724,23,-344,-147,146
222,-15158,-46,804,-4728,23,-364,-151,147
223,-15148,-2,744,-4743,23,-354,-156,136
224,-15100,-96,778,-4734,23,-345,-139,120
225,-15104,-18,808,-4734,23,-336,-164,143
226,-15164,-78,882,-4743,23,-363,-172,157
227,-15130,-24,774,-4728,23,-363,-162,144
228,-15160,-134,648,-4737,23,-349,-153,138
229,-15150,-40,776,-4740,23,-360,-146,142
230,-15108,-74,740,-4727,23,-346,-154,154
231,-15192,-46,810,-4729,23,-338,-163,136
232,-15146,-4,804,-4729,23,-346,-148,134
233,-15180,2,676,-4744,23,-343,-162,127
234,-15238,-4,742,-4741,23,-353,-149,152
235,-15126,2,748,-4739,23,-352,-154,155
236,-15110,70,748,-4729,23,-355,-156,114
237,-15232,-6,728,-4725,23,-343,-142,140
238,-15162,22,746,-4738,23,-359,-152,134
239,-15166,12,742,-4725,23,-329,-148,144
240,-15258,6,672,-4736,23,-334,-131,144
241,-15090,42,722,-4743,23,-344,-157,127
242,-15084,-34,726,-4739,23,-355,-142,134
243,-15132,-4,754,-4736,23,-345,-167,145
244,-15168,-50,686,-4728,23,-333,-153,146
245,-15150,34,852,-4743,23,-373,-159,133
246,-15032,66,702,-4743,23,-342,-147,138
247,-15142,-14,946,-4744,23,-337,-175,133
248,-15052,-18,800,-4741,23,-353,-146,150
249,-15150,18,832,-4733,23,-344,-151,142
250,-15102,-120,734,-4731,23,-344,-157,114
251,-15176,52,768,-4739,23,-354,-131,155
252,-15200,54,706,-4729,23,-347,-151,127
253,-15138,-54,794,-4744,23,-342,-155,141
254,-15204,10,712,-4743,23,-352,-159,144
255,-15114,12,756,-4736,23,-349,-162,152
256,-15124,78,618,-4737,23,-353,-156,149
257,-15042,-58,794,-4752,23,-338,-153,146
258,-15292,36,722,-4743,23,-350,-138,155
259,-15132,34,694,-4737,23,-353,-157,148
260,-15172,-80,844,-4756,23,-333,-164,146
261,-15216,-54,822,-4750,23,-358,-157,132
262,-15164,-50,672,-4736,23,-335,-155,143
263,-15210,-28,690,-4740,23,-360,-139,144
264,-15158,26,846,-4729,23,-351,-165,145
265,-15224,16,730,-4751,23,-333,-156,124
266,-15084,-70,798,-4724,23,-350,-155,142
267,-15182,-46,788,-4732,23,-342,-142,128
268,-15192,-10,742,-4737,23,-354,-147,147
269,-15228,-58,710,-4730,23,-339,-152,149
270,-15218,-70,738,-4736,23,-341,-157,152
271,-15138,-14,752,-4734,23,-346,-155,156
