,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1898,-6,84,-4789,22,-44,-19,17
1,-1897,-1,83,-4789,22,-45,-19,19
2,-1889,2,105,-4790,22,-43,-20,17
3,-1899,-3,100,-4777,22,-45,-21,17
4,-1894,-5,94,-4789,22,-43,-19,17
5,-1878,-13,97,-4777,22,-45,-20,16
6,-1893,5,90,-4788,22,-43,-19,17
7,-1891,-11,96,-4780,22,-42,-22,17
8,-1899,-1,92,-4784,22,-41,-19,16
9,-1906,2,100,-4790,22,-42,-20,16
10,-1888,-1,80,-4783,22,-42,-18,18
11,-1896,2,100,-4784,22,-44,-17,17
12,-1891,0,103,-4795,22,-43,-20,18
13,-1896,-1,101,-4785,22,-42,-18,17
14,-1893,2,105,-4782,22,-42,-21,17
15,-1898,-9,104,-4785,22,-43,-19,16
16,-1896,-2,78,-4788,22,-45,-21,17
17,-1891,-6,86,-4774,22,-42,-20,17
18,-1896,-12,92,-4775,22,-42,-18,17
19,-1897,1,102,-4786,22,-44,-19,17
20,-1889,7,72,-4786,22,-44,-19,16
21,-1889,-5,94,-4779,22,-43,-19,17
22,-1891,-11,101,-4774,22,-43,-19,18
23,-1892,-3,83,-4789,22,-42,-20,17
24,-1890,-2,89,-4776,22,-45,-18,15
25,-1895,-5,92,-4781,22,-43,-16,17
26,-1893,-1,90,-4776,22,-45,-20,18
27,-1898,-2,75,-4765,22,-43,-18,17
28,-1904,4,101,-4772,22,-42,-19,16
29,-1900,8,97,-4779,22,-45,-19,19
30,-1901,-12,106,-4783,22,-42,-19,19
31,-1897,-3,98,-4775,22,-43,-18,17
32,-1896,17,91,-4779,22,-42,-21,16
33,-1900,3,92,-4800,22,-43,-21,15
34,-1895,2,100,-4799,22,-41,-20,16
35,-1896,0,77,-4784,22,-44,-19,17
36,-1899,5,104,-4790,22,-43,-19,17
37,-1895,0,94,-4781,22,-42,-17,15
38,-1895,-14,91,-4767,22,-43,-21,15
39,-1894,-12,94,-4780,22,-42,-21,17
40,-1892,-14,99,-4779,22,-43,-21,15
41,-1900,-12,83,-4786,22,-46,-18,17
42,-1893,-6,89,-4789,22,-46,-19,19
43,-1893,-9,90,-4776,22,-43,-21,17
44,-1890,-4,84,-4801,22,-45,-20,16
45,-1896,1,109,-4788,22,-44,-17,16
46,-1901,-12,93,-4794,22,-43,-18,17
47,-1907,-11,88,-4780,22,-43,-22,17
48,-1909,4,86,-4786,22,-41,-20,18
49,-1904,-8,98,-4785,22,-43,-17,17
50,-1889,-6,88,-4785,22,-45,-17,16
51,-1898,-7,91,-4779,22,-44,-18,16
52,-1879,4,98,-4791,22,-43,-18,17
53,-1901,-4,93,-4780,22,-44,-18,17
54,-1888,0,106,-4775,22,-42,-20,19
55,-1896,5,87,-4793,22,-41,-19,17
56,-1894,2,96,-4795,22,-44,-18,16
57,-1890,-9,100,-4775,22,-44,-21,19
58,-1895,-2,84,-4774,22,-44,-20,20
59,-1893,4,82,-4777,22,-45,-20,17
60,-1896,-2,97,-4783,22,-44,-21,16
61,-1898,1,85,-4770,22,-43,-19,17
62,-1897,0,95,-4789,22,-45,-18,16
63,-1887,-2,98,-4771,22,-44,-20,17
64,-1892,4,89,-4770,22,-44,-18,16
65,-1893,1,78,-4772,22,-43,-21,19
66,-1905,4,90,-4779,22,-43,-18,16
67,-1895,2,92,-4779,22,-43,-20,18
68,-1889,-11,95,-4773,22,-44,-21,15
69,-1898,2,85,-4775,22,-42,-21,18
70,-1881,-4,88,-4795,22,-43,-19,19
71,-1886,5,86,-4790,22,-45,-18,15
72,-1896,-1,88,-4790,22,-45,-20,17
73,-1903,8,103,-4780,22,-44,-21,18
74,-1889,-9,98,-4785,22,-44,-21,16
75,-1898,-8,100,-4766,22,-43,-20,15
76,-1892,2,93,-4801,22,-43,-19,16
77,-1901,7,91,-4786,22,-43,-17,16
78,-1885,-8,88,-4788,22,-45,-20,16
79,-1898,1,101,-4776,22,-45,-19,17
80,-1882,-1,89,-4790,22,-42,-18,18
