,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,8,190,-4670,23,-88,-37,35
1,-3782,-5,197,-4663,23,-88,-40,32
2,-3793,0,192,-4663,23,-88,-37,36
3,-3789,-6,187,-4664,23,-88,-40,35
4,-3794,-6,167,-4669,23,-86,-38,35
5,-3793,-4,186,-4667,23,-87,-38,35
6,-3786,1,189,-4675,23,-87,-40,34
7,-3786,-6,202,-4673,23,-89,-40,35
8,-3783,-5,186,-4670,23,-88,-40,34
9,-3792,-7,213,-4662,23,-88,-39,37
10,-3789,5,186,-4668,23,-90,-40,36
11,-3785,-8,176,-4667,23,-87,-37,35
12,-3787,2,203,-4663,23,-88,-38,37
13,-3786,-7,194,-4674,23,-86,-40,33
14,-3786,-9,190,-4669,23,-89,-41,34
15,-3789,3,191,-4668,23,-87,-37,36
16,-3790,-5,197,-4663,23,-92,-40,35
17,-3789,-2,180,-4666,23,-89,-38,37
18,-3793,-7,198,-4665,23,-87,-39,36
19,-3798,-2,199,-4666,23,-88,-37,34
20,-3789,-4,180,-4673,23,-89,-35,34
21,-3788,-6,184,-4666,23,-88,-40,35
22,-3791,-8,182,-4667,23,-89,-38,35
23,-3797,-2,176,-4669,23,-88,-39,35
24,-3789,0,209,-4669,23,-87,-39,32
25,-3791,-13,202,-4663,23,-87,-40,33
26,-3788,-8,196,-4669,23,-89,-39,36
27,-3794,-2,195,-4668,23,-87,-39,35
28,-3789,-10,182,-4663,23,-85,-41,35
29,-3793,-8,189,-4666,23,-87,-40,37
30,-3778,0,184,-4666,23,-89,-38,33
31,-3787,0,196,-4666,23,-87,-39,36
32,-3782,-5,195,-4670,23,-87,-38,36
33,-3785,-2,191,-4672,23,-91,-42,35
34,-3777,0,186,-4669,23,-90,-39,33
35,-3782,3,191,-4666,23,-86,-40,35
36,-3793,7,199,-4663,23,-86,-37,34
37,-3798,0,182,-4678,23,-90,-41,33
38,-3791,2,180,-4666,23,-87,-37,34
39,-3798,-12,201,-4663,23,-87,-39,36
40,-3790,-9,188,-4664,23,-89,-40,34
41,-3788,-8,183,-4670,23,-88,-36,31
42,-3785,-17,181,-4666,23,-90,-36,33
43,-3787,0,177,-4664,23,-87,-39,36
44,-3779,0,195,-4672,23,-89,-41,36
45,-3785,-3,185,-4662,23,-87,-38,35
46,-3799,0,184,-4664,23,-89,-40,34
47,-3793,-11,189,-4670,23,-88,-39,33
48,-3783,3,188,-4667,23,-85,-39,36
49,-3790,7,185,-4666,23,-88,-38,35
50,-3790,-4,199,-4666,23,-89,-36,32
51,-3798,2,178,-4668,23,-88,-38,36
52,-3793,-3,202,-4667,23,-88,-38,34
53,-3792,4,197,-4675,23,-88,-39,36
