,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7596,-21,302,-4746,23,-88,-37,36
1,-7579,2,388,-4741,23,-90,-40,36
2,-7575,-26,387,-4739,23,-87,-40,35
3,-7578,-45,355,-4740,23,-91,-41,34
4,-7598,8,386,-4753,23,-88,-38,34
5,-7580,-17,356,-4743,23,-86,-37,38
6,-7599,-26,416,-4752,23,-86,-44,32
7,-7604,8,345,-4747,23,-89,-38,34
8,-7578,-13,356,-4752,23,-87,-41,35
9,-7551,-29,370,-4748,23,-84,-39,35
10,-7572,0,369,-4753,23,-87,-38,37
11,-7566,9,410,-4753,23,-89,-40,36
12,-7565,11,352,-4747,23,-85,-37,33
13,-7564,22,406,-4744,23,-89,-37,34
14,-7599,-22,423,-4747,23,-84,-39,36
15,-7560,-2,387,-4741,23,-89,-40,33
16,-7577,3,335,-4749,23,-86,-38,34
17,-7586,-11,400,-4751,23,-84,-37,33
18,-7562,-27,402,-4751,23,-88,-38,36
19,-7559,36,372,-4749,23,-89,-43,35
20,-7551,-15,392,-4733,23,-85,-41,34
21,-7576,-16,423,-4738,23,-88,-34,33
22,-7565,-24,385,-4757,23,-89,-37,35
23,-7570,-7,372,-4741,23,-93,-39,34
24,-7553,9,392,-4742,23,-88,-40,33
25,-7591,-18,405,-4747,23,-87,-40,33
26,-7586,-2,390,-4743,23,-84,-39,36
27,-7549,-10,362,-4744,23,-87,-36,35
28,-7575,21,365,-4744,23,-88,-38,33
29,-7589,-11,363,-4742,23,-81,-36,32
30,-7588,1,316,-4741,23,-89,-40,35
31,-7566,1,401,-4748,23,-85,-39,35
32,-7583,-4,331,-4744,23,-88,-36,33
33,-7582,-18,417,-4741,23,-89,-38,33
34,-7593,-44,375,-4740,23,-89,-38,34
35,-7588,-2,378,-4744,23,-90,-40,35
36,-7569,-10,333,-4744,23,-89,-40,35
37,-7560,-21,363,-4734,23,-89,-39,34
38,-7593,-9,360,-4740,23,-87,-40,35
39,-7573,-21,376,-4732,23,-86,-40,36
40,-7609,18,363,-4734,23,-87,-37,33
41,-7572,9,383,-4745,23,-89,-39,36
42,-7561,-7,412,-4742,23,-85,-38,30
43,-7556,7,379,-4743,23,-88,-41,34
44,-7579,-11,396,-4745,23,-88,-38,37
45,-7575,-38,377,-4730,23,-87,-38,38
46,-7589,11,395,-4740,23,-90,-41,33
47,-7572,-16,410,-4734,23,-84,-41,31
48,-7599,2,427,-4746,23,-87,-39,36
49,-7595,-29,335,-4733,23,-86,-40,34
50,-7568,7,404,-4751,23,-85,-41,33
51,-7576,-30,428,-4731,23,-87,-36,38
