,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3792,-9,185,-4715,23,-172,-75,68
1,-3795,3,181,-4723,23,-173,-74,74
2,-3775,-1,182,-4714,23,-176,-70,72
3,-3774,-3,176,-4719,23,-175,-80,69
4,-3782,-1,176,-4721,23,-175,-83,72
5,-3779,-3,195,-4724,23,-169,-74,73
6,-3788,0,209,-4727,23,-168,-76,72
7,-3778,1,190,-4727,23,-174,-77,72
8,-3792,-9,179,-4726,23,-172,-79,71
9,-3790,0,192,-4724,23,-180,-80,68
10,-3788,1,189,-4728,23,-170,-75,74
11,-3785,-1,185,-4721,23,-167,-77,73
12,-3792,4,184,-4722,23,-173,-79,68
13,-3792,-10,186,-4720,23,-174,-83,71
14,-3778,-7,189,-4723,23,-177,-75,74
15,-3786,-7,181,-4720,23,-171,-76,71
16,-3778,8,203,-4723,23,-178,-81,71
17,-3777,4,203,-4721,23,-174,-74,73
18,-3788,-8,190,-4721,23,-172,-72,70
19,-3781,-4,190,-4718,23,-174,-79,75
20,-3785,-3,180,-4725,23,-173,-75,74
21,-3795,-4,177,-4725,23,-177,-75,67
22,-3778,0,177,-4718,23,-177,-73,69
23,-3792,4,208,-4715,23,-174,-77,69
24,-3784,0,185,-4716,23,-175,-73,66
25,-3796,10,180,-4718,23,-176,-76,69
26,-3784,9,191,-4721,23,-172,-77,69
27,-3796,-5,185,-4718,23,-171,-75,68
28,-3791,2,174,-4723,23,-174,-77,71
29,-3789,-2,190,-4717,23,-175,-71,72
30,-3784,-8,171,-4722,23,-173,-76,67
31,-3790,-13,178,-4724,23,-174,-75,67
32,-3790,2,177,-4724,23,-169,-74,66
33,-3787,-13,181,-4727,23,-172,-76,66
34,-3782,0,185,-4719,23,-176,-80,71
35,-3789,-1,192,-4712,23,-177,-77,65
36,-3793,1,180,-4718,23,-176,-74,68
37,-3792,3,202,-4720,23,-174,-79,68
38,-3778,7,185,-4718,23,-176,-69,65
39,-3792,-14,197,-4722,23,-179,-70,68
40,-3788,-4,199,-4719,23,-175,-75,69
41,-3803,-12,194,-4722,23,-175,-79,67
42,-3794,-7,182,-4718,23,-175,-77,67
43,-3785,13,171,-4722,23,-177,-82,67
44,-3786,7,189,-4720,23,-174,-78,66
45,-3790,-6,176,-4719,23,-174,-75,70
46,-3781,7,178,-4724,23,-171,-74,69
47,-3793,-3,184,-4725,23,-169,-74,68
48,-3779,5,187,-4721,23,-174,-74,65
49,-3793,-8,195,-4728,23,-176,-76,66
50,-3799,-1,193,-4730,23,-177,-73,70
51,-3786,-7,185,-4721,23,-168,-78,71
52,-3788,-17,197,-4721,23,-172,-73,69
53,-3792,-2,191,-4721,23,-172,-76,67
54,-3788,-4,169,-4712,23,-175,-76,70
55,-3780,-4,177,-4716,23,-172,-79,70
56,-3785,-3,187,-4726,23,-178,-80,68
57,-3794,-1,189,-4717,23,-171,-73,69
58,-3781,-7,183,-4722,23,-175,-77,71
59,-3775,-8,176,-4721,23,-168,-80,68
60,-3796,10,194,-4723,23,-174,-74,69
61,-3783,5,191,-4720,23,-168,-82,67
62,-3785,-1,183,-4729,23,-172,-78,71
63,-3789,-1,179,-4722,23,-172,-80,72
64,-3787,-1,203,-4734,23,-172,-76,75
65,-3805,-10,187,-4731,23,-172,-71,69
66,-3794,-9,188,-4723,23,-168,-75,74
67,-3799,-5,183,-4722,23,-170,-77,69
68,-3786,1,171,-4722,23,-173,-74,70
69,-3797,3,173,-4728,23,-178,-79,67
70,-3790,-1,185,-4730,23,-172,-79,71
71,-3785,2,185,-4724,23,-174,-77,68
72,-3788,-1,183,-4724,23,-174,-78,76
73,-3792,1,169,-4722,23,-178,-84,70
74,-3789,-15,183,-4723,23,-170,-83,67
75,-3794,-8,174,-4722,23,-177,-81,69
76,-3786,-7,171,-4720,23,-175,-76,71
77,-3786,-7,177,-4718,23,-174,-75,67
78,-3788,-5,167,-4725,23,-174,-74,69
79,-3783,-1,184,-4722,23,-173,-77,66
80,-3792,-8,209,-4721,23,-171,-76,69
81,-3784,-13,181,-4720,23,-175,-76,68
82,-3783,6,191,-4728,23,-176,-77,67
83,-3789,-2,179,-4727,23,-177,-80,67
84,-3782,-27,184,-4726,23,-176,-76,67
85,-3794,2,199,-4729,23,-174,-81,66
86,-3799,-3,188,-4717,23,-174,-73,71
87,-3796,-5,184,-4726,23,-174,-73,72
88,-3785,2,179,-4727,23,-174,-73,70
89,-3778,-5,191,-4722,23,-171,-73,67
90,-3777,-2,190,-4728,23,-173,-76,67
91,-3783,-14,190,-4733,23,-177,-81,71
92,-3786,3,175,-4728,23,-170,-78,67
93,-3784,-15,181,-4726,23,-172,-80,72
94,-3793,-8,176,-4721,23,-172,-77,75
95,-3791,2,175,-4718,23,-174,-77,72
96,-3792,-8,179,-4722,23,-175,-72,70
97,-3775,1,184,-4725,23,-177,-76,71
98,-3797,8,178,-4715,23,-173,-79,72
99,-3789,-1,174,-4726,23,-178,-80,72
100,-3780,-6,184,-4716,23,-172,-75,69
101,-3794,4,196,-4718,23,-174,-76,74
102,-3795,3,195,-4723,23,-173,-75,70
103,-3783,-1,206,-4725,23,-175,-75,69
104,-3790,-3,189,-4715,23,-176,-75,70
105,-3791,-20,184,-4720,23,-176,-77,72
106,-3795,-7,186,-4719,23,-175,-77,73
107,-3792,-7,184,-4720,23,-171,-73,69
108,-3783,0,190,-4728,23,-176,-82,72
109,-3787,-8,177,-4721,23,-168,-70,69
110,-3790,-5,181,-4715,23,-175,-70,69
111,-3791,3,167,-4725,23,-173,-76,67
112,-3783,-3,189,-4726,23,-177,-74,66
113,-3783,-5,174,-4720,23,-178,-76,71
114,-3781,-5,173,-4723,23,-181,-70,71
115,-3789,-2,173,-4728,23,-178,-79,68
116,-3789,-1,183,-4723,23,-176,-75,69
117,-3793,1,177,-4718,23,-176,-80,71
118,-3794,-3,171,-4725,23,-180,-75,73
119,-3786,1,166,-4710,23,-174,-74,69
120,-3790,0,194,-4713,23,-177,-71,67
121,-3782,0,182,-4716,23,-174,-79,71
122,-3782,-2,171,-4722,23,-172,-75,68
123,-3784,-3,183,-4718,23,-175,-70,67
124,-3789,-7,194,-4720,23,-172,-76,66
125,-3791,2,196,-4724,23,-171,-81,66
126,-3787,-6,196,-4718,23,-170,-73,67
127,-3790,-10,182,-4718,23,-170,-78,71
128,-3781,-6,181,-4726,23,-171,-77,67
129,-3799,-2,190,-4728,23,-171,-78,64
130,-3780,1,209,-4714,23,-175,-80,67
131,-3776,-4,190,-4729,23,-174,-77,70
132,-3780,-2,182,-4717,23,-172,-74,68
133,-3793,-3,181,-4718,23,-177,-80,65
134,-3798,-3,197,-4721,23,-177,-77,65
135,-3787,-16,179,-4730,23,-176,-83,66
136,-3777,4,189,-4735,23,-178,-85,69
137,-3793,1,182,-4723,23,-173,-75,70
138,-3794,3,200,-4728,23,-172,-77,70
139,-3783,2,181,-4722,23,-171,-76,65
140,-3777,2,172,-4724,23,-171,-80,69
141,-3781,-11,179,-4714,23,-173,-75,69
142,-3784,-6,187,-4720,23,-172,-80,71
143,-3783,-5,182,-4728,23,-174,-76,65
144,-3789,-11,177,-4726,23,-173,-79,70
145,-3788,-13,185,-4720,23,-175,-75,71
146,-3782,-7,179,-4718,23,-174,-78,70
147,-3791,8,173,-4722,23,-175,-80,66
148,-3793,-9,178,-4724,23,-173,-70,67
149,-3794,-2,192,-4718,23,-177,-80,69
150,-3789,2,169,-4721,23,-175,-77,72
151,-3795,4,195,-4721,23,-174,-74,69
152,-3789,-10,178,-4714,23,-173,-79,75
153,-3793,0,173,-4726,23,-173,-78,66
154,-3784,-1,197,-4719,23,-174,-76,66
155,-3795,-7,187,-4720,23,-175,-76,69
156,-3802,-8,187,-4723,23,-173,-75,67
157,-3791,-9,180,-4729,23,-174,-78,71
158,-3788,-17,177,-4720,23,-168,-78,73
159,-3800,-4,186,-4714,23,-174,-83,69
160,-3791,10,186,-4726,23,-171,-73,70
161,-3772,-5,180,-4723,23,-173,-80,68
162,-3795,1,185,-4722,23,-174,-77,68
163,-3796,0,191,-4722,23,-172,-76,68
164,-3783,-11,189,-4719,23,-175,-78,72
165,-3787,-2,193,-4721,23,-167,-72,69
166,-3786,-1,204,-4715,23,-171,-80,65
167,-3788,-8,173,-4719,23,-176,-77,71
168,-3793,-10,174,-4724,23,-169,-75,64
169,-3785,-7,191,-4717,23,-168,-76,70
170,-3798,-8,193,-4718,23,-176,-73,72
171,-3789,-6,187,-4718,23,-171,-78,72
172,-3791,-4,176,-4714,23,-172,-73,70
173,-3795,-8,179,-4720,23,-172,-73,70
174,-3795,-4,172,-4722,23,-175,-77,68
175,-3786,-1,195,-4713,23,-172,-78,64
176,-3790,-14,190,-4724,23,-177,-80,69
177,-3792,-7,192,-4718,23,-177,-78,68
178,-3792,-1,179,-4717,23,-174,-77,67
179,-3788,-8,198,-4723,23,-174,-74,73
180,-3791,-1,208,-4721,23,-172,-80,69
181,-3788,-11,183,-4726,23,-170,-80,72
