,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7586,-12,360,-4742,23,-44,-20,17
1,-7585,-14,359,-4742,23,-44,-19,17
2,-7588,-20,370,-4744,23,-44,-19,16
3,-7584,-13,378,-4745,23,-44,-20,17
4,-7579,-9,381,-4746,23,-44,-20,17
5,-7576,-15,382,-4746,23,-44,-20,17
6,-7574,-7,399,-4745,23,-44,-19,17
7,-7582,3,379,-4744,23,-44,-19,17
8,-7581,-3,361,-4745,23,-44,-19,17
9,-7579,-6,364,-4746,23,-44,-19,17
10,-7580,-5,348,-4746,23,-44,-20,17
11,-7581,-1,362,-4749,23,-44,-19,17
12,-7582,-5,359,-4746,23,-44,-19,17
13,-7581,-1,347,-4743,23,-44,-20,17
14,-7581,-7,358,-4745,23,-44,-20,16
15,-7585,-2,359,-4743,23,-44,-20,17
16,-7579,-2,369,-4746,23,-44,-20,17
17,-7578,-3,359,-4744,23,-44,-20,17
18,-7586,-8,370,-4745,23,-44,-20,17
19,-7579,-3,381,-4742,23,-44,-20,17
20,-7578,2,383,-4743,23,-44,-19,17
21,-7580,7,383,-4744,23,-44,-20,16
22,-7580,-1,384,-4741,23,-44,-19,16
23,-7579,-2,372,-4737,23,-44,-19,17
24,-7580,-7,381,-4737,23,-44,-19,17
25,-7581,0,380,-4739,23,-43,-19,17
26,-7587,2,371,-4743,23,-44,-19,17
27,-7581,1,361,-4742,23,-44,-20,17
28,-7577,-4,366,-4740,23,-44,-20,17
29,-7572,-2,373,-4741,23,-44,-19,17
30,-7565,-2,376,-4740,23,-44,-19,17
31,-7556,-1,380,-4740,23,-44,-19,17
32,-7560,5,374,-4740,23,-44,-19,17
33,-7566,12,374,-4740,23,-44,-19,16
34,-7573,4,377,-4742,23,-44,-19,17
35,-7570,8,385,-4740,23,-43,-20,17
36,-7565,-5,374,-4736,23,-44,-20,17
37,-7568,-5,373,-4739,23,-44,-20,17
38,-7569,-15,386,-4738,23,-44,-20,17
39,-7574,-15,372,-4738,23,-44,-20,17
40,-7574,-6,373,-4739,23,-44,-20,18
41,-7579,-5,374,-4737,23,-44,-19,18
42,-7587,-14,382,-4734,23,-44,-19,17
43,-7583,-15,365,-4733,23,-44,-19,17
44,-7576,-14,358,-4733,23,-44,-19,17
45,-7582,-12,370,-4734,23,-44,-19,17
46,-7573,-13,378,-4733,23,-44,-20,17
47,-7565,-6,384,-4733,23,-44,-20,17
48,-7566,-9,374,-4735,23,-43,-20,16
49,-7572,-8,379,-4738,23,-43,-19,17
50,-7574,-5,381,-4737,23,-44,-20,16
51,-7562,6,374,-4735,23,-44,-19,17
52,-7564,5,370,-4733,23,-43,-19,17
53,-7566,-10,372,-4733,23,-43,-20,17
54,-7583,-2,376,-4735,23,-44,-20,17
55,-7584,0,380,-4735,23,-43,-19,18
56,-7581,-2,367,-4733,23,-44,-19,17
57,-7581,-9,360,-4732,23,-44,-20,17
58,-7577,-13,379,-4731,23,-44,-20,17
59,-7583,-18,365,-4731,23,-44,-20,17
60,-7576,-10,383,-4733,23,-44,-20,17
61,-7578,0,376,-4732,23,-43,-19,17
62,-7578,-12,370,-4731,23,-44,-19,17
63,-7576,-4,376,-4728,23,-44,-19,16
64,-7579,-10,370,-4729,23,-44,-19,17
65,-7583,-11,389,-4729,23,-44,-19,17
66,-7588,-12,386,-4729,23,-44,-19,17
67,-7586,-4,374,-4731,23,-45,-19,17
68,-7582,0,376,-4731,23,-44,-19,16
69,-7588,3,378,-4730,23,-44,-19,17
70,-7589,3,378,-4731,23,-44,-19,17
71,-7592,-4,374,-4729,23,-44,-19,17
72,-7583,-11,380,-4728,23,-44,-19,17
73,-7590,-7,380,-4727,23,-44,-19,17
74,-7584,-12,379,-4730,23,-44,-19,17
75,-7579,-27,378,-4730,23,-44,-19,18
76,-7587,-16,377,-4729,23,-44,-19,17
77,-7581,-8,383,-4727,23,-44,-19,17
78,-7575,0,377,-4729,23,-44,-19,17
79,-7572,-1,370,-4728,23,-43,-19,17
80,-7572,-1,368,-4729,23,-44,-19,17
81,-7576,-5,364,-4730,23,-43,-19,17
82,-7580,-2,362,-4729,23,-44,-19,18
83,-7579,2,364,-4728,23,-44,-20,17
84,-7568,-10,380,-4730,23,-44,-20,17
85,-7570,-14,372,-4731,23,-44,-20,17
86,-7573,-17,378,-4730,23,-44,-20,17
87,-7568,-19,379,-4728,23,-44,-19,17
88,-7571,-13,376,-4726,23,-44,-19,17
89,-7577,-3,380,-4726,23,-44,-20,18
90,-7584,-11,384,-4727,23,-44,-20,17
91,-7581,-10,384,-4727,23,-44,-20,17
92,-7574,-13,384,-4725,23,-43,-20,16
93,-7577,1,371,-4725,23,-44,-19,16
94,-7569,-2,363,-4726,23,-44,-19,17
95,-7586,1,368,-4723,23,-44,-20,17
96,-7581,-7,378,-4722,23,-44,-20,17
97,-7574,-3,382,-4723,23,-44,-20,17
98,-7577,-10,380,-4724,23,-44,-20,17
99,-7587,-8,378,-4722,23,-44,-20,17
100,-7586,-5,373,-4723,23,-44,-20,17
101,-7581,-8,373,-4722,23,-44,-20,17
102,-7580,-9,377,-4721,23,-44,-20,17
103,-7573,-16,389,-4717,23,-43,-19,16
104,-7575,-21,388,-4717,23,-43,-20,17
105,-7586,-21,389,-4715,23,-44,-20,16
106,-7577,-11,389,-4719,23,-44,-19,17
107,-7585,-7,379,-4719,23,-44,-19,17
108,-7594,-12,378,-4719,23,-44,-20,17
109,-7583,-14,384,-4721,23,-44,-19,17
110,-7586,-5,380,-4721,23,-44,-20,17
111,-7583,-7,380,-4723,23,-44,-20,17
112,-7579,-7,367,-4722,23,-44,-20,17
113,-7576,-11,356,-4725,23,-44,-20,17
114,-7579,-5,354,-4725,23,-44,-20,17
115,-7570,-3,361,-4724,23,-44,-20,16
116,-7577,-11,362,-4720,23,-44,-19,17
117,-7580,-20,380,-4720,23,-44,-19,17
118,-7569,-11,383,-4722,23,-44,-19,17
119,-7574,-12,369,-4720,23,-43,-19,17
120,-7578,-11,367,-4720,23,-43,-19,17
121,-7577,-13,366,-4716,23,-44,-19,17
122,-7572,-9,361,-4717,23,-44,-19,17
123,-7576,-19,369,-4717,23,-44,-19,17
124,-7578,-11,373,-4716,23,-44,-19,17
125,-7583,-3,373,-4717,23,-44,-19,17
126,-7581,0,387,-4716,23,-43,-19,17
127,-7579,-2,381,-4714,23,-43,-20,16
128,-7583,-4,386,-4717,23,-44,-20,16
129,-7582,-4,388,-4714,23,-44,-20,17
130,-7582,-2,380,-4714,23,-44,-19,17
131,-7585,-1,362,-4716,23,-44,-19,17
