,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3787,-4,191,-4769,22,-350,-152,141
1,-3784,-4,187,-4769,22,-350,-152,140
2,-3785,-4,188,-4768,22,-348,-151,139
3,-3785,-2,189,-4767,22,-346,-149,140
4,-3784,-1,185,-4769,22,-346,-151,141
5,-3787,0,182,-4770,22,-345,-153,139
6,-3788,-3,182,-4769,22,-343,-151,139
7,-3787,-4,182,-4769,22,-343,-152,141
8,-3787,-5,183,-4769,22,-343,-148,142
9,-3789,-4,182,-4769,22,-345,-148,140
10,-3789,-5,184,-4769,22,-347,-149,139
11,-3789,-2,186,-4769,22,-347,-152,139
12,-3789,-2,184,-4770,22,-346,-154,140
13,-3791,-4,183,-4770,22,-345,-152,139
14,-3792,-7,183,-4770,22,-347,-153,139
15,-3794,-7,181,-4771,22,-345,-156,138
16,-3793,-5,182,-4770,22,-347,-153,140
17,-3794,-6,185,-4770,22,-347,-152,141
18,-3791,-5,185,-4769,22,-343,-154,142
19,-3789,-5,186,-4768,22,-345,-154,140
20,-3789,-4,185,-4769,22,-346,-153,142
21,-3789,-5,183,-4769,22,-345,-154,139
22,-3790,-4,185,-4768,22,-343,-155,140
23,-3792,-3,186,-4769,22,-344,-155,143
24,-3791,-4,187,-4769,22,-345,-154,140
25,-3790,-5,190,-4769,22,-345,-153,138
26,-3790,-3,190,-4770,22,-344,-154,138
27,-3789,-2,190,-4770,22,-347,-153,140
28,-3789,-2,188,-4770,22,-348,-152,139
29,-3788,-1,188,-4770,22,-349,-149,139
30,-3785,-1,184,-4770,22,-350,-149,139
31,-3785,0,184,-4773,22,-350,-152,140
32,-3785,-2,184,-4774,22,-346,-152,138
33,-3786,-1,184,-4774,22,-348,-152,138
34,-3788,-3,182,-4772,22,-349,-151,139
35,-3786,-1,183,-4773,22,-349,-153,138
36,-3787,0,183,-4771,22,-346,-154,138
37,-3786,1,185,-4769,22,-346,-154,138
38,-3788,2,185,-4769,22,-346,-152,140
39,-3787,-1,185,-4769,22,-348,-155,141
40,-3788,0,184,-4768,22,-346,-155,140
41,-3787,-3,183,-4766,22,-345,-154,139
42,-3788,-2,186,-4767,22,-346,-156,140
43,-3788,-3,184,-4768,22,-347,-157,140
44,-3790,-4,183,-4768,22,-346,-156,141
45,-3789,-5,183,-4770,22,-348,-157,141
46,-3790,-6,186,-4770,22,-349,-158,139
47,-3789,-5,185,-4771,22,-349,-156,138
48,-3789,-7,188,-4772,22,-347,-157,138
49,-3790,-6,187,-4774,22,-345,-153,138
50,-3791,-6,186,-4773,22,-342,-153,138
51,-3789,-6,189,-4772,22,-342,-154,140
52,-3787,-5,189,-4773,22,-344,-155,137
53,-3788,-6,188,-4772,22,-343,-155,138
54,-3789,-4,185,-4773,22,-341,-155,139
55,-3789,-3,184,-4772,22,-342,-156,138
56,-3786,-3,186,-4772,22,-341,-155,139
57,-3787,-3,186,-4774,22,-344,-154,139
58,-3786,-4,187,-4773,22,-345,-154,139
59,-3784,-4,186,-4770,22,-345,-156,138
60,-3785,-3,180,-4771,22,-345,-155,138
61,-3786,-5,181,-4770,22,-345,-155,138
62,-3785,-5,180,-4769,22,-345,-153,137
63,-3787,-3,183,-4769,22,-346,-156,136
64,-3786,-3,181,-4771,22,-347,-155,139
65,-3786,-1,179,-4770,22,-349,-154,138
66,-3787,-3,180,-4770,22,-348,-156,139
67,-3787,-3,182,-4770,22,-348,-155,139
68,-3788,-5,185,-4769,22,-350,-151,139
69,-3790,-4,185,-4767,22,-348,-153,139
70,-3790,-3,187,-4768,22,-345,-151,137
71,-3787,-3,187,-4769,22,-347,-151,136
72,-3788,-5,184,-4768,22,-347,-153,137
73,-3788,-4,185,-4767,22,-345,-154,138
74,-3789,-6,183,-4769,22,-348,-154,138
75,-3793,-4,179,-4771,22,-347,-154,138
76,-3793,-1,181,-4769,22,-347,-158,138
77,-3793,-2,184,-4769,22,-347,-157,140
78,-3790,-4,183,-4770,22,-348,-157,140
79,-3785,-4,183,-4769,22,-348,-157,140
80,-3787,-3,182,-4770,22,-350,-155,139
81,-3788,-3,185,-4770,22,-349,-154,140
82,-3789,-2,188,-4769,22,-347,-154,140
83,-3790,-4,184,-4770,22,-348,-153,141
84,-3791,-3,179,-4770,22,-347,-153,139
85,-3791,-5,176,-4769,22,-349,-151,140
86,-3790,-4,181,-4770,22,-346,-151,143
87,-3792,-5,182,-4769,22,-346,-152,144
88,-3794,-4,183,-4769,22,-346,-152,142
89,-3794,-1,181,-4771,22,-348,-154,140
90,-3791,-4,182,-4770,22,-351,-152,137
91,-3790,-7,182,-4770,22,-352,-152,136
92,-3790,-8,182,-4769,22,-351,-154,136
93,-3791,-8,183,-4769,22,-348,-153,138
94,-3792,-8,188,-4768,22,-348,-154,137
95,-3791,-7,185,-4768,22,-348,-153,137
96,-3790,-8,182,-4769,22,-348,-150,138
97,-3791,-7,185,-4771,22,-348,-152,141
98,-3789,-9,186,-4772,22,-348,-150,140
99,-3788,-9,186,-4772,22,-347,-153,138
100,-3788,-8,184,-4769,22,-347,-153,136
101,-3787,-8,181,-4769,22,-347,-155,138
102,-3788,-7,180,-4768,22,-346,-154,136
103,-3790,-7,183,-4769,22,-345,-155,137
104,-3791,-6,188,-4768,22,-345,-154,138
105,-3788,-7,187,-4767,22,-343,-153,135
106,-3789,-6,187,-4766,22,-346,-153,136
107,-3789,-6,185,-4766,22,-347,-151,137
108,-3790,-4,188,-4767,22,-345,-150,137
109,-3792,-5,189,-4766,22,-343,-151,138
110,-3792,-5,188,-4768,22,-346,-150,137
111,-3793,-3,188,-4768,22,-347,-152,139
112,-3794,-3,185,-4767,22,-345,-149,140
113,-3793,-2,187,-4767,22,-345,-150,138
114,-3793,-1,187,-4768,22,-345,-148,140
115,-3792,-3,188,-4768,22,-344,-151,140
116,-3790,-5,188,-4769,22,-343,-152,142
117,-3789,-6,185,-4768,22,-344,-153,141
118,-3789,-7,185,-4765,22,-345,-153,143
119,-3789,-6,186,-4766,22,-344,-155,142
120,-3788,-7,182,-4766,22,-345,-155,141
121,-3786,-6,184,-4765,22,-346,-153,141
122,-3785,-5,183,-4766,22,-344,-157,140
123,-3786,-4,181,-4768,22,-345,-157,139
124,-3787,-5,183,-4770,22,-346,-157,139
125,-3785,-1,186,-4770,22,-350,-158,140
126,-3787,-1,188,-4769,22,-349,-156,139
127,-3787,1,187,-4769,22,-347,-154,141
128,-3789,1,184,-4769,22,-350,-154,142
129,-3786,1,186,-4769,22,-349,-154,143
130,-3789,0,185,-4770,22,-346,-154,143
131,-3790,-1,183,-4769,22,-348,-153,142
132,-3789,-1,183,-4770,22,-346,-153,141
133,-3788,-1,186,-4769,22,-346,-154,139
134,-3790,-2,186,-4770,22,-345,-151,139
135,-3789,-1,187,-4770,22,-343,-149,140
136,-3789,-1,188,-4768,22,-344,-149,141
137,-3788,-2,185,-4769,22,-346,-150,141
138,-3786,-1,186,-4768,22,-346,-151,140
139,-3786,0,186,-4769,22,-346,-153,140
140,-3789,-1,191,-4768,22,-348,-153,139
141,-3788,-4,189,-4769,22,-350,-153,141
142,-3788,-4,186,-4768,22,-349,-154,140
143,-3787,-7,188,-4769,22,-347,-155,138
144,-3783,-7,185,-4769,22,-346,-155,137
145,-3785,-5,188,-4769,22,-346,-153,139
146,-3786,-4,182,-4770,22,-345,-155,140
147,-3786,-4,185,-4769,22,-345,-155,138
148,-3787,-2,187,-4770,22,-348,-154,138
149,-3789,-3,190,-4772,22,-347,-154,138
150,-3789,-4,189,-4770,22,-344,-151,139
151,-3790,-4,186,-4768,22,-345,-153,137
152,-3790,-5,184,-4769,22,-344,-155,138
153,-3789,-6,187,-4770,22,-344,-156,139
154,-3790,-6,188,-4772,22,-341,-154,139
155,-3788,-6,189,-4771,22,-341,-152,140
156,-3787,-6,186,-4771,22,-343,-154,143
