,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,6,95,-4719,23,-345,-154,128
1,-1893,-3,91,-4712,23,-344,-158,128
2,-1892,-4,90,-4714,23,-345,-134,141
3,-1884,-7,92,-4710,23,-348,-159,140
4,-1892,0,89,-4715,23,-348,-157,132
5,-1892,-9,90,-4712,23,-358,-152,146
6,-1893,-9,89,-4703,23,-350,-153,136
7,-1897,-2,89,-4702,23,-348,-160,137
8,-1902,2,85,-4714,23,-333,-169,135
9,-1894,4,95,-4708,23,-341,-151,135
10,-1892,-3,92,-4697,23,-337,-143,134
11,-1893,-5,85,-4708,23,-345,-163,138
12,-1896,-1,95,-4704,23,-350,-154,137
13,-1894,-1,106,-4713,23,-354,-141,132
14,-1890,-2,89,-4711,23,-339,-148,143
15,-1897,-1,83,-4708,23,-348,-149,130
16,-1898,2,80,-4719,23,-347,-155,142
17,-1890,0,101,-4722,23,-332,-150,130
18,-1893,2,96,-4711,23,-333,-144,141
19,-1896,4,90,-4703,23,-351,-153,137
20,-1899,-4,103,-4715,23,-336,-146,148
21,-1893,-5,90,-4716,23,-328,-146,143
22,-1900,-11,91,-4714,23,-350,-167,127
23,-1895,-5,77,-4710,23,-352,-147,132
24,-1898,4,89,-4706,23,-347,-136,150
25,-1896,1,98,-4709,23,-362,-170,148
26,-1897,-3,94,-4723,23,-353,-155,138
27,-1897,4,95,-4715,23,-341,-147,138
28,-1889,-4,105,-4703,23,-345,-160,137
29,-1895,2,83,-4709,23,-342,-158,131
30,-1897,-8,92,-4713,23,-350,-169,145
31,-1889,1,105,-4713,23,-338,-135,139
32,-1908,-1,81,-4715,23,-343,-151,146
33,-1895,4,83,-4717,23,-339,-151,145
34,-1900,-3,92,-4714,23,-346,-149,139
35,-1890,-3,100,-4727,23,-337,-147,147
36,-1896,2,100,-4714,23,-344,-162,135
37,-1895,9,95,-4713,23,-344,-152,146
38,-1895,1,93,-4715,23,-346,-146,140
39,-1897,1,100,-4709,23,-350,-156,153
40,-1898,1,99,-4700,23,-346,-153,139
41,-1895,5,93,-4714,23,-343,-162,140
42,-1892,-7,85,-4703,23,-359,-150,141
43,-1897,-2,97,-4722,23,-343,-157,148
44,-1899,1,91,-4711,23,-345,-162,140
45,-1896,1,106,-4724,23,-336,-149,123
46,-1890,-6,91,-4709,23,-333,-153,147
47,-1894,2,78,-4718,23,-338,-159,129
48,-1897,-7,95,-4715,23,-329,-152,139
49,-1892,-5,96,-4717,23,-347,-140,135
50,-1896,3,93,-4726,23,-337,-146,135
51,-1895,0,89,-4707,23,-340,-139,140
52,-1897,1,95,-4713,23,-354,-141,126
53,-1886,-4,92,-4709,23,-348,-150,131
54,-1895,3,89,-4708,23,-351,-149,146
55,-1896,3,90,-4715,23,-350,-162,136
56,-1898,-2,91,-4726,23,-359,-144,140
57,-1891,-5,97,-4710,23,-342,-148,146
58,-1896,-10,105,-4716,23,-356,-151,148
59,-1903,1,91,-4710,23,-350,-138,137
60,-1892,5,98,-4716,23,-341,-160,141
61,-1893,-4,90,-4713,23,-354,-164,136
62,-1895,-6,101,-4715,23,-349,-153,141
63,-1894,0,88,-4713,23,-348,-150,138
64,-1895,-4,95,-4711,23,-349,-160,145
65,-1898,-12,86,-4725,23,-362,-141,144
66,-1893,-4,89,-4714,23,-350,-159,137
67,-1893,6,105,-4705,23,-334,-155,140
68,-1893,-7,95,-4714,23,-356,-152,126
69,-1891,3,107,-4712,23,-343,-144,136
70,-1893,-1,90,-4714,23,-345,-151,137
71,-1900,-7,90,-4713,23,-355,-147,142
72,-1895,-2,87,-4720,23,-357,-171,137
73,-1892,-5,97,-4712,23,-347,-144,142
74,-1896,-2,97,-4719,23,-358,-155,145
75,-1891,-4,105,-4715,23,-360,-149,150
76,-1899,7,85,-4716,23,-341,-149,126
77,-1894,-4,83,-4721,23,-351,-161,150
78,-1892,-2,88,-4707,23,-350,-168,151
79,-1892,5,94,-4719,23,-342,-155,146
80,-1901,-2,94,-4700,23,-331,-154,154
81,-1894,-7,93,-4720,23,-335,-149,139
82,-1896,1,86,-4713,23,-348,-140,134
83,-1898,5,94,-4718,23,-337,-155,135
84,-1891,-7,93,-4710,23,-338,-136,139
85,-1900,-12,103,-4710,23,-341,-154,133
86,-1898,4,89,-4716,23,-350,-161,142
87,-1896,2,97,-4718,23,-343,-152,148
88,-1896,4,94,-4712,23,-344,-150,135
89,-1889,-2,94,-4706,23,-345,-144,133
90,-1892,-4,98,-4723,23,-346,-151,137
91,-1901,-3,97,-4715,23,-338,-163,141
92,-1890,2,88,-4719,23,-348,-156,143
93,-1896,2,83,-4719,23,-353,-158,127
94,-1901,4,102,-4706,23,-336,-157,144
95,-1898,4,100,-4706,23,-343,-157,129
96,-1891,-1,99,-4713,23,-345,-168,138
97,-1891,-2,98,-4709,23,-346,-158,147
98,-1888,-5,94,-4716,23,-342,-163,137
