,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-2,93,-4772,22,-87,-39,35
1,-1895,-2,94,-4771,22,-86,-39,35
2,-1896,-3,95,-4771,22,-86,-39,35
3,-1893,-2,96,-4770,22,-86,-39,34
4,-1894,-4,96,-4768,22,-85,-39,34
5,-1892,-5,94,-4769,22,-86,-38,34
6,-1893,-3,92,-4770,22,-87,-38,34
7,-1895,-3,94,-4767,22,-88,-38,33
8,-1894,-2,95,-4769,22,-88,-38,34
9,-1895,2,95,-4768,22,-87,-38,33
10,-1895,0,99,-4769,22,-86,-38,34
11,-1894,0,97,-4769,22,-87,-38,35
12,-1895,-1,94,-4766,22,-87,-38,35
13,-1897,1,94,-4767,22,-87,-39,34
14,-1896,1,92,-4765,22,-87,-39,35
15,-1895,3,91,-4761,22,-87,-39,34
16,-1896,1,91,-4763,22,-86,-40,35
17,-1895,0,92,-4759,23,-86,-39,35
18,-1895,-3,94,-4760,22,-88,-39,34
19,-1894,-3,93,-4762,22,-87,-39,33
20,-1893,-2,89,-4764,22,-86,-38,32
21,-1895,0,92,-4763,22,-87,-39,34
22,-1895,1,93,-4761,22,-86,-39,34
23,-1896,-1,92,-4761,22,-87,-39,34
24,-1896,-4,93,-4763,22,-86,-39,34
25,-1895,-3,95,-4767,22,-88,-39,34
26,-1894,-2,94,-4764,22,-87,-38,34
27,-1895,-1,95,-4762,22,-87,-38,35
28,-1893,-1,94,-4759,23,-87,-38,35
29,-1893,-2,95,-4756,23,-87,-38,34
30,-1894,0,98,-4759,23,-87,-38,35
31,-1894,-1,96,-4759,23,-87,-38,35
32,-1892,0,97,-4759,23,-87,-37,35
33,-1893,-1,96,-4757,23,-86,-37,34
34,-1895,-2,92,-4757,23,-86,-38,35
35,-1894,-2,95,-4758,23,-87,-38,35
36,-1894,-2,96,-4757,23,-86,-39,34
37,-1893,-2,97,-4755,23,-86,-39,34
38,-1893,-1,93,-4757,23,-87,-39,34
39,-1892,-3,92,-4756,23,-87,-38,34
40,-1892,-3,93,-4759,23,-87,-38,34
41,-1892,-2,96,-4758,23,-88,-38,34
42,-1892,0,97,-4756,23,-88,-38,34
43,-1893,-1,94,-4755,23,-88,-39,35
44,-1890,0,96,-4757,23,-88,-39,35
