,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1896,-4,95,-4782,22,-173,-76,69
1,-1896,-4,96,-4780,22,-173,-76,68
2,-1896,-4,95,-4778,22,-173,-75,68
3,-1895,-4,94,-4779,22,-174,-76,69
4,-1895,-3,93,-4778,22,-173,-76,70
5,-1895,-2,93,-4777,22,-173,-76,70
6,-1896,-1,95,-4776,22,-172,-75,70
7,-1895,-2,93,-4775,22,-174,-76,70
8,-1896,-3,93,-4776,22,-175,-75,71
9,-1896,-4,93,-4777,22,-174,-76,69
10,-1895,-4,94,-4779,22,-175,-76,68
11,-1895,-4,94,-4780,22,-174,-77,68
12,-1896,-4,93,-4780,22,-175,-77,67
13,-1896,-5,93,-4779,22,-175,-77,67
14,-1897,-4,92,-4779,22,-174,-78,68
15,-1895,-3,91,-4778,22,-172,-78,69
16,-1896,-3,91,-4779,22,-173,-78,69
17,-1895,-2,91,-4777,22,-172,-78,69
18,-1896,-3,95,-4778,22,-171,-76,67
19,-1895,-2,95,-4779,22,-172,-78,67
20,-1895,-3,94,-4780,22,-173,-77,70
21,-1895,-2,93,-4780,22,-173,-78,71
22,-1894,-2,94,-4781,22,-174,-78,71
23,-1895,-2,95,-4780,22,-173,-78,70
24,-1895,-3,93,-4779,22,-172,-79,68
25,-1896,-3,93,-4778,22,-173,-79,68
26,-1895,-2,95,-4779,22,-173,-78,68
27,-1896,-3,97,-4779,22,-173,-79,70
28,-1894,-3,97,-4778,22,-173,-78,69
29,-1895,-2,94,-4776,22,-172,-78,68
30,-1895,-2,95,-4776,22,-173,-77,69
31,-1894,-2,96,-4777,22,-174,-76,69
32,-1894,-2,96,-4776,22,-173,-76,69
33,-1895,-1,94,-4777,22,-173,-76,69
34,-1896,-2,92,-4777,22,-172,-77,69
35,-1895,-2,92,-4777,22,-172,-79,68
36,-1895,-2,92,-4777,22,-173,-79,68
37,-1894,-3,93,-4776,22,-172,-78,67
38,-1894,-3,94,-4777,22,-175,-77,67
39,-1895,-2,91,-4775,22,-175,-78,67
40,-1895,-2,92,-4776,22,-175,-78,66
41,-1893,-1,92,-4777,22,-175,-77,67
42,-1894,-1,93,-4777,22,-175,-77,67
43,-1893,0,92,-4778,22,-175,-77,67
44,-1893,-1,91,-4778,22,-174,-77,68
45,-1894,-1,92,-4776,22,-174,-78,70
46,-1893,-2,92,-4776,22,-175,-77,70
47,-1894,-2,91,-4775,22,-175,-78,70
48,-1893,-1,92,-4775,22,-174,-76,69
49,-1894,-3,93,-4774,22,-175,-76,70
50,-1894,-2,93,-4775,22,-174,-78,70
51,-1892,-2,93,-4776,22,-174,-77,71
52,-1893,-2,94,-4778,22,-172,-76,71
53,-1893,-2,96,-4778,22,-173,-76,71
54,-1894,-2,97,-4779,22,-173,-76,70
55,-1895,-2,95,-4779,22,-173,-76,70
56,-1897,-2,96,-4778,22,-174,-77,69
57,-1897,-2,94,-4780,22,-174,-77,70
58,-1897,-3,94,-4779,22,-173,-75,70
59,-1896,-3,92,-4776,22,-173,-75,70
60,-1896,-3,93,-4777,22,-173,-75,69
61,-1896,-3,94,-4777,22,-173,-76,69
62,-1897,-3,94,-4776,22,-175,-76,69
63,-1895,-1,95,-4776,22,-175,-76,69
64,-1895,-1,94,-4775,22,-174,-76,70
65,-1894,0,92,-4775,22,-173,-76,70
66,-1893,0,92,-4775,22,-173,-76,69
67,-1894,-2,92,-4778,22,-174,-77,69
68,-1893,-2,93,-4778,22,-174,-78,69
69,-1894,-1,94,-4777,22,-174,-79,69
70,-1894,-2,94,-4777,22,-174,-78,69
71,-1895,-3,93,-4777,22,-175,-77,68
72,-1896,-3,93,-4776,22,-174,-77,68
73,-1896,-3,94,-4776,22,-173,-77,67
74,-1896,-2,93,-4776,22,-174,-78,67
75,-1894,-2,92,-4777,22,-174,-78,68
76,-1893,-1,92,-4774,22,-173,-78,69
77,-1893,-2,92,-4776,22,-173,-77,70
78,-1894,-2,92,-4776,22,-173,-78,69
79,-1893,-2,93,-4776,22,-174,-79,69
80,-1893,-2,93,-4778,22,-173,-77,69
81,-1892,-1,93,-4779,22,-172,-76,69
82,-1894,-1,91,-4778,22,-172,-76,69
83,-1893,-1,94,-4778,22,-173,-77,68
84,-1895,-2,95,-4780,22,-173,-77,69
85,-1894,-1,94,-4779,22,-172,-77,68
86,-1894,-2,93,-4776,22,-173,-77,68
87,-1895,-2,94,-4775,22,-174,-77,68
88,-1894,-1,93,-4776,22,-174,-75,68
89,-1894,-1,92,-4776,22,-175,-75,69
90,-1895,-1,93,-4777,22,-175,-76,69
91,-1894,-2,92,-4778,22,-175,-75,68
92,-1894,-2,91,-4776,22,-175,-76,69
93,-1895,-4,90,-4775,22,-174,-76,69
94,-1897,-3,91,-4776,22,-174,-76,68
95,-1898,-4,93,-4776,22,-175,-76,69
96,-1896,-4,94,-4773,22,-176,-76,70
97,-1896,-4,94,-4774,22,-175,-75,70
98,-1895,-4,93,-4774,22,-176,-75,69
99,-1895,-2,92,-4774,22,-176,-76,70
100,-1896,-2,94,-4774,22,-175,-77,70
101,-1896,-3,94,-4774,22,-176,-76,68
102,-1894,-2,94,-4775,22,-176,-76,69
103,-1894,-2,96,-4775,22,-174,-76,69
104,-1894,-2,96,-4776,22,-173,-77,70
105,-1895,-3,95,-4777,22,-174,-76,70
106,-1894,-3,97,-4776,22,-174,-76,70
107,-1894,-4,97,-4775,22,-174,-77,70
108,-1894,-3,96,-4775,22,-173,-77,70
109,-1894,-3,94,-4775,22,-172,-77,70
110,-1895,-4,95,-4775,22,-172,-77,70
111,-1895,-3,95,-4776,22,-173,-77,69
112,-1895,-3,96,-4778,22,-174,-76,69
113,-1896,-2,96,-4778,22,-174,-77,70
114,-1897,-2,95,-4778,22,-175,-77,70
115,-1895,-2,93,-4776,22,-175,-77,69
116,-1895,-2,94,-4776,22,-175,-76,69
117,-1896,-1,94,-4775,22,-175,-77,69
118,-1895,-2,92,-4777,22,-174,-77,69
119,-1896,-3,90,-4779,22,-175,-78,69
120,-1895,-2,90,-4779,22,-174,-78,69
121,-1895,-2,90,-4778,22,-174,-78,68
122,-1894,-1,91,-4777,22,-175,-77,69
123,-1894,-2,90,-4774,22,-175,-77,69
124,-1894,-3,91,-4775,22,-173,-79,69
125,-1894,-2,91,-4776,22,-173,-79,69
126,-1894,-2,91,-4776,22,-173,-78,69
127,-1894,-1,92,-4776,22,-173,-78,69
128,-1895,-2,90,-4776,22,-173,-78,70
129,-1896,-2,91,-4775,22,-174,-77,69
130,-1894,-3,93,-4777,22,-174,-77,69
131,-1894,-2,92,-4776,22,-174,-76,70
132,-1894,-2,92,-4776,22,-173,-75,70
133,-1894,-3,91,-4775,22,-173,-76,70
134,-1892,-3,91,-4775,22,-173,-76,69
135,-1892,-2,91,-4776,22,-173,-76,68
136,-1893,-2,90,-4776,22,-174,-77,67
137,-1893,-3,92,-4776,22,-174,-77,68
138,-1892,-3,92,-4777,22,-174,-76,69
139,-1891,-3,91,-4778,22,-174,-78,70
140,-1892,-3,91,-4777,22,-174,-78,69
141,-1892,-2,91,-4779,22,-174,-76,68
142,-1893,-2,92,-4780,22,-173,-75,68
143,-1893,-2,93,-4779,22,-174,-76,67
144,-1894,-2,95,-4779,22,-173,-77,68
145,-1894,-2,95,-4778,22,-174,-76,69
146,-1895,-1,95,-4778,22,-174,-75,69
147,-1895,-1,93,-4777,22,-175,-75,69
148,-1896,-1,92,-4775,22,-175,-76,69
149,-1896,-2,90,-4776,22,-174,-76,68
150,-1895,-1,91,-4775,22,-174,-75,69
151,-1894,-1,92,-4776,22,-173,-77,70
152,-1893,-1,93,-4776,22,-173,-76,70
153,-1893,-1,93,-4774,22,-171,-76,71
154,-1894,-2,91,-4774,22,-172,-76,70
155,-1894,-2,91,-4776,22,-172,-77,70
156,-1894,-3,90,-4776,22,-174,-76,70
157,-1894,-3,93,-4776,22,-174,-77,70
158,-1893,-3,92,-4775,22,-174,-77,70
159,-1892,-3,92,-4775,22,-175,-77,70
160,-1892,-2,93,-4774,22,-174,-77,70
161,-1893,-2,92,-4775,22,-172,-77,71
162,-1894,-2,94,-4774,22,-172,-77,70
163,-1895,-2,95,-4773,22,-173,-76,70
164,-1896,-2,95,-4773,22,-172,-75,71
165,-1896,-2,93,-4774,22,-172,-75,70
166,-1895,-1,95,-4775,22,-172,-75,69
167,-1894,-3,94,-4774,22,-174,-76,69
168,-1893,-3,95,-4775,22,-174,-75,68
