,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7576,-13,368,-4732,23,-88,-38,35
1,-7577,-15,369,-4731,23,-88,-38,35
2,-7580,-13,370,-4733,23,-88,-38,34
3,-7576,-13,376,-4734,23,-87,-37,34
4,-7577,-11,374,-4731,23,-87,-37,35
5,-7572,-6,368,-4729,23,-87,-38,34
6,-7572,-4,379,-4730,23,-87,-38,34
7,-7571,-2,386,-4729,23,-87,-38,34
8,-7575,0,380,-4727,23,-87,-38,34
9,-7574,-1,376,-4727,23,-87,-38,34
10,-7579,1,382,-4727,23,-87,-37,34
11,-7578,3,387,-4727,23,-87,-37,34
12,-7580,3,388,-4726,23,-87,-38,33
13,-7580,3,391,-4725,23,-87,-38,34
14,-7579,4,395,-4724,23,-87,-38,33
15,-7579,3,383,-4725,23,-87,-39,34
16,-7579,-2,383,-4722,23,-87,-39,34
17,-7579,-1,378,-4721,23,-87,-38,34
18,-7582,3,378,-4721,23,-87,-38,34
19,-7585,1,374,-4719,23,-87,-38,34
20,-7583,-5,376,-4720,23,-87,-38,34
21,-7582,-6,376,-4719,23,-87,-39,34
22,-7581,-9,387,-4720,23,-88,-39,34
23,-7575,-9,385,-4721,23,-88,-39,34
24,-7578,-12,382,-4721,23,-87,-39,34
25,-7579,-12,380,-4720,23,-87,-38,34
26,-7582,-9,380,-4720,23,-87,-39,35
27,-7583,-5,379,-4719,23,-87,-39,34
28,-7582,-4,374,-4719,23,-87,-39,35
29,-7578,-4,368,-4718,23,-87,-38,34
30,-7575,-2,370,-4716,23,-87,-38,34
31,-7581,-5,378,-4716,23,-87,-38,35
32,-7582,0,375,-4714,23,-87,-38,35
33,-7586,-8,379,-4718,23,-87,-38,34
34,-7577,-5,380,-4716,23,-88,-38,34
35,-7579,-7,382,-4716,23,-87,-37,34
36,-7582,-10,380,-4716,23,-87,-37,35
37,-7589,-6,376,-4716,23,-87,-37,35
38,-7588,-10,380,-4715,23,-87,-38,35
39,-7584,-12,378,-4714,23,-87,-38,35
