,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7577,-21,346,-4717,23,-176,-84,71
1,-7575,1,368,-4725,23,-168,-72,65
2,-7581,-27,385,-4714,23,-165,-85,68
3,-7564,30,398,-4716,23,-182,-74,69
4,-7592,6,401,-4718,23,-172,-79,68
5,-7595,10,381,-4710,23,-176,-81,76
6,-7605,-21,451,-4727,23,-167,-80,66
7,-7564,-4,395,-4713,23,-170,-87,78
8,-7572,17,379,-4703,23,-175,-77,69
9,-7626,-25,367,-4728,23,-168,-69,73
10,-7543,23,330,-4716,23,-179,-76,70
11,-7590,-7,338,-4706,23,-172,-76,60
12,-7585,-32,375,-4733,23,-173,-82,71
13,-7573,-23,306,-4717,23,-174,-74,70
14,-7611,0,368,-4718,23,-178,-79,70
15,-7574,-31,358,-4715,23,-170,-80,81
16,-7599,-3,365,-4704,23,-171,-75,63
17,-7581,-2,369,-4704,23,-178,-75,76
18,-7539,10,383,-4721,23,-178,-88,67
19,-7608,-25,383,-4716,23,-174,-78,67
20,-7588,-12,377,-4709,23,-179,-80,70
21,-7575,-45,357,-4737,23,-169,-81,74
22,-7546,-65,308,-4722,23,-174,-90,70
23,-7582,-26,334,-4713,23,-176,-70,63
24,-7599,-20,379,-4715,23,-176,-81,69
25,-7560,-29,321,-4715,23,-174,-75,68
26,-7627,-21,363,-4727,23,-174,-72,76
27,-7545,-3,386,-4725,23,-164,-75,67
28,-7576,-4,428,-4714,23,-177,-65,70
29,-7602,-19,389,-4722,23,-175,-83,66
30,-7552,-16,406,-4718,23,-175,-76,65
31,-7536,-4,409,-4720,23,-173,-74,67
32,-7587,31,359,-4713,23,-173,-67,67
33,-7576,2,383,-4711,23,-174,-83,71
34,-7616,-6,384,-4715,23,-177,-89,72
35,-7550,-27,353,-4719,23,-173,-78,68
36,-7590,-22,321,-4719,23,-166,-79,71
37,-7584,-28,446,-4730,23,-169,-83,75
38,-7586,2,345,-4717,23,-167,-75,67
39,-7584,6,374,-4698,23,-177,-71,72
40,-7595,19,362,-4723,23,-167,-76,69
41,-7601,-5,341,-4713,23,-172,-74,72
42,-7569,15,359,-4712,23,-185,-75,70
43,-7587,16,355,-4704,23,-156,-79,78
44,-7576,-18,359,-4717,23,-163,-72,68
45,-7561,-11,369,-4715,23,-177,-72,74
46,-7556,-7,343,-4720,23,-180,-81,68
47,-7569,6,368,-4716,23,-177,-74,70
48,-7556,22,421,-4710,23,-183,-78,69
49,-7587,-43,384,-4717,23,-175,-76,65
50,-7607,8,373,-4718,23,-181,-80,64
51,-7587,-31,398,-4711,23,-173,-81,70
52,-7607,-13,335,-4715,23,-179,-69,69
53,-7558,17,366,-4711,23,-176,-77,73
54,-7590,-4,375,-4715,23,-179,-74,71
55,-7574,0,375,-4709,23,-179,-82,70
56,-7571,8,333,-4723,23,-168,-71,66
57,-7550,-30,400,-4708,23,-177,-67,72
58,-7600,-18,270,-4717,23,-170,-80,67
59,-7587,1,333,-4720,23,-179,-72,75
60,-7601,-6,376,-4718,23,-184,-71,65
61,-7566,-29,359,-4701,23,-171,-75,59
62,-7593,-35,356,-4714,23,-177,-78,66
63,-7579,-9,380,-4710,23,-170,-77,68
64,-7583,-36,378,-4718,23,-162,-73,67
65,-7586,-7,381,-4728,23,-174,-85,65
66,-7588,9,403,-4721,23,-170,-77,81
67,-7554,24,383,-4710,23,-167,-89,63
68,-7572,-5,389,-4730,23,-173,-82,76
69,-7533,7,365,-4717,23,-160,-81,70
70,-7586,-31,333,-4712,23,-169,-75,71
71,-7601,-3,321,-4714,23,-175,-74,66
72,-7567,-35,343,-4716,23,-176,-77,80
73,-7596,-37,369,-4714,23,-180,-77,76
74,-7590,-10,361,-4697,23,-176,-80,71
75,-7586,14,340,-4719,23,-176,-78,73
76,-7583,-10,379,-4717,23,-172,-75,68
