,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,-8,180,-4658,23,-43,-20,16
1,-3790,-7,178,-4662,23,-44,-20,17
2,-3787,-5,183,-4663,23,-43,-20,17
3,-3791,-2,174,-4665,23,-44,-20,16
4,-3785,-9,182,-4661,23,-43,-20,16
5,-3788,-3,182,-4660,23,-43,-20,17
6,-3789,-6,198,-4662,23,-44,-20,17
7,-3790,1,183,-4667,23,-45,-20,17
8,-3787,-6,176,-4659,23,-45,-20,17
9,-3790,-7,187,-4666,23,-44,-20,18
10,-3791,-6,197,-4662,23,-44,-19,17
11,-3786,-4,187,-4664,23,-43,-20,17
12,-3795,0,191,-4662,23,-43,-19,17
13,-3790,-7,185,-4658,23,-43,-19,17
14,-3791,-6,183,-4657,23,-44,-20,16
15,-3792,-8,180,-4666,23,-44,-19,17
16,-3789,-1,189,-4658,23,-44,-19,17
17,-3793,-4,186,-4660,23,-45,-20,18
18,-3793,-1,185,-4657,23,-44,-20,18
19,-3791,-3,191,-4656,23,-45,-20,17
20,-3789,-3,196,-4666,23,-44,-20,17
21,-3781,-5,194,-4666,23,-45,-20,17
22,-3792,-2,190,-4663,23,-43,-20,17
23,-3794,-11,191,-4669,23,-44,-20,17
24,-3790,1,194,-4670,23,-44,-20,17
25,-3793,0,195,-4666,23,-43,-20,18
26,-3787,0,189,-4659,23,-44,-20,18
27,-3792,-1,184,-4664,23,-44,-20,18
28,-3789,-5,189,-4662,23,-44,-20,17
29,-3797,-12,194,-4663,23,-44,-19,17
30,-3792,-7,185,-4665,23,-44,-19,18
31,-3789,-4,180,-4660,23,-44,-20,18
32,-3788,-5,199,-4659,23,-44,-20,17
33,-3781,0,196,-4654,23,-45,-20,18
34,-3794,4,195,-4659,23,-44,-20,18
35,-3789,-5,196,-4659,23,-43,-20,18
36,-3786,-5,200,-4661,23,-44,-19,17
37,-3782,-1,195,-4660,23,-43,-20,18
38,-3774,-6,192,-4655,23,-44,-20,16
39,-3779,-4,188,-4654,23,-43,-20,18
40,-3786,-11,199,-4661,23,-44,-19,17
41,-3793,-2,177,-4656,23,-44,-20,17
42,-3787,-1,180,-4653,23,-44,-20,17
43,-3789,0,189,-4657,23,-44,-19,17
44,-3783,1,193,-4657,23,-45,-20,18
45,-3789,0,183,-4658,23,-44,-20,17
46,-3798,-4,186,-4658,23,-43,-20,17
47,-3791,4,183,-4663,23,-44,-20,16
48,-3790,0,181,-4657,23,-44,-20,18
49,-3787,-4,185,-4660,23,-43,-20,18
50,-3784,-2,171,-4660,23,-44,-20,18
51,-3783,-4,180,-4660,23,-43,-19,18
52,-3789,1,182,-4666,23,-43,-20,17
53,-3788,-8,191,-4662,23,-44,-19,16
54,-3793,-9,191,-4658,23,-44,-20,17
55,-3785,-3,192,-4656,23,-45,-19,17
56,-3787,-4,190,-4658,23,-44,-19,17
57,-3797,-1,186,-4660,23,-44,-19,16
58,-3792,4,182,-4657,23,-44,-21,17
59,-3794,-3,180,-4655,23,-45,-20,16
60,-3783,4,187,-4659,23,-44,-21,17
61,-3790,-1,190,-4660,23,-44,-20,16
62,-3799,-14,182,-4661,23,-44,-20,17
63,-3794,-5,185,-4656,23,-45,-20,17
64,-3793,-10,183,-4657,23,-44,-20,17
65,-3784,-6,188,-4659,23,-44,-20,18
66,-3786,-11,191,-4659,23,-45,-20,17
67,-3786,-10,185,-4655,23,-44,-19,16
68,-3790,-4,190,-4658,23,-43,-19,17
69,-3793,-1,195,-4659,23,-44,-20,17
70,-3792,-6,192,-4658,23,-44,-20,17
71,-3782,-4,191,-4656,23,-44,-19,18
72,-3789,-9,194,-4654,23,-44,-19,17
73,-3789,-16,186,-4659,23,-43,-19,18
74,-3788,-3,187,-4660,23,-44,-19,17
75,-3787,-6,190,-4665,23,-44,-19,17
76,-3789,-2,180,-4661,23,-45,-18,17
77,-3790,4,188,-4661,23,-44,-18,17
78,-3792,0,182,-4662,23,-44,-20,17
79,-3789,-4,192,-4656,23,-44,-20,16
80,-3789,-6,184,-4658,23,-44,-20,17
81,-3793,-2,182,-4658,23,-44,-20,17
82,-3786,8,182,-4659,23,-44,-20,17
83,-3787,0,182,-4656,23,-45,-20,18
84,-3793,6,192,-4656,23,-44,-20,18
85,-3796,-6,178,-4658,23,-44,-19,17
86,-3791,0,172,-4661,23,-44,-20,17
87,-3788,-4,182,-4666,23,-44,-19,17
88,-3791,0,192,-4660,23,-45,-20,18
89,-3791,0,189,-4662,23,-44,-20,17
90,-3788,-7,179,-4662,23,-44,-19,17
91,-3791,-1,180,-4662,23,-45,-20,18
92,-3790,-2,186,-4653,23,-44,-19,17
93,-3797,0,183,-4660,23,-43,-20,17
94,-3793,-1,190,-4663,23,-44,-20,17
95,-3795,0,191,-4661,23,-43,-20,17
96,-3789,0,196,-4659,23,-43,-19,17
97,-3785,-5,203,-4655,23,-44,-19,16
98,-3793,-6,195,-4656,23,-44,-19,17
99,-3798,0,192,-4658,23,-44,-19,17
100,-3797,0,181,-4656,23,-44,-19,17
101,-3794,-3,186,-4655,23,-44,-19,18
102,-3797,0,187,-4653,23,-43,-20,18
103,-3801,3,189,-4656,23,-44,-20,17
104,-3785,-4,183,-4654,23,-44,-20,17
105,-3790,-6,179,-4658,23,-44,-20,17
106,-3783,0,189,-4664,23,-45,-20,17
107,-3785,-5,198,-4659,23,-45,-20,17
108,-3790,-5,184,-4657,23,-44,-20,17
109,-3788,-3,193,-4660,23,-44,-20,18
110,-3794,-3,177,-4661,23,-44,-20,18
111,-3792,-1,172,-4655,23,-45,-20,16
112,-3794,1,176,-4660,23,-45,-19,16
113,-3794,4,184,-4659,23,-44,-19,17
114,-3795,-3,187,-4661,23,-44,-20,17
115,-3783,-4,192,-4658,23,-44,-20,17
116,-3788,-3,185,-4658,23,-44,-20,17
117,-3792,-2,182,-4659,23,-44,-20,18
118,-3791,-7,189,-4656,23,-44,-20,17
119,-3794,-1,184,-4658,23,-45,-20,17
120,-3782,1,189,-4654,23,-44,-19,18
121,-3789,-2,195,-4657,23,-44,-20,18
122,-3797,-4,187,-4656,23,-43,-20,16
123,-3790,1,192,-4652,23,-43,-19,17
124,-3786,-9,193,-4657,23,-44,-20,17
125,-3792,-12,189,-4655,23,-44,-20,17
126,-3792,1,184,-4656,23,-43,-19,17
127,-3789,-10,186,-4656,23,-43,-19,17
128,-3788,-1,187,-4650,23,-44,-20,16
129,-3790,-10,174,-4658,23,-44,-20,17
130,-3795,-7,182,-4655,23,-44,-18,17
131,-3790,-6,183,-4657,23,-45,-19,17
132,-3787,-3,194,-4657,23,-44,-19,17
133,-3790,-10,198,-4660,23,-44,-19,18
134,-3790,-7,186,-4657,23,-45,-19,18
135,-3786,-8,187,-4659,23,-45,-19,16
136,-3784,-9,196,-4659,23,-45,-21,16
137,-3787,-3,176,-4660,23,-44,-20,16
138,-3788,-7,170,-4659,23,-44,-20,17
139,-3778,-5,174,-4655,23,-44,-19,17
140,-3779,1,179,-4665,23,-44,-19,17
141,-3785,3,193,-4661,23,-44,-20,17
142,-3787,1,179,-4658,23,-44,-19,18
143,-3792,1,178,-4661,23,-44,-19,17
144,-3786,4,183,-4663,23,-44,-20,17
145,-3785,0,187,-4657,23,-44,-19,17
146,-3787,1,194,-4656,23,-44,-20,17
147,-3796,-2,200,-4659,23,-44,-19,17
148,-3796,-14,203,-4656,23,-45,-20,17
149,-3788,-5,190,-4657,23,-44,-19,18
150,-3795,-4,192,-4659,23,-44,-19,17
151,-3788,-3,200,-4659,23,-44,-19,18
152,-3787,3,194,-4663,23,-44,-20,18
153,-3783,6,197,-4660,23,-44,-20,17
154,-3791,7,196,-4656,23,-44,-19,17
155,-3782,3,183,-4656,23,-45,-20,17
156,-3784,-3,185,-4657,23,-45,-20,17
157,-3776,-3,180,-4657,23,-44,-19,17
158,-3784,-5,190,-4656,23,-44,-20,17
159,-3786,-5,180,-4654,23,-45,-19,17
160,-3786,-9,194,-4655,23,-45,-20,17
161,-3785,-1,194,-4654,23,-44,-20,17
162,-3788,-7,185,-4657,23,-45,-19,17
163,-3784,-7,190,-4655,23,-43,-20,17
164,-3794,-2,195,-4655,23,-45,-20,17
165,-3791,-5,208,-4655,23,-45,-20,17
166,-3791,-4,197,-4660,23,-44,-19,18
167,-3787,-3,194,-4659,23,-44,-20,18
168,-3786,-4,185,-4656,23,-44,-20,17
169,-3782,1,186,-4656,23,-44,-19,17
170,-3786,3,185,-4659,23,-45,-20,16
171,-3781,-2,192,-4659,23,-44,-20,16
172,-3785,2,189,-4652,23,-45,-19,17
173,-3784,10,186,-4655,23,-43,-19,16
174,-3791,5,188,-4651,23,-44,-20,16
175,-3789,7,192,-4659,23,-43,-19,17
176,-3786,0,180,-4660,23,-44,-20,18
177,-3784,-4,185,-4658,23,-44,-20,17
178,-3786,-5,188,-4659,23,-44,-20,18
179,-3784,-8,177,-4657,23,-44,-20,17
180,-3789,-5,184,-4658,23,-44,-20,16
181,-3794,-7,179,-4660,23,-45,-19,17
182,-3790,-5,191,-4657,23,-45,-19,17
183,-3791,-4,191,-4658,23,-45,-20,17
184,-3792,2,193,-4656,23,-45,-20,17
