,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3791,-3,192,-4758,23,-174,-77,69
1,-3792,-1,192,-4758,23,-173,-77,70
2,-3793,0,194,-4759,23,-173,-76,69
3,-3795,1,191,-4760,22,-173,-76,70
4,-3793,0,192,-4759,23,-173,-75,69
5,-3790,1,191,-4760,22,-172,-76,69
6,-3789,1,190,-4758,23,-173,-76,68
7,-3789,2,187,-4756,23,-173,-77,69
8,-3789,0,191,-4757,23,-174,-77,69
9,-3790,-2,186,-4757,23,-174,-77,69
10,-3789,-3,187,-4758,23,-174,-77,68
11,-3790,-2,183,-4758,23,-174,-78,68
12,-3788,-3,188,-4760,22,-173,-77,69
13,-3788,-4,191,-4760,22,-172,-78,70
14,-3789,-3,190,-4758,23,-173,-79,70
15,-3790,-4,188,-4759,23,-172,-78,70
16,-3790,-7,186,-4758,23,-172,-78,71
17,-3792,-8,184,-4757,23,-172,-77,71
18,-3793,-7,183,-4756,23,-172,-78,71
19,-3791,-6,182,-4757,23,-173,-78,70
20,-3793,-5,180,-4757,23,-174,-77,70
21,-3796,-5,182,-4758,23,-173,-77,69
22,-3799,-5,185,-4760,22,-172,-76,69
23,-3796,-5,188,-4760,22,-172,-77,69
24,-3794,-3,187,-4759,23,-172,-79,69
25,-3792,-2,188,-4759,23,-172,-78,69
26,-3788,-3,186,-4758,23,-171,-77,68
27,-3789,-4,188,-4759,23,-172,-77,70
28,-3789,-7,192,-4760,22,-173,-77,70
29,-3787,-6,190,-4760,22,-173,-77,71
30,-3786,-5,191,-4761,22,-173,-77,70
31,-3788,-3,188,-4761,22,-174,-78,71
32,-3788,-2,188,-4760,22,-175,-79,70
33,-3788,-1,186,-4761,22,-175,-78,70
34,-3787,-1,184,-4761,22,-175,-77,68
35,-3786,-1,184,-4757,23,-175,-79,68
36,-3787,-3,187,-4757,23,-173,-79,68
37,-3788,-2,186,-4757,23,-174,-77,68
38,-3791,-2,185,-4758,23,-174,-77,68
39,-3789,-3,187,-4760,22,-175,-76,68
40,-3788,-2,187,-4759,23,-175,-77,68
41,-3789,-3,188,-4760,22,-173,-77,69
42,-3791,-4,185,-4758,23,-174,-77,70
43,-3790,-6,188,-4757,23,-174,-75,69
44,-3791,-8,187,-4758,23,-173,-75,70
45,-3792,-6,186,-4757,23,-173,-76,70
46,-3789,-7,185,-4759,23,-173,-76,70
47,-3790,-7,187,-4759,23,-174,-75,69
48,-3790,-5,187,-4761,22,-173,-75,69
49,-3789,-5,185,-4759,23,-173,-76,69
50,-3789,-7,183,-4758,23,-173,-76,69
51,-3789,-8,184,-4759,23,-173,-76,69
52,-3788,-9,186,-4758,23,-174,-76,68
53,-3789,-7,185,-4757,23,-173,-76,68
54,-3791,-7,186,-4758,23,-172,-76,68
55,-3790,-7,185,-4758,23,-173,-76,68
56,-3789,-6,185,-4756,23,-171,-76,68
57,-3787,-1,185,-4756,23,-172,-77,69
58,-3787,-3,188,-4756,23,-172,-77,68
59,-3788,-3,187,-4757,23,-173,-77,69
60,-3791,-4,188,-4757,23,-173,-78,69
61,-3791,-2,187,-4756,23,-173,-77,70
62,-3789,-1,183,-4754,23,-174,-77,70
63,-3791,-2,188,-4756,23,-173,-77,70
64,-3792,1,187,-4758,23,-173,-77,70
65,-3791,-2,184,-4760,22,-173,-77,69
66,-3792,-4,181,-4759,23,-174,-77,70
67,-3795,-3,180,-4759,23,-173,-77,70
68,-3793,-3,182,-4759,23,-173,-77,69
69,-3790,-7,186,-4759,23,-174,-77,69
70,-3790,-7,184,-4759,23,-173,-77,69
71,-3790,-6,187,-4759,23,-173,-78,69
72,-3787,-5,188,-4759,23,-173,-79,69
73,-3790,-3,188,-4760,22,-172,-78,68
74,-3788,-4,187,-4761,22,-172,-78,68
75,-3787,-2,185,-4760,22,-172,-78,68
76,-3788,-1,185,-4759,23,-172,-77,68
77,-3787,-3,185,-4761,22,-173,-77,69
78,-3787,-2,186,-4760,22,-173,-76,69
79,-3787,-3,184,-4758,23,-173,-76,70
80,-3789,-4,185,-4757,23,-173,-75,70
81,-3790,-2,187,-4756,23,-173,-76,70
82,-3789,-2,188,-4757,23,-174,-76,70
83,-3793,-3,189,-4757,23,-175,-76,69
84,-3792,-3,189,-4757,23,-174,-77,69
85,-3793,-5,191,-4757,23,-174,-77,69
86,-3794,-5,188,-4757,23,-175,-77,69
87,-3794,-3,189,-4757,23,-175,-76,68
88,-3790,-6,191,-4758,23,-176,-76,68
89,-3792,-3,190,-4758,23,-175,-76,67
90,-3791,-4,190,-4758,23,-174,-77,67
91,-3790,-5,187,-4759,23,-174,-76,69
92,-3788,-4,188,-4758,23,-174,-75,69
93,-3788,-5,191,-4759,23,-172,-75,68
94,-3790,-8,192,-4758,23,-173,-76,69
95,-3789,-6,190,-4757,23,-172,-77,69
96,-3790,-5,183,-4756,23,-172,-77,69
97,-3788,-4,183,-4757,23,-172,-78,69
98,-3789,-4,187,-4756,23,-171,-78,69
99,-3790,-3,188,-4754,23,-171,-77,69
100,-3790,-3,185,-4754,23,-172,-76,68
101,-3792,-5,185,-4755,23,-172,-76,68
102,-3791,-7,182,-4757,23,-173,-77,69
103,-3789,-7,182,-4760,22,-174,-76,68
104,-3787,-5,186,-4758,23,-172,-76,68
105,-3788,-5,186,-4759,23,-172,-75,68
106,-3787,-5,188,-4758,23,-172,-75,68
107,-3786,-4,186,-4758,23,-172,-76,68
108,-3788,-4,186,-4756,23,-172,-77,68
109,-3788,-5,184,-4757,23,-172,-77,68
110,-3788,-6,183,-4755,23,-172,-77,68
111,-3790,-6,180,-4755,23,-172,-78,68
112,-3792,-4,180,-4755,23,-173,-78,68
113,-3792,-3,183,-4756,23,-174,-78,69
114,-3792,-5,184,-4757,23,-174,-79,69
115,-3792,-6,184,-4758,23,-174,-79,69
116,-3789,-5,182,-4756,23,-174,-80,69
117,-3788,-6,182,-4753,23,-175,-80,70
118,-3789,-5,182,-4753,23,-174,-80,69
119,-3789,-3,183,-4754,23,-174,-80,69
120,-3789,-3,184,-4756,23,-173,-80,69
121,-3789,-6,183,-4756,23,-174,-79,69
122,-3790,-7,179,-4756,23,-173,-80,69
123,-3790,-8,180,-4756,23,-173,-80,69
124,-3789,-7,177,-4756,23,-173,-79,69
125,-3790,-3,180,-4755,23,-173,-80,70
126,-3789,-5,182,-4756,23,-174,-78,70
127,-3790,-4,181,-4755,23,-173,-77,69
128,-3792,-4,185,-4754,23,-172,-77,69
129,-3792,-6,184,-4756,23,-173,-77,69
130,-3791,-4,184,-4755,23,-174,-78,69
131,-3789,-3,186,-4756,23,-175,-78,68
132,-3790,-4,185,-4757,23,-176,-77,68
133,-3790,-5,186,-4756,23,-176,-77,68
134,-3791,-6,184,-4755,23,-176,-77,69
135,-3790,-6,185,-4755,23,-175,-78,69
136,-3789,-6,187,-4755,23,-174,-77,69
137,-3787,-8,186,-4754,23,-174,-76,70
138,-3786,-7,186,-4756,23,-174,-76,70
139,-3790,-7,185,-4756,23,-173,-76,69
140,-3791,-6,187,-4758,23,-173,-76,68
141,-3789,-5,189,-4758,23,-171,-76,69
142,-3791,-6,190,-4756,23,-172,-76,68
143,-3791,-8,190,-4757,23,-173,-76,69
144,-3789,-7,189,-4757,23,-173,-76,70
145,-3789,-5,191,-4755,23,-172,-76,70
146,-3790,-5,191,-4754,23,-173,-77,70
147,-3789,-5,189,-4753,23,-172,-77,68
148,-3792,-5,189,-4753,23,-173,-77,68
149,-3791,-3,188,-4751,23,-174,-78,70
150,-3792,-2,189,-4752,23,-173,-78,68
151,-3790,-3,188,-4754,23,-174,-77,69
152,-3787,-2,187,-4755,23,-174,-77,70
153,-3789,0,185,-4755,23,-174,-76,69
154,-3789,0,184,-4756,23,-173,-76,69
155,-3787,-1,182,-4757,23,-173,-76,68
156,-3783,-2,182,-4757,23,-173,-76,69
157,-3784,0,184,-4758,23,-172,-78,68
158,-3784,-1,186,-4758,23,-173,-78,69
159,-3783,0,184,-4759,23,-173,-76,69
160,-3784,1,184,-4759,23,-173,-76,70
161,-3786,-3,188,-4759,23,-174,-77,69
162,-3789,-5,192,-4758,23,-175,-76,70
163,-3787,-5,192,-4758,23,-176,-77,69
164,-3789,-5,189,-4758,23,-174,-77,69
165,-3788,-5,186,-4757,23,-174,-77,70
166,-3791,-5,187,-4758,23,-174,-77,70
167,-3791,-6,186,-4758,23,-174,-77,70
168,-3789,-7,187,-4758,23,-174,-77,69
169,-3790,-6,186,-4759,23,-173,-77,69
170,-3788,-5,185,-4761,22,-173,-76,69
171,-3787,-7,185,-4761,22,-173,-76,69
172,-3787,-6,186,-4759,23,-173,-77,68
173,-3787,-2,186,-4760,22,-173,-77,68
174,-3792,-2,187,-4760,22,-173,-76,68
175,-3792,-5,187,-4759,23,-173,-77,68
176,-3791,-5,187,-4758,23,-173,-77,68
177,-3790,-6,188,-4759,23,-174,-77,68
178,-3790,-4,187,-4758,23,-174,-77,68
179,-3787,-5,189,-4757,23,-174,-78,67
180,-3786,-3,186,-4758,23,-174,-77,67
181,-3787,-5,186,-4757,23,-175,-77,68
182,-3787,-2,185,-4757,23,-175,-78,69
183,-3790,-1,186,-4756,23,-175,-78,68
184,-3789,-5,185,-4756,23,-174,-77,68
185,-3791,-5,186,-4755,23,-174,-76,68
186,-3791,-5,183,-4756,23,-173,-76,69
187,-3791,-5,185,-4756,23,-172,-76,69
188,-3790,-7,187,-4756,23,-172,-77,69
189,-3788,-6,187,-4755,23,-172,-77,70
190,-3786,-7,187,-4754,23,-172,-77,70
191,-3787,-4,184,-4756,23,-172,-77,70
192,-3789,-5,186,-4755,23,-173,-77,70
