,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-7573,-23,355,-4854,22,-168,-72,69
1,-7572,11,390,-4862,22,-173,-76,65
2,-7593,1,386,-4857,22,-178,-80,63
3,-7588,7,352,-4854,22,-175,-76,67
4,-7577,-5,332,-4849,22,-169,-77,69
5,-7591,-14,371,-4852,22,-177,-76,82
6,-7566,-15,379,-4866,22,-174,-81,70
7,-7586,-21,358,-4851,22,-175,-80,68
8,-7568,-6,395,-4843,22,-167,-84,65
9,-7581,-4,392,-4851,22,-167,-71,68
10,-7605,-5,380,-4858,22,-180,-73,64
11,-7582,-27,393,-4857,22,-177,-71,66
12,-7582,-10,363,-4859,22,-175,-76,69
13,-7585,-31,343,-4843,22,-172,-74,64
14,-7610,-21,399,-4853,22,-170,-67,69
15,-7598,-15,355,-4843,22,-173,-87,73
16,-7585,-4,398,-4845,22,-170,-74,72
17,-7566,-21,362,-4856,22,-172,-70,65
18,-7595,8,316,-4844,22,-171,-76,70
19,-7575,-14,344,-4841,22,-173,-69,69
20,-7578,22,368,-4847,22,-176,-77,70
21,-7608,12,345,-4856,22,-173,-81,66
22,-7576,-28,334,-4838,22,-169,-87,71
23,-7566,-20,342,-4843,22,-169,-79,68
24,-7584,-14,360,-4854,22,-175,-72,67
25,-7566,37,388,-4841,22,-177,-77,66
26,-7575,0,364,-4843,22,-173,-76,72
27,-7569,-13,378,-4834,22,-169,-80,67
28,-7618,12,367,-4848,22,-170,-76,74
29,-7598,-4,388,-4849,22,-178,-74,73
30,-7552,10,360,-4853,22,-176,-81,72
31,-7590,-3,378,-4835,22,-163,-78,67
32,-7579,-1,374,-4842,22,-171,-78,68
33,-7582,10,390,-4839,22,-170,-78,67
34,-7558,-29,395,-4837,22,-181,-73,67
35,-7588,-19,343,-4839,22,-175,-80,72
36,-7581,-9,343,-4842,22,-169,-75,67
37,-7581,0,366,-4839,22,-167,-74,65
38,-7555,-4,341,-4847,22,-176,-81,67
39,-7579,29,372,-4845,22,-172,-74,67
40,-7610,9,386,-4845,22,-169,-71,67
41,-7573,-23,401,-4846,22,-172,-80,67
42,-7565,3,420,-4844,22,-171,-76,71
43,-7556,-9,373,-4845,22,-174,-77,65
44,-7607,-18,364,-4840,22,-179,-70,64
45,-7586,-32,350,-4845,22,-170,-78,71
46,-7560,-12,320,-4847,22,-179,-70,69
47,-7571,-7,380,-4831,22,-180,-74,67
48,-7564,-3,383,-4841,22,-171,-87,67
49,-7609,-1,365,-4840,22,-170,-73,65
50,-7576,-18,379,-4835,22,-166,-77,72
51,-7579,5,373,-4851,22,-171,-79,66
52,-7595,2,345,-4840,22,-173,-76,67
53,-7574,-2,414,-4838,22,-177,-71,73
54,-7593,-13,363,-4841,22,-177,-75,68
55,-7582,10,386,-4833,22,-168,-81,72
56,-7559,17,351,-4841,22,-174,-90,68
57,-7554,-26,404,-4829,22,-168,-74,69
58,-7593,-24,348,-4831,22,-172,-81,63
59,-7556,-10,364,-4846,22,-172,-83,69
60,-7585,2,387,-4828,22,-172,-75,74
61,-7578,6,351,-4826,22,-174,-81,65
62,-7565,-3,403,-4837,22,-168,-78,66
63,-7600,-20,386,-4838,22,-170,-77,67
64,-7566,1,344,-4837,22,-174,-78,65
65,-7589,5,367,-4818,22,-170,-74,70
66,-7551,-7,361,-4832,22,-171,-79,74
67,-7581,-15,401,-4843,22,-175,-77,71
68,-7577,-4,353,-4830,22,-176,-69,77
69,-7571,2,367,-4836,22,-171,-72,71
70,-7568,4,367,-4829,22,-174,-79,68
71,-7579,11,365,-4839,22,-177,-79,66
