,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3781,-3,185,-4652,23,-347,-160,143
1,-3785,3,187,-4651,23,-348,-156,137
2,-3782,-8,185,-4657,23,-343,-153,136
3,-3787,-1,197,-4656,23,-346,-152,141
4,-3781,-6,197,-4651,23,-355,-153,145
5,-3788,-7,188,-4654,23,-352,-154,140
6,-3792,-5,191,-4653,23,-343,-153,140
7,-3789,-5,192,-4652,23,-344,-162,141
8,-3783,-9,177,-4652,23,-342,-163,140
9,-3784,-9,180,-4650,23,-351,-160,140
10,-3787,-6,194,-4647,23,-351,-159,139
11,-3780,-6,197,-4650,23,-346,-160,136
12,-3781,-5,182,-4650,23,-344,-158,139
13,-3787,3,185,-4650,23,-345,-149,139
14,-3786,1,180,-4653,23,-343,-154,136
15,-3793,-9,174,-4651,23,-342,-151,137
16,-3787,-11,187,-4648,23,-341,-153,138
17,-3789,-1,189,-4647,23,-347,-158,142
18,-3786,-7,188,-4649,23,-348,-152,141
19,-3780,-5,188,-4649,23,-347,-150,144
20,-3784,-5,196,-4653,23,-341,-150,134
21,-3785,-11,194,-4652,23,-350,-152,136
22,-3785,-5,198,-4650,23,-338,-151,144
23,-3793,-7,184,-4653,23,-344,-156,144
24,-3795,-1,174,-4652,23,-347,-153,137
25,-3787,-1,170,-4650,23,-354,-150,139
26,-3789,2,184,-4651,23,-355,-158,140
27,-3789,3,193,-4646,23,-347,-162,136
28,-3783,-4,194,-4648,23,-350,-153,136
29,-3783,3,195,-4653,23,-353,-161,140
30,-3781,0,179,-4648,23,-351,-155,143
31,-3785,-2,187,-4650,23,-348,-147,137
32,-3780,-6,190,-4650,23,-347,-152,142
33,-3782,0,184,-4657,23,-348,-149,148
34,-3776,-1,185,-4652,23,-350,-151,152
35,-3790,-3,192,-4652,23,-354,-152,140
36,-3782,-1,189,-4647,23,-352,-157,141
37,-3790,0,190,-4648,23,-349,-162,137
38,-3790,-3,191,-4652,23,-345,-157,145
39,-3793,-1,180,-4648,23,-345,-153,139
40,-3787,-1,194,-4656,23,-349,-154,138
41,-3787,2,191,-4649,23,-346,-150,136
42,-3790,3,185,-4649,23,-342,-156,140
43,-3785,-2,181,-4651,23,-353,-156,134
44,-3784,-3,193,-4651,23,-355,-149,143
45,-3788,-11,190,-4652,23,-346,-161,139
46,-3788,-4,178,-4646,23,-354,-151,136
47,-3785,-10,180,-4654,23,-349,-157,135
48,-3792,-9,177,-4652,23,-348,-160,138
49,-3790,-7,192,-4650,23,-355,-155,139
50,-3783,2,185,-4649,23,-347,-147,139
51,-3779,-1,179,-4654,23,-345,-152,139
52,-3787,-9,196,-4652,23,-348,-147,146
53,-3789,-7,184,-4649,23,-347,-157,145
54,-3793,-8,181,-4648,23,-350,-155,143
55,-3789,-1,184,-4651,23,-352,-156,141
56,-3785,-5,189,-4654,23,-352,-152,137
57,-3790,-2,194,-4651,23,-349,-145,141
58,-3787,-5,185,-4653,23,-349,-155,138
59,-3785,-2,190,-4651,23,-349,-155,140
60,-3787,-9,181,-4650,23,-346,-155,141
61,-3792,-7,180,-4649,23,-340,-154,142
62,-3793,-13,189,-4650,23,-344,-155,146
63,-3789,-15,191,-4654,23,-349,-155,140
64,-3788,-7,188,-4653,23,-345,-156,140
65,-3786,-5,196,-4655,23,-344,-154,138
66,-3778,-7,181,-4654,23,-344,-153,133
67,-3780,-9,184,-4651,23,-344,-148,140
68,-3785,-11,182,-4651,23,-340,-160,136
69,-3789,-4,183,-4649,23,-345,-159,138
70,-3786,-9,194,-4654,23,-346,-156,139
71,-3779,-4,184,-4655,23,-349,-158,136
72,-3787,-9,194,-4655,23,-347,-160,138
73,-3785,-9,191,-4652,23,-343,-159,139
74,-3790,-7,182,-4648,23,-349,-154,141
75,-3792,-4,179,-4649,23,-346,-159,142
76,-3786,-8,188,-4652,23,-351,-152,137
77,-3782,-5,194,-4649,23,-342,-153,148
78,-3776,2,183,-4649,23,-351,-159,138
79,-3791,-5,187,-4651,23,-356,-152,140
80,-3781,-7,191,-4646,23,-354,-153,136
81,-3784,-2,189,-4649,23,-348,-154,135
82,-3788,-8,189,-4651,23,-352,-150,137
83,-3787,-2,198,-4650,23,-350,-151,138
84,-3788,1,189,-4646,23,-347,-150,142
85,-3786,-2,191,-4649,23,-352,-154,133
86,-3784,-10,197,-4654,23,-355,-151,139
87,-3789,-7,198,-4649,23,-348,-153,142
88,-3794,-9,189,-4644,23,-346,-162,142
89,-3792,-6,196,-4649,23,-344,-155,142
90,-3787,0,187,-4650,23,-349,-155,147
91,-3790,-2,177,-4647,23,-350,-152,137
92,-3792,-5,179,-4646,23,-351,-156,143
93,-3786,0,203,-4654,23,-342,-155,140
94,-3789,-1,198,-4657,23,-343,-158,136
95,-3781,-8,189,-4657,23,-354,-156,138
96,-3790,-4,190,-4654,23,-351,-154,145
97,-3791,-2,182,-4654,23,-354,-160,142
98,-3792,-7,174,-4651,23,-355,-150,138
99,-3791,-9,178,-4655,23,-352,-152,144
100,-3791,-3,193,-4656,23,-352,-154,133
101,-3793,-5,187,-4657,23,-349,-157,139
102,-3798,-4,184,-4652,23,-347,-151,141
103,-3797,-11,189,-4650,23,-350,-155,143
104,-3792,-13,188,-4652,23,-348,-161,141
105,-3792,-9,183,-4659,23,-341,-156,144
106,-3789,-8,179,-4658,23,-343,-156,136
107,-3792,-11,185,-4656,23,-354,-151,143
108,-3791,-15,183,-4649,23,-354,-156,143
109,-3790,-6,181,-4650,23,-351,-154,140
110,-3784,0,183,-4658,23,-354,-153,137
111,-3783,0,193,-4655,23,-353,-151,134
112,-3794,1,184,-4652,23,-350,-156,139
113,-3800,-7,183,-4652,23,-352,-150,142
114,-3777,-4,182,-4652,23,-356,-153,136
115,-3787,-12,188,-4648,23,-360,-159,138
116,-3787,-4,186,-4640,23,-355,-157,139
117,-3791,-1,190,-4643,23,-347,-160,140
118,-3797,-3,182,-4643,23,-353,-154,136
119,-3792,-2,186,-4647,23,-350,-148,133
120,-3789,5,192,-4650,23,-342,-149,141
121,-3794,1,194,-4654,23,-349,-146,144
122,-3791,2,193,-4649,23,-347,-152,145
123,-3786,6,188,-4645,23,-344,-151,142
124,-3792,5,189,-4641,23,-350,-156,148
125,-3789,-2,177,-4649,23,-352,-148,138
126,-3787,-6,189,-4651,23,-345,-148,141
127,-3787,2,191,-4652,23,-355,-148,137
128,-3788,8,200,-4654,23,-349,-154,136
129,-3783,-3,185,-4650,23,-352,-157,135
130,-3780,-9,185,-4651,23,-350,-155,139
131,-3787,-2,189,-4652,23,-350,-159,148
132,-3791,-4,184,-4651,23,-344,-157,143
133,-3792,-4,185,-4647,23,-354,-153,143
134,-3789,3,181,-4654,23,-345,-145,145
135,-3790,2,187,-4653,23,-349,-148,135
136,-3790,1,182,-4649,23,-344,-150,139
137,-3781,-2,183,-4651,23,-348,-160,139
138,-3786,-2,189,-4650,23,-347,-157,138
139,-3784,-1,202,-4645,23,-348,-157,141
140,-3789,-5,196,-4650,23,-351,-154,138
141,-3788,-2,192,-4648,23,-348,-151,142
142,-3790,-9,193,-4658,23,-345,-150,138
143,-3786,-7,194,-4650,23,-345,-157,138
144,-3783,-8,192,-4653,23,-350,-158,131
145,-3785,2,175,-4650,23,-351,-153,139
146,-3792,-1,187,-4649,23,-352,-147,136
147,-3785,-5,193,-4653,23,-347,-142,145
148,-3785,-6,179,-4649,23,-344,-149,144
149,-3786,-9,186,-4650,23,-342,-151,142
150,-3790,-2,185,-4651,23,-344,-155,140
151,-3786,2,186,-4654,23,-349,-152,139
152,-3784,-5,187,-4651,23,-347,-154,136
153,-3784,-5,180,-4647,23,-346,-152,138
154,-3779,-1,178,-4649,23,-349,-153,138
155,-3782,-6,186,-4653,23,-349,-148,138
156,-3792,-7,181,-4648,23,-349,-150,140
157,-3796,-1,186,-4649,23,-358,-152,138
158,-3796,2,186,-4647,23,-349,-154,136
159,-3784,-3,188,-4648,23,-355,-155,145
160,-3777,0,194,-4648,23,-351,-155,140
161,-3783,-1,189,-4643,23,-344,-156,136
162,-3783,-3,190,-4646,23,-351,-163,138
163,-3785,-1,186,-4652,23,-350,-150,140
164,-3784,1,193,-4647,23,-353,-156,138
165,-3778,-9,188,-4648,23,-350,-151,138
166,-3791,2,186,-4649,23,-355,-144,133
167,-3787,-4,190,-4655,23,-350,-146,139
168,-3786,-2,192,-4648,23,-350,-153,143
169,-3785,-5,184,-4644,23,-345,-154,142
170,-3789,-7,190,-4649,23,-342,-148,137
171,-3789,-14,193,-4647,23,-344,-143,146
172,-3797,1,201,-4650,23,-348,-152,137
173,-3788,-7,200,-4652,23,-353,-150,143
174,-3787,-4,193,-4653,23,-351,-157,143
175,-3790,0,192,-4648,23,-346,-154,147
176,-3796,0,191,-4649,23,-357,-152,144
177,-3796,-5,182,-4642,23,-344,-150,143
178,-3788,-8,183,-4640,23,-353,-149,142
179,-3783,-3,187,-4649,23,-350,-157,142
180,-3789,-9,195,-4652,23,-349,-153,141
181,-3785,-8,178,-4655,23,-349,-144,135
182,-3790,-12,181,-4654,23,-345,-146,132
183,-3788,-9,189,-4657,23,-346,-147,140
184,-3786,-4,189,-4654,23,-345,-153,146
185,-3787,-1,202,-4654,23,-347,-151,140
186,-3788,-10,194,-4653,23,-350,-151,137
187,-3784,-9,192,-4647,23,-345,-144,143
188,-3781,-9,193,-4649,23,-345,-150,140
189,-3781,-6,184,-4652,23,-346,-153,141
190,-3783,-2,193,-4656,23,-349,-156,141
191,-3786,-8,193,-4653,23,-349,-156,139
192,-3791,-2,195,-4648,23,-352,-150,143
193,-3791,-4,204,-4650,23,-350,-151,132
194,-3789,-1,186,-4652,23,-352,-153,140
