,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-15166,-14,760,-4595,23,-174,-78,71
1,-15168,-18,770,-4596,23,-175,-78,70
2,-15162,-8,774,-4595,23,-176,-76,70
3,-15158,-6,774,-4597,23,-175,-77,69
4,-15160,-14,756,-4595,23,-175,-78,70
5,-15156,-12,754,-4594,23,-175,-78,70
6,-15148,-14,760,-4593,23,-175,-78,69
7,-15152,-26,762,-4594,23,-175,-79,70
8,-15148,-24,760,-4595,23,-175,-77,70
9,-15162,-20,742,-4596,23,-175,-76,69
10,-15170,-10,734,-4594,23,-177,-77,68
11,-15160,-8,730,-4595,23,-176,-78,68
12,-15162,-14,738,-4594,23,-176,-79,69
13,-15162,-6,742,-4593,23,-175,-80,69
14,-15152,0,744,-4594,23,-176,-78,69
15,-15150,-2,756,-4595,23,-176,-79,69
16,-15150,-8,752,-4594,23,-177,-79,69
17,-15148,-6,748,-4593,23,-177,-77,70
18,-15148,-8,752,-4593,23,-176,-77,70
19,-15150,-12,770,-4592,23,-175,-79,70
20,-15144,-8,766,-4592,23,-175,-78,70
21,-15150,-14,764,-4592,23,-175,-78,71
22,-15146,-12,758,-4592,23,-175,-79,71
23,-15158,-8,774,-4593,23,-176,-78,71
24,-15158,-14,768,-4592,23,-176,-77,70
25,-15158,0,776,-4592,23,-175,-77,70
26,-15162,-8,774,-4592,23,-175,-76,69
27,-15154,-8,780,-4593,23,-175,-76,69
28,-15144,-6,770,-4593,23,-174,-77,70
29,-15146,-10,766,-4594,23,-175,-77,68
30,-15154,-16,764,-4595,23,-175,-78,69
31,-15160,-16,764,-4594,23,-175,-77,69
32,-15154,-8,756,-4593,23,-175,-76,71
33,-15150,-12,768,-4594,23,-175,-75,69
34,-15152,-20,776,-4593,23,-176,-75,69
35,-15156,-4,770,-4592,23,-174,-75,68
36,-15160,-6,766,-4591,23,-174,-76,68
37,-15150,-10,754,-4591,23,-173,-77,68
38,-15148,-6,758,-4590,23,-174,-78,68
39,-15160,-12,746,-4591,23,-174,-77,68
40,-15158,-14,736,-4592,23,-173,-76,68
41,-15146,-14,730,-4592,23,-173,-76,70
42,-15152,-2,724,-4593,23,-174,-76,69
43,-15154,-14,744,-4591,23,-174,-76,68
44,-15156,-22,744,-4594,23,-174,-78,69
45,-15162,-18,756,-4594,23,-175,-78,69
46,-15166,-22,750,-4595,23,-176,-77,69
47,-15162,-16,762,-4596,23,-175,-76,69
48,-15158,-10,736,-4595,23,-175,-75,70
49,-15158,-6,736,-4593,23,-174,-75,69
50,-15150,-10,746,-4593,23,-174,-76,69
51,-15142,-18,748,-4595,23,-173,-76,69
52,-15150,-12,762,-4595,23,-172,-77,70
53,-15144,-8,744,-4595,23,-173,-77,70
54,-15150,0,740,-4597,23,-173,-79,69
55,-15156,-6,740,-4597,23,-173,-79,70
56,-15154,-6,756,-4595,23,-174,-80,69
57,-15154,-8,756,-4596,23,-174,-79,69
58,-15156,-4,756,-4597,23,-174,-80,70
59,-15156,10,748,-4596,23,-174,-79,69
60,-15154,2,764,-4597,23,-175,-78,70
61,-15156,12,756,-4596,23,-175,-79,71
62,-15164,6,748,-4596,23,-174,-79,71
63,-15156,4,762,-4597,23,-175,-79,71
64,-15162,-8,754,-4595,23,-174,-78,70
65,-15160,-6,750,-4595,23,-174,-77,69
66,-15152,-6,736,-4594,23,-175,-77,69
67,-15156,-2,730,-4590,23,-175,-78,69
68,-15158,2,742,-4590,23,-176,-77,68
69,-15152,0,748,-4591,23,-175,-77,68
70,-15150,-8,764,-4592,23,-174,-77,68
71,-15146,-10,762,-4593,23,-175,-77,68
72,-15156,-10,770,-4595,23,-176,-79,68
73,-15162,-8,772,-4596,23,-176,-79,69
74,-15162,-10,758,-4594,23,-176,-78,68
75,-15154,-14,756,-4596,23,-175,-79,69
76,-15156,0,752,-4594,23,-174,-78,70
77,-15168,-16,758,-4595,23,-175,-77,70
78,-15172,-22,758,-4592,23,-175,-77,69
79,-15156,-16,776,-4592,23,-173,-79,69
80,-15162,-16,762,-4593,23,-173,-79,70
81,-15156,-16,758,-4593,23,-173,-79,69
82,-15154,-20,770,-4593,23,-172,-81,69
83,-15158,-10,750,-4593,23,-173,-80,70
84,-15148,-6,754,-4592,23,-174,-77,71
85,-15140,-6,752,-4593,23,-174,-76,70
86,-15146,-6,754,-4593,23,-174,-76,71
87,-15146,-6,766,-4594,23,-174,-76,70
88,-15148,-8,766,-4593,23,-174,-77,71
89,-15146,-14,766,-4596,23,-174,-77,71
90,-15150,-12,754,-4596,23,-174,-77,71
91,-15144,-14,746,-4596,23,-175,-78,70
92,-15130,-20,756,-4596,23,-175,-78,71
93,-15138,-24,748,-4598,23,-175,-78,70
94,-15142,-28,748,-4598,23,-174,-78,70
95,-15144,-18,762,-4598,23,-174,-77,71
96,-15142,-18,748,-4596,23,-174,-76,70
97,-15158,-16,752,-4594,23,-174,-76,70
98,-15164,-14,740,-4593,23,-174,-77,70
99,-15164,-12,738,-4594,23,-175,-77,69
100,-15172,-24,736,-4592,23,-175,-77,68
101,-15170,-18,744,-4592,23,-175,-76,69
102,-15166,-22,728,-4593,23,-174,-77,68
103,-15162,-10,736,-4592,23,-175,-77,69
104,-15150,0,734,-4591,23,-175,-76,69
105,-15152,-10,742,-4593,23,-175,-76,69
106,-15152,-8,752,-4594,23,-175,-75,69
107,-15156,-8,750,-4593,23,-175,-76,69
108,-15150,-6,756,-4594,23,-175,-76,70
109,-15156,0,758,-4591,23,-174,-76,70
110,-15160,-6,762,-4590,23,-174,-77,71
111,-15156,-8,762,-4589,23,-174,-77,69
112,-15158,-16,764,-4590,23,-175,-77,69
113,-15156,-8,762,-4588,23,-175,-78,69
114,-15164,-6,772,-4590,23,-175,-78,69
115,-15160,-2,782,-4592,23,-176,-78,68
116,-15156,-6,790,-4592,23,-174,-77,69
117,-15156,4,774,-4592,23,-174,-76,69
118,-15154,-2,774,-4590,23,-174,-77,68
119,-15156,0,770,-4591,23,-175,-76,68
120,-15150,0,766,-4592,23,-174,-77,68
121,-15154,-4,756,-4591,23,-174,-78,69
122,-15158,2,764,-4591,23,-175,-77,69
123,-15160,-8,756,-4591,23,-175,-77,70
124,-15156,-16,754,-4592,23,-176,-77,70
125,-15150,-14,764,-4594,23,-175,-78,71
126,-15156,-14,766,-4595,23,-175,-77,70
127,-15152,-2,770,-4592,23,-175,-77,70
128,-15154,-8,774,-4591,23,-175,-78,69
129,-15158,-4,756,-4590,23,-175,-78,69
130,-15156,4,760,-4589,23,-175,-78,69
131,-15150,8,758,-4591,23,-175,-77,70
132,-15148,4,758,-4593,23,-174,-77,70
133,-15154,12,760,-4591,23,-175,-77,70
134,-15154,8,744,-4591,23,-175,-78,69
135,-15154,0,742,-4592,23,-175,-76,70
136,-15154,-2,748,-4592,23,-174,-77,70
137,-15156,-6,746,-4591,23,-174,-77,69
138,-15154,-2,750,-4590,23,-174,-77,69
139,-15138,-8,764,-4589,23,-174,-77,69
140,-15144,2,752,-4588,23,-174,-78,69
141,-15146,10,758,-4589,23,-175,-79,68
142,-15148,8,760,-4590,23,-175,-79,68
143,-15150,10,754,-4589,23,-175,-79,68
144,-15156,0,756,-4589,23,-174,-79,68
145,-15162,-6,764,-4589,23,-175,-78,69
146,-15162,-8,776,-4590,23,-174,-78,69
147,-15180,-12,772,-4590,23,-174,-78,69
148,-15172,-20,780,-4590,23,-175,-78,69
149,-15170,-12,776,-4591,23,-175,-78,68
150,-15166,-20,784,-4590,23,-175,-78,68
151,-15162,-22,778,-4591,23,-175,-77,69
152,-15162,-10,780,-4592,23,-174,-77,69
153,-15168,-18,772,-4592,23,-174,-77,69
154,-15168,-28,770,-4591,23,-175,-76,69
155,-15168,-34,764,-4591,23,-176,-76,69
156,-15170,-16,760,-4592,23,-175,-76,70
157,-15158,-18,758,-4594,23,-175,-75,70
158,-15160,-18,754,-4593,23,-176,-76,70
159,-15164,-6,770,-4590,23,-176,-76,70
160,-15156,-8,778,-4591,23,-176,-75,70
161,-15150,-8,778,-4590,23,-177,-76,69
162,-15146,-6,774,-4591,23,-176,-75,70
163,-15138,4,768,-4591,23,-177,-76,70
164,-15142,2,772,-4590,23,-177,-76,70
165,-15146,4,782,-4594,23,-176,-76,69
166,-15148,6,758,-4594,23,-177,-77,70
167,-15150,-2,756,-4592,23,-177,-78,70
168,-15150,-2,760,-4593,23,-177,-78,70
169,-15150,-4,754,-4592,23,-177,-79,70
170,-15148,-6,754,-4591,23,-176,-78,69
171,-15150,-4,748,-4592,23,-175,-77,70
172,-15150,-10,742,-4592,23,-174,-78,69
173,-15156,-14,744,-4592,23,-174,-77,70
174,-15156,-14,750,-4589,23,-173,-77,69
175,-15170,-2,760,-4589,23,-173,-77,69
176,-15158,-6,762,-4590,23,-173,-76,69
177,-15152,-10,762,-4591,23,-173,-76,70
178,-15152,-8,770,-4591,23,-174,-76,70
179,-15142,-6,756,-4591,23,-174,-77,69
180,-15144,10,744,-4589,23,-173,-76,69
181,-15154,10,744,-4590,23,-174,-77,68
182,-15144,10,734,-4590,23,-174,-77,69
183,-15144,6,736,-4591,23,-175,-77,70
184,-15154,6,736,-4591,23,-175,-77,71
185,-15156,2,738,-4591,23,-174,-77,70
186,-15150,-6,750,-4591,23,-175,-76,70
187,-15158,-6,756,-4591,23,-174,-77,69
188,-15164,-14,760,-4592,23,-174,-77,70
189,-15164,-18,744,-4594,23,-175,-76,70
190,-15152,-20,760,-4593,23,-176,-77,70
191,-15142,-10,758,-4593,23,-176,-77,71
192,-15146,-16,762,-4594,23,-175,-76,70
193,-15142,-16,766,-4594,23,-174,-77,71
194,-15138,-12,754,-4593,23,-174,-78,72
195,-15146,-10,736,-4593,23,-174,-77,71
196,-15156,-10,720,-4592,23,-174,-76,71
197,-15148,-20,736,-4594,23,-174,-75,71
198,-15158,-22,728,-4592,23,-175,-75,70
199,-15150,-20,736,-4592,23,-175,-77,70
200,-15154,-12,736,-4590,23,-175,-78,69
201,-15150,-18,740,-4592,23,-175,-77,69
202,-15150,-12,758,-4592,23,-175,-77,68
203,-15138,-6,764,-4591,23,-175,-76,68
204,-15138,-10,774,-4592,23,-174,-77,69
205,-15138,-16,780,-4594,23,-174,-78,69
206,-15142,-12,772,-4593,23,-175,-78,68
207,-15152,-14,770,-4592,23,-176,-78,69
208,-15158,-14,776,-4590,23,-177,-79,68
209,-15152,-18,774,-4590,23,-175,-78,67
210,-15160,-14,778,-4589,23,-173,-78,67
211,-15162,-4,758,-4590,23,-174,-78,68
212,-15154,-10,762,-4590,23,-174,-78,67
213,-15154,-8,764,-4589,23,-173,-78,68
214,-15160,-12,766,-4587,23,-174,-78,68
215,-15162,-10,756,-4588,23,-175,-78,67
216,-15154,-6,750,-4591,23,-175,-77,68
217,-15140,-14,748,-4592,23,-175,-78,69
218,-15138,-6,760,-4592,23,-174,-78,71
219,-15138,0,746,-4591,23,-174,-79,70
220,-15152,-2,734,-4592,23,-174,-77,70
221,-15156,-2,742,-4591,23,-174,-77,70
222,-15148,-2,738,-4590,23,-174,-77,70
223,-15148,-2,736,-4590,23,-175,-75,70
224,-15150,-4,738,-4589,23,-175,-76,69
225,-15152,0,736,-4588,23,-175,-77,70
226,-15150,0,750,-4589,23,-176,-78,70
227,-15144,-6,762,-4588,23,-175,-77,70
228,-15146,-4,762,-4589,23,-176,-78,70
229,-15152,-14,760,-4588,23,-175,-79,70
230,-15150,-22,756,-4588,23,-175,-78,70
231,-15158,-10,742,-4586,23,-176,-78,69
232,-15160,-10,738,-4587,23,-175,-78,69
233,-15166,-10,756,-4587,23,-176,-78,69
234,-15160,-18,774,-4588,23,-175,-79,69
235,-15154,-10,758,-4588,23,-175,-78,69
236,-15150,-20,760,-4588,23,-176,-80,68
237,-15152,-16,762,-4588,23,-175,-79,68
238,-15154,-2,764,-4588,23,-176,-79,68
239,-15160,-12,764,-4589,23,-176,-78,69
240,-15158,-14,762,-4588,23,-176,-77,69
241,-15166,-4,756,-4592,23,-176,-77,70
242,-15166,-14,774,-4590,23,-176,-78,70
243,-15160,-14,768,-4590,23,-176,-78,69
244,-15140,-10,768,-4590,23,-175,-79,68
245,-15150,2,754,-4591,23,-176,-78,69
246,-15152,-18,762,-4591,23,-177,-76,69
247,-15150,-18,772,-4591,23,-177,-76,70
248,-15156,-28,778,-4592,23,-176,-76,70
249,-15160,-32,788,-4593,23,-176,-76,69
250,-15160,-20,774,-4591,23,-175,-77,68
251,-15154,-16,770,-4591,23,-173,-77,67
252,-15156,-14,760,-4593,23,-174,-77,67
253,-15156,-10,760,-4593,23,-174,-79,67
254,-15148,-18,770,-4592,23,-174,-80,68
255,-15146,-8,770,-4590,23,-173,-78,68
256,-15148,0,762,-4588,23,-173,-78,69
257,-15144,0,762,-4588,23,-174,-77,70
258,-15140,4,766,-4589,23,-174,-76,69
259,-15138,-6,748,-4591,23,-175,-77,70
260,-15146,-4,734,-4589,23,-175,-79,70
261,-15142,0,746,-4588,23,-176,-79,70
262,-15150,-6,744,-4588,23,-176,-78,69
263,-15158,-14,744,-4588,23,-175,-78,70
264,-15154,-12,758,-4589,23,-174,-78,70
265,-15148,-14,750,-4587,23,-174,-78,70
266,-15146,-12,748,-4586,23,-173,-79,69
267,-15162,-12,754,-4587,23,-173,-78,68
268,-15168,-12,764,-4589,23,-173,-78,69
269,-15162,-18,760,-4590,23,-175,-77,69
270,-15158,-12,760,-4591,23,-174,-77,69
271,-15148,-12,766,-4592,23,-174,-77,69
272,-15148,-22,768,-4592,23,-174,-77,69
273,-15144,-18,774,-4592,23,-175,-77,69
274,-15150,-18,784,-4590,23,-174,-78,69
275,-15154,-6,774,-4588,23,-172,-78,68
276,-15154,2,756,-4589,23,-174,-77,68
277,-15166,-4,760,-4588,23,-172,-76,68
278,-15170,-8,766,-4586,23,-172,-77,69
279,-15168,-12,776,-4584,23,-173,-78,68
280,-15164,-14,770,-4582,23,-173,-79,69
281,-15162,-8,774,-4582,23,-175,-79,69
282,-15164,-4,768,-4584,23,-175,-78,69
283,-15162,-16,760,-4583,23,-175,-77,68
284,-15150,-6,758,-4582,23,-174,-78,69
285,-15154,-6,770,-4582,23,-175,-78,69
286,-15150,-4,770,-4583,23,-175,-77,70
287,-15158,-10,772,-4583,23,-175,-78,70
288,-15168,-14,754,-4584,23,-174,-78,69
289,-15158,-14,744,-4585,23,-174,-77,69
290,-15154,-16,748,-4584,23,-174,-77,70
291,-15156,-16,746,-4584,23,-173,-79,70
292,-15156,-10,742,-4585,23,-173,-78,70
293,-15158,-8,744,-4586,23,-173,-77,71
294,-15154,-8,742,-4585,23,-174,-76,71
295,-15166,-6,736,-4585,23,-174,-76,70
296,-15164,-2,738,-4585,23,-176,-76,69
297,-15160,-4,756,-4585,23,-176,-75,69
298,-15164,-4,754,-4585,23,-176,-76,69
299,-15168,-12,750,-4585,23,-177,-76,68
300,-15150,-14,752,-4584,23,-176,-76,68
301,-15160,-14,746,-4585,23,-176,-77,68
302,-15158,-16,756,-4587,23,-177,-77,69
