,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-3770,8,178,-4785,22,-165,-72,73
1,-3795,0,191,-4790,22,-170,-77,67
2,-3785,-8,198,-4780,22,-179,-74,68
3,-3791,-10,196,-4777,22,-178,-82,67
4,-3777,3,198,-4790,22,-174,-75,72
5,-3792,7,179,-4778,22,-175,-86,73
6,-3778,-4,181,-4793,22,-166,-75,67
7,-3786,4,192,-4780,22,-174,-79,60
8,-3799,-10,195,-4796,22,-177,-70,71
9,-3797,-1,185,-4779,22,-181,-72,66
10,-3787,-8,195,-4771,22,-171,-78,68
11,-3772,-6,156,-4773,22,-170,-76,76
12,-3780,-19,197,-4777,22,-164,-76,72
13,-3791,-10,171,-4773,22,-174,-77,76
14,-3791,-1,176,-4781,22,-173,-76,66
15,-3794,9,175,-4783,22,-168,-78,66
16,-3788,-1,190,-4765,22,-170,-70,70
17,-3798,3,183,-4771,22,-176,-80,68
18,-3787,-8,196,-4784,22,-182,-81,72
19,-3792,-8,191,-4784,22,-180,-63,71
20,-3792,21,174,-4781,22,-179,-85,65
21,-3776,4,199,-4779,22,-174,-76,70
22,-3800,-12,191,-4792,22,-184,-75,72
23,-3803,-12,178,-4782,22,-167,-79,64
24,-3785,-23,178,-4775,22,-181,-78,64
25,-3786,11,171,-4777,22,-180,-81,63
26,-3789,-10,194,-4775,22,-170,-78,72
27,-3788,3,156,-4783,22,-168,-91,60
28,-3787,-18,179,-4778,22,-172,-89,73
29,-3804,8,171,-4785,22,-183,-81,61
30,-3797,15,203,-4772,22,-168,-76,68
31,-3787,-2,221,-4795,22,-185,-66,69
32,-3786,-4,198,-4788,22,-174,-82,66
33,-3796,-28,151,-4775,22,-171,-78,66
34,-3791,-3,183,-4776,22,-172,-73,67
35,-3798,12,166,-4790,22,-172,-82,68
36,-3794,14,166,-4778,22,-172,-70,66
37,-3788,1,213,-4764,22,-170,-73,65
38,-3802,-11,201,-4778,22,-165,-82,69
39,-3777,-2,190,-4767,22,-172,-82,71
40,-3794,-14,181,-4784,22,-178,-70,73
41,-3777,-1,189,-4773,22,-169,-86,67
42,-3779,0,173,-4776,22,-185,-74,64
43,-3783,12,188,-4783,22,-180,-84,65
44,-3797,2,180,-4786,22,-168,-83,77
45,-3790,15,212,-4792,22,-173,-83,76
46,-3783,17,184,-4794,22,-173,-75,69
47,-3798,-12,163,-4768,22,-174,-80,68
48,-3798,-6,174,-4770,22,-180,-72,70
49,-3783,-10,174,-4761,22,-173,-76,75
50,-3776,-2,157,-4785,22,-177,-70,75
51,-3782,14,183,-4780,22,-183,-77,63
52,-3806,-20,195,-4767,22,-176,-86,67
53,-3775,7,156,-4782,22,-172,-80,73
54,-3786,-15,191,-4781,22,-178,-83,71
55,-3786,6,190,-4783,22,-167,-69,70
56,-3780,-8,193,-4778,22,-171,-76,66
57,-3782,4,167,-4780,22,-163,-74,71
58,-3783,-10,169,-4783,22,-174,-81,71
59,-3776,-12,168,-4777,22,-174,-79,64
60,-3784,-8,207,-4769,22,-172,-74,67
61,-3785,-29,187,-4768,22,-179,-79,72
62,-3802,-7,181,-4787,22,-172,-76,69
63,-3787,3,196,-4783,22,-174,-78,71
64,-3805,-13,210,-4788,22,-178,-71,64
65,-3803,-12,196,-4785,22,-174,-78,68
66,-3786,-5,196,-4795,22,-171,-76,69
67,-3790,-1,191,-4777,22,-173,-68,64
68,-3782,1,196,-4779,22,-170,-70,66
69,-3794,0,164,-4794,22,-174,-72,60
70,-3783,-11,166,-4776,22,-165,-94,70
71,-3797,4,187,-4779,22,-171,-76,69
72,-3789,-14,208,-4794,22,-166,-84,68
73,-3802,-1,169,-4772,22,-171,-73,74
74,-3795,20,211,-4785,22,-175,-83,68
75,-3808,-9,200,-4777,22,-169,-77,62
76,-3782,-7,182,-4775,22,-164,-87,74
77,-3775,-3,205,-4780,22,-172,-71,66
78,-3792,-14,199,-4797,22,-177,-82,70
79,-3786,5,198,-4768,22,-168,-76,73
80,-3782,-18,202,-4782,22,-178,-80,74
81,-3762,5,156,-4771,22,-173,-76,71
82,-3778,-9,161,-4777,22,-171,-77,75
83,-3779,-8,184,-4776,22,-171,-78,77
84,-3791,-1,216,-4773,22,-175,-82,74
85,-3784,-31,212,-4759,23,-175,-77,70
86,-3803,3,184,-4785,22,-171,-83,72
87,-3791,-16,214,-4771,22,-175,-83,64
88,-3803,-12,212,-4779,22,-177,-80,72
89,-3785,6,203,-4779,22,-175,-78,70
90,-3791,-12,213,-4780,22,-171,-72,75
91,-3797,-1,192,-4768,22,-178,-78,69
92,-3782,-2,178,-4775,22,-169,-74,72
93,-3778,-6,171,-4774,22,-179,-78,61
94,-3773,-1,180,-4761,22,-168,-68,64
95,-3798,3,193,-4781,22,-176,-74,67
96,-3785,-3,184,-4778,22,-170,-84,71
97,-3792,-13,159,-4770,22,-168,-85,63
98,-3778,-1,187,-4780,22,-175,-77,68
99,-3789,-21,183,-4766,22,-166,-74,68
100,-3790,-4,179,-4777,22,-176,-87,78
