,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,-1893,-4,97,-4724,23,-174,-72,74
1,-1886,-5,81,-4744,23,-173,-73,67
2,-1901,1,89,-4741,23,-171,-79,66
3,-1894,2,86,-4736,23,-167,-70,68
4,-1903,4,98,-4732,23,-169,-79,57
5,-1891,5,81,-4745,23,-174,-67,68
6,-1887,4,93,-4743,23,-169,-70,75
7,-1893,-20,84,-4734,23,-179,-79,70
8,-1897,-4,101,-4743,23,-178,-79,72
9,-1895,3,95,-4754,23,-185,-78,70
10,-1897,2,104,-4731,23,-171,-80,74
11,-1894,-4,107,-4733,23,-170,-79,67
12,-1894,-6,98,-4733,23,-182,-76,71
13,-1899,2,104,-4734,23,-183,-79,67
14,-1896,5,91,-4724,23,-172,-76,67
15,-1895,-3,85,-4745,23,-177,-79,67
16,-1894,-6,97,-4742,23,-180,-79,80
17,-1907,6,95,-4730,23,-181,-73,64
18,-1896,1,93,-4744,23,-168,-81,70
19,-1894,4,100,-4727,23,-178,-80,74
20,-1900,-1,94,-4757,23,-173,-75,60
21,-1884,-4,92,-4722,23,-175,-78,63
22,-1891,1,95,-4735,23,-180,-69,75
23,-1901,-8,94,-4728,23,-166,-80,70
24,-1904,-5,91,-4737,23,-181,-70,64
25,-1898,3,97,-4733,23,-176,-69,71
26,-1892,-24,82,-4737,23,-179,-84,74
27,-1887,-4,105,-4748,23,-182,-82,63
28,-1893,7,96,-4756,23,-170,-85,75
29,-1899,8,88,-4730,23,-168,-70,69
30,-1902,0,77,-4743,23,-166,-78,75
31,-1891,-8,80,-4735,23,-179,-74,69
32,-1897,3,96,-4723,23,-161,-70,68
33,-1895,-13,90,-4728,23,-170,-78,69
34,-1894,4,99,-4731,23,-184,-72,71
35,-1898,3,88,-4745,23,-170,-69,79
36,-1895,-2,102,-4736,23,-164,-89,69
37,-1886,-15,94,-4730,23,-176,-70,68
38,-1890,-3,85,-4741,23,-184,-78,77
39,-1904,1,97,-4739,23,-174,-76,68
40,-1892,4,102,-4732,23,-179,-74,68
41,-1888,-2,82,-4733,23,-172,-79,64
42,-1884,-11,97,-4739,23,-179,-78,66
43,-1895,3,93,-4734,23,-162,-86,64
44,-1897,-6,106,-4742,23,-182,-77,79
45,-1906,0,96,-4745,23,-174,-76,72
46,-1888,1,94,-4744,23,-168,-71,73
47,-1890,-4,85,-4747,23,-175,-79,60
48,-1893,-12,86,-4741,23,-162,-63,68
49,-1902,-8,100,-4732,23,-176,-76,60
50,-1898,0,92,-4727,23,-161,-75,71
51,-1906,-4,83,-4730,23,-176,-66,67
52,-1890,6,107,-4736,23,-179,-85,59
53,-1901,-3,94,-4733,23,-177,-68,70
54,-1898,-5,85,-4739,23,-173,-71,68
55,-1892,2,95,-4736,23,-178,-79,72
56,-1901,-13,89,-4730,23,-169,-86,70
57,-1898,-5,94,-4729,23,-169,-68,69
58,-1890,-4,88,-4736,23,-178,-71,70
59,-1897,-6,99,-4741,23,-174,-74,73
60,-1894,0,90,-4731,23,-170,-80,65
61,-1890,-5,98,-4739,23,-177,-77,64
62,-1906,3,93,-4739,23,-178,-74,71
63,-1893,-2,84,-4739,23,-163,-73,68
64,-1901,0,90,-4745,23,-176,-82,69
65,-1899,7,93,-4734,23,-177,-75,68
66,-1901,6,82,-4746,23,-178,-78,67
67,-1894,-9,77,-4732,23,-177,-76,73
68,-1900,-4,94,-4737,23,-172,-72,65
69,-1896,-10,71,-4730,23,-176,-68,64
70,-1900,7,92,-4744,23,-163,-75,67
71,-1904,-12,88,-4734,23,-180,-71,75
72,-1890,7,102,-4750,23,-175,-78,64
73,-1894,-4,77,-4734,23,-172,-69,67
74,-1895,-2,97,-4727,23,-182,-82,70
75,-1894,5,98,-4737,23,-172,-80,68
76,-1897,5,83,-4738,23,-180,-77,72
77,-1893,-3,90,-4724,23,-178,-80,68
78,-1900,2,87,-4726,23,-179,-81,68
79,-1897,-2,93,-4745,23,-171,-71,76
80,-1898,-9,81,-4739,23,-172,-77,64
81,-1886,-5,99,-4737,23,-167,-73,68
82,-1897,7,112,-4733,23,-173,-77,72
83,-1893,-1,101,-4722,23,-162,-73,61
84,-1899,3,88,-4740,23,-172,-69,63
85,-1887,-1,87,-4740,23,-174,-69,72
86,-1904,11,86,-4737,23,-179,-75,73
87,-1895,-8,93,-4737,23,-168,-75,65
88,-1897,-2,97,-4736,23,-178,-74,68
89,-1898,0,92,-4726,23,-170,-71,61
90,-1896,4,88,-4731,23,-179,-78,71
91,-1899,-3,95,-4731,23,-173,-78,73
92,-1895,-8,86,-4737,23,-174,-75,69
93,-1888,-1,91,-4743,23,-181,-80,63
94,-1895,1,98,-4746,23,-179,-77,67
95,-1895,-1,97,-4744,23,-172,-77,74
96,-1893,-8,110,-4726,23,-172,-70,69
97,-1892,-7,97,-4731,23,-171,-77,69
98,-1896,4,79,-4738,23,-175,-74,76
99,-1905,-8,83,-4743,23,-173,-84,71
100,-1892,1,96,-4736,23,-178,-75,62
101,-1901,0,85,-4730,23,-178,-62,73
102,-1894,-7,82,-4736,23,-174,-71,63
103,-1901,-5,82,-4736,23,-168,-82,63
104,-1900,0,101,-4719,23,-177,-75,68
105,-1891,1,103,-4740,23,-171,-81,71
106,-1888,2,97,-4739,23,-176,-75,64
107,-1895,-2,92,-4736,23,-179,-76,74
108,-1903,-4,93,-4759,23,-174,-76,70
109,-1886,-3,97,-4744,23,-175,-79,59
110,-1890,-4,95,-4738,23,-166,-73,78
111,-1897,1,99,-4733,23,-173,-78,72
112,-1900,-1,85,-4734,23,-188,-76,73
113,-1899,7,95,-4747,23,-176,-74,77
114,-1894,-2,124,-4736,23,-174,-72,75
115,-1888,0,96,-4731,23,-172,-83,69
116,-1900,-1,91,-4740,23,-171,-91,69
117,-1895,-4,89,-4740,23,-172,-81,82
118,-1885,-7,91,-4734,23,-166,-76,63
119,-1899,0,110,-4746,23,-168,-79,69
120,-1891,-13,91,-4741,23,-177,-73,63
