,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
474,4345,2,-480,-4398,24,-85,-40,37
475,4358,5,-478,-4393,24,-84,-38,36
476,4350,0,-491,-4401,24,-86,-44,35
477,4363,6,-486,-4394,24,-87,-38,32
478,4344,4,-486,-4395,24,-86,-38,34
479,4357,-7,-497,-4396,24,-88,-39,35
480,4345,6,-474,-4395,24,-87,-41,36
481,4339,-1,-470,-4391,24,-89,-40,35
482,4349,0,-482,-4395,24,-87,-42,36
483,4346,5,-491,-4391,24,-88,-41,34
484,4339,0,-488,-4394,24,-86,-42,35
485,4358,11,-478,-4392,24,-87,-37,36
486,4349,5,-488,-4389,24,-88,-39,35
487,4339,9,-510,-4391,24,-87,-38,34
488,4346,1,-478,-4390,24,-86,-37,34
489,4348,-5,-491,-4390,24,-86,-37,33
490,4353,-2,-480,-4395,24,-85,-39,36
491,4356,4,-500,-4386,24,-85,-42,36
492,4349,5,-501,-4391,24,-88,-39,36
493,4358,10,-499,-4399,24,-88,-40,34
494,4354,7,-485,-4388,24,-83,-43,35
495,4343,5,-499,-4393,24,-85,-43,35
496,4355,9,-485,-4395,24,-86,-40,35
497,4368,15,-476,-4400,24,-86,-41,33
498,4342,1,-499,-4387,24,-87,-38,37
499,4348,-4,-491,-4388,24,-85,-40,34
500,4358,-6,-490,-4397,24,-86,-38,36
501,4355,-8,-493,-4393,24,-86,-39,36
502,4351,-5,-486,-4398,24,-83,-42,34
503,4356,13,-507,-4399,24,-85,-38,33
504,4339,-4,-473,-4388,24,-86,-37,38
505,4356,5,-498,-4387,24,-86,-40,35
506,4354,-4,-467,-4401,24,-88,-40,33
507,4370,1,-501,-4398,24,-86,-41,37
508,4354,-1,-492,-4387,24,-83,-40,36
509,4365,12,-485,-4395,24,-87,-38,33
510,4353,0,-498,-4390,24,-86,-39,34
511,4347,10,-514,-4390,24,-88,-39,35
512,4361,6,-499,-4396,24,-89,-36,36
513,4355,-6,-486,-4393,24,-85,-38,34
514,4350,-6,-481,-4395,24,-88,-39,35
515,4356,-4,-488,-4391,24,-86,-41,36
516,4357,5,-486,-4395,24,-86,-38,36
517,4355,10,-488,-4394,24,-87,-42,36
518,4343,2,-476,-4390,24,-86,-41,38
519,4344,4,-492,-4393,24,-86,-39,36
520,4344,1,-501,-4398,24,-84,-37,36
521,4339,-2,-480,-4397,24,-89,-37,34
522,4344,2,-492,-4402,24,-87,-38,36
523,4343,-2,-489,-4393,24,-86,-43,36
524,4343,8,-479,-4394,24,-87,-37,37
525,4361,0,-499,-4393,24,-87,-36,34
526,4347,11,-482,-4390,24,-87,-41,34
527,4353,17,-459,-4400,24,-87,-42,35
528,4356,-8,-489,-4393,24,-90,-39,34
529,4349,2,-473,-4403,24,-88,-40,35
530,4356,4,-494,-4391,24,-87,-38,36
531,4350,8,-486,-4389,24,-85,-39,35
532,4360,-10,-490,-4401,24,-88,-36,35
533,4357,10,-484,-4393,24,-87,-39,35
534,4356,0,-472,-4393,24,-85,-41,33
535,4334,-2,-469,-4398,24,-86,-36,35
536,4380,-2,-483,-4398,24,-86,-47,34
537,4328,-9,-492,-4396,24,-86,-34,36
538,4355,-8,-481,-4405,24,-90,-48,34
539,4361,-2,-521,-4403,24,-83,-31,34
540,4346,1,-465,-4397,24,-87,-43,37
541,4367,10,-515,-4395,24,-88,-39,33
542,4344,-3,-480,-4391,24,-87,-38,35
543,4348,13,-515,-4391,24,-87,-42,34
544,4351,15,-489,-4399,24,-88,-38,34
545,4351,-4,-502,-4395,24,-87,-39,35
546,4357,3,-472,-4395,24,-85,-38,37
547,4342,-5,-501,-4391,24,-86,-39,37
548,4348,5,-498,-4388,24,-85,-37,35
549,4365,4,-494,-4397,24,-87,-37,36
550,4344,-2,-478,-4393,24,-86,-36,36
551,4352,-5,-476,-4393,24,-86,-40,36
552,4363,7,-475,-4398,24,-86,-38,37
553,4358,-2,-492,-4393,24,-84,-41,34
554,4353,0,-472,-4394,24,-85,-39,36
555,4352,-5,-478,-4395,24,-87,-39,34
556,4355,-4,-487,-4391,24,-86,-39,36
557,4342,6,-471,-4394,24,-89,-39,36
558,4345,5,-493,-4387,24,-84,-41,37
559,4351,-4,-479,-4390,24,-88,-41,37
560,4359,-9,-487,-4394,24,-87,-41,33
561,4355,1,-508,-4391,24,-87,-38,34
562,4360,3,-495,-4393,24,-85,-39,36
563,4347,5,-485,-4386,24,-86,-39,34
564,4356,-8,-496,-4393,24,-85,-38,36
565,4343,2,-490,-4398,24,-87,-38,34
566,4345,10,-495,-4397,24,-87,-38,33
567,4352,4,-490,-4395,24,-86,-37,37
