,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
105,17262,68,-3404,-4606,23,-44,-19,17
106,17298,-56,-3350,-4608,23,-42,-19,17
107,17196,8,-3364,-4602,23,-44,-20,17
108,17300,128,-3388,-4611,23,-44,-20,15
109,17308,14,-3452,-4601,23,-43,-21,19
110,17246,38,-3280,-4599,23,-45,-20,16
111,17192,0,-3480,-4604,23,-45,-21,17
112,17266,32,-3520,-4608,23,-43,-18,18
113,17290,-50,-3380,-4608,23,-42,-19,18
114,17312,12,-3372,-4595,23,-43,-19,16
115,17356,20,-3390,-4597,23,-42,-21,18
116,17252,72,-3396,-4608,23,-45,-16,18
117,17298,70,-3498,-4613,23,-43,-20,18
118,17306,-34,-3416,-4607,23,-43,-21,16
119,17272,-42,-3454,-4608,23,-44,-20,17
120,17266,-20,-3404,-4594,23,-45,-19,17
121,17308,18,-3476,-4604,23,-43,-19,18
122,17272,50,-3346,-4613,23,-44,-21,18
123,17278,12,-3430,-4602,23,-45,-17,16
124,17304,-24,-3386,-4620,23,-41,-19,17
125,17254,-8,-3524,-4599,23,-43,-18,17
126,17276,56,-3376,-4590,23,-43,-18,17
127,17340,-10,-3414,-4607,23,-44,-19,16
128,17366,-12,-3394,-4600,23,-44,-21,18
129,17230,54,-3346,-4598,23,-45,-19,16
130,17396,10,-3328,-4595,23,-41,-17,16
131,17248,26,-3396,-4598,23,-46,-21,18
132,17298,-22,-3346,-4609,23,-44,-18,18
133,17234,-56,-3248,-4605,23,-45,-18,16
134,17328,-20,-3348,-4611,23,-44,-18,18
135,17324,-4,-3366,-4601,23,-43,-22,16
136,17190,4,-3358,-4611,23,-43,-20,18
137,17258,-24,-3304,-4605,23,-44,-20,18
138,17288,46,-3384,-4598,23,-45,-19,18
139,17266,80,-3358,-4595,23,-44,-19,17
140,17228,-6,-3382,-4604,23,-44,-19,17
141,17338,-18,-3378,-4593,23,-45,-20,17
142,17320,50,-3374,-4607,23,-43,-20,18
143,17256,-22,-3444,-4607,23,-44,-20,16
144,17282,44,-3454,-4610,23,-45,-20,16
145,17296,12,-3446,-4594,23,-45,-19,17
146,17278,-10,-3346,-4592,23,-41,-20,19
147,17330,-22,-3396,-4606,23,-41,-19,15
148,17338,12,-3414,-4615,23,-45,-19,18
149,17318,-82,-3310,-4599,23,-45,-20,17
150,17238,42,-3460,-4602,23,-44,-23,16
151,17260,30,-3420,-4623,23,-46,-20,17
152,17236,-112,-3402,-4599,23,-43,-19,15
153,17318,-46,-3422,-4607,23,-41,-18,17
154,17318,-16,-3362,-4613,23,-44,-20,17
155,17194,20,-3340,-4602,23,-44,-22,17
156,17352,22,-3426,-4609,23,-42,-23,17
157,17284,-16,-3448,-4599,23,-44,-20,17
158,17242,92,-3432,-4598,23,-43,-19,18
159,17298,32,-3300,-4603,23,-43,-20,16
160,17310,-74,-3398,-4603,23,-42,-21,15
161,17306,64,-3406,-4600,23,-44,-20,18
162,17316,76,-3232,-4631,23,-44,-20,15
163,17278,42,-3420,-4602,23,-44,-20,16
164,17278,-22,-3434,-4614,23,-43,-19,19
165,17308,58,-3376,-4601,23,-43,-17,16
166,17328,18,-3380,-4608,23,-45,-19,15
167,17254,8,-3388,-4602,23,-44,-19,16
168,17308,6,-3326,-4597,23,-46,-19,17
169,17264,-20,-3452,-4591,23,-44,-20,18
170,17236,-56,-3440,-4606,23,-43,-18,16
171,17276,34,-3452,-4608,23,-43,-20,16
172,17238,-34,-3376,-4607,23,-43,-21,18
173,17244,14,-3380,-4617,23,-44,-19,17
174,17310,-16,-3338,-4602,23,-45,-18,18
175,17200,20,-3460,-4608,23,-44,-21,16
176,17278,18,-3390,-4596,23,-46,-18,18
177,17306,-38,-3352,-4609,23,-46,-21,15
178,17340,44,-3392,-4610,23,-44,-20,18
179,17290,-58,-3322,-4615,23,-45,-19,15
180,17282,-24,-3380,-4612,23,-44,-21,17
181,17342,4,-3516,-4608,23,-43,-20,15
182,17284,22,-3442,-4605,23,-42,-20,18
183,17280,8,-3352,-4619,23,-44,-19,16
184,17324,-26,-3440,-4610,23,-42,-21,18
185,17342,-24,-3346,-4617,23,-45,-20,17
186,17314,-38,-3290,-4601,23,-44,-18,16
187,17230,92,-3468,-4598,23,-46,-19,18
188,17282,-32,-3302,-4608,23,-44,-17,17
189,17246,2,-3416,-4611,23,-43,-19,18
190,17298,-34,-3206,-4610,23,-45,-20,16
191,17270,70,-3516,-4599,23,-45,-19,19
192,17350,76,-3428,-4599,23,-43,-19,17
193,17394,-2,-3254,-4601,23,-43,-20,18
194,17266,-34,-3346,-4593,23,-43,-19,17
195,17260,4,-3474,-4609,23,-44,-19,16
196,17340,-2,-3386,-4597,23,-44,-22,18
197,17262,10,-3422,-4604,23,-45,-18,18
198,17238,40,-3508,-4608,23,-45,-18,15
199,17320,-12,-3432,-4616,23,-43,-17,18
200,17268,-42,-3294,-4610,23,-44,-20,18
201,17328,4,-3186,-4613,23,-43,-19,18
202,17322,74,-3378,-4608,23,-42,-21,15
203,17212,-16,-3370,-4609,23,-45,-20,18
204,17258,-54,-3430,-4617,23,-45,-19,17
205,17278,64,-3512,-4617,23,-44,-19,18
206,17300,40,-3380,-4592,23,-45,-20,16
207,17328,22,-3326,-4615,23,-45,-18,15
208,17274,82,-3346,-4621,23,-43,-20,15
209,17378,6,-3356,-4597,23,-43,-19,15
210,17262,-32,-3456,-4614,23,-45,-19,17
211,17228,38,-3378,-4616,23,-45,-20,18
212,17296,0,-3378,-4608,23,-44,-19,14
213,17312,78,-3366,-4604,23,-44,-19,17
214,17272,-42,-3538,-4597,23,-44,-22,16
215,17198,84,-3332,-4606,23,-43,-20,16
216,17316,14,-3364,-4607,23,-43,-20,17
217,17284,82,-3414,-4599,23,-44,-20,16
218,17298,-104,-3368,-4612,23,-43,-17,18
219,17286,-22,-3382,-4601,23,-44,-19,16
220,17208,70,-3426,-4606,23,-44,-18,18
221,17324,4,-3368,-4594,23,-44,-19,18
222,17240,-96,-3418,-4600,23,-43,-21,17
223,17244,16,-3472,-4610,23,-42,-20,17
224,17318,-6,-3314,-4597,23,-42,-19,15
225,17268,-30,-3540,-4602,23,-45,-19,18
226,17230,-12,-3346,-4610,23,-44,-18,17
227,17292,28,-3288,-4603,23,-45,-19,16
228,17210,-62,-3342,-4607,23,-44,-20,16
229,17328,-2,-3282,-4596,23,-44,-19,17
230,17262,22,-3426,-4599,23,-42,-20,18
231,17338,12,-3340,-4603,23,-45,-20,16
232,17236,-40,-3450,-4605,23,-45,-20,16
233,17300,30,-3374,-4597,23,-44,-23,15
234,17238,36,-3394,-4599,23,-45,-20,16
235,17266,14,-3270,-4618,23,-45,-20,17
236,17338,90,-3354,-4593,23,-42,-21,16
237,17208,2,-3300,-4604,23,-47,-18,17
238,17294,56,-3394,-4602,23,-42,-21,17
239,17380,110,-3422,-4610,23,-43,-18,18
240,17326,32,-3396,-4607,23,-45,-20,18
241,17328,24,-3296,-4608,23,-43,-20,16
242,17242,-20,-3376,-4601,23,-42,-18,18
243,17278,20,-3350,-4616,23,-44,-21,17
244,17182,68,-3334,-4607,23,-44,-21,17
245,17296,22,-3384,-4611,23,-45,-19,15
246,17286,-12,-3296,-4603,23,-42,-20,16
247,17224,-28,-3274,-4603,23,-45,-19,18
248,17298,30,-3398,-4591,23,-43,-18,17
249,17280,-14,-3388,-4590,23,-42,-19,16
250,17258,-12,-3288,-4591,23,-43,-20,15
251,17266,68,-3444,-4604,23,-44,-16,17
252,17284,-8,-3422,-4607,23,-46,-18,15
253,17282,20,-3368,-4603,23,-46,-20,18
254,17180,38,-3530,-4600,23,-44,-21,15
255,17338,22,-3434,-4600,23,-44,-21,17
256,17222,-74,-3248,-4607,23,-42,-20,16
257,17258,4,-3376,-4597,23,-43,-18,20
258,17302,-2,-3458,-4608,23,-43,-22,18
259,17296,30,-3316,-4605,23,-44,-18,19
260,17234,32,-3556,-4606,23,-44,-17,18
261,17210,-24,-3430,-4612,23,-44,-19,17
262,17286,58,-3504,-4605,23,-44,-19,17
263,17252,52,-3462,-4600,23,-41,-21,16
264,17320,32,-3358,-4603,23,-46,-19,17
265,17234,-2,-3418,-4596,23,-42,-22,17
266,17328,-62,-3424,-4593,23,-43,-20,17
267,17334,38,-3410,-4597,23,-41,-19,18
268,17290,6,-3402,-4609,23,-42,-19,16
269,17278,22,-3476,-4591,23,-44,-21,18
270,17178,6,-3436,-4594,23,-45,-20,16
271,17318,26,-3350,-4599,23,-45,-20,18
272,17340,-60,-3416,-4603,23,-43,-21,16
273,17210,26,-3440,-4617,23,-47,-20,17
274,17328,24,-3398,-4593,23,-44,-19,16
275,17290,40,-3344,-4608,23,-45,-21,17
276,17258,-20,-3336,-4596,23,-44,-21,16
277,17234,6,-3496,-4590,23,-44,-19,16
278,17296,70,-3430,-4599,23,-44,-19,16
279,17250,-26,-3452,-4598,23,-42,-18,16
280,17314,58,-3310,-4588,23,-43,-19,17
281,17254,36,-3500,-4599,23,-44,-20,17
282,17414,-12,-3424,-4602,23,-43,-19,18
283,17288,96,-3458,-4613,23,-45,-19,18
284,17290,14,-3272,-4615,23,-44,-19,18
285,17324,66,-3214,-4587,23,-41,-19,18
286,17216,2,-3432,-4606,23,-44,-19,18
287,17278,-20,-3412,-4593,23,-43,-19,18
288,17240,-16,-3374,-4603,23,-44,-21,18
289,17288,-94,-3316,-4611,23,-45,-18,18
290,17258,-38,-3486,-4598,23,-43,-22,17
291,17196,-22,-3364,-4590,23,-45,-19,17
292,17232,48,-3516,-4606,23,-44,-19,17
293,17194,88,-3546,-4603,23,-44,-20,17
294,17318,6,-3460,-4603,23,-44,-19,17
295,17312,-12,-3240,-4600,23,-43,-21,17
296,17320,-64,-3470,-4597,23,-44,-20,16
297,17288,24,-3528,-4595,23,-43,-18,17
298,17220,26,-3410,-4609,23,-42,-19,18
299,17234,-38,-3370,-4596,23,-44,-17,17
300,17266,72,-3308,-4599,23,-47,-21,17
301,17314,-90,-3404,-4604,23,-42,-21,18
302,17264,86,-3460,-4601,23,-41,-21,17
303,17310,2,-3292,-4593,23,-43,-18,19
304,17204,-54,-3454,-4606,23,-43,-19,18
305,17264,52,-3372,-4599,23,-45,-20,17
306,17276,18,-3432,-4606,23,-43,-19,16
307,17232,34,-3436,-4605,23,-42,-20,16
308,17220,68,-3414,-4595,23,-43,-20,18
309,17264,-12,-3330,-4604,23,-44,-21,15
310,17332,-92,-3348,-4603,23,-44,-20,17
311,17262,38,-3412,-4609,23,-44,-19,19
312,17250,-30,-3338,-4598,23,-46,-20,16
313,17298,-28,-3424,-4598,23,-42,-20,17
314,17266,10,-3400,-4614,23,-44,-19,16
315,17318,-74,-3388,-4604,23,-43,-18,15
316,17306,-112,-3488,-4620,23,-44,-19,16
317,17292,44,-3314,-4610,23,-42,-18,16
318,17328,38,-3424,-4616,23,-43,-20,18
319,17238,18,-3386,-4603,23,-42,-20,17
320,17264,6,-3420,-4593,23,-43,-20,17
321,17316,32,-3396,-4601,23,-43,-19,16
322,17332,-10,-3458,-4591,23,-43,-17,17
323,17304,-14,-3440,-4610,23,-44,-19,18
324,17300,38,-3310,-4581,23,-42,-20,16
325,17296,38,-3278,-4608,23,-44,-20,17
326,17306,-8,-3410,-4601,23,-48,-20,17
327,17270,-26,-3334,-4591,23,-43,-21,18
328,17328,24,-3360,-4608,23,-45,-20,16
329,17254,12,-3398,-4608,23,-44,-19,17
330,17266,50,-3540,-4604,23,-45,-21,18
331,17286,-52,-3356,-4598,23,-45,-19,16
332,17306,4,-3392,-4608,23,-43,-20,16
333,17266,36,-3358,-4614,23,-42,-19,17
334,17320,-58,-3386,-4604,23,-44,-17,16
335,17368,-38,-3366,-4607,23,-43,-19,16
336,17298,-102,-3284,-4603,23,-44,-22,18
337,17270,24,-3368,-4612,23,-43,-21,16
338,17212,62,-3320,-4596,23,-43,-22,17
339,17272,-42,-3416,-4603,23,-43,-22,17
340,17332,54,-3324,-4601,23,-44,-20,18
341,17214,-30,-3370,-4591,23,-44,-18,17
342,17246,72,-3428,-4602,23,-42,-19,18
343,17184,-44,-3290,-4601,23,-43,-19,17
344,17290,-20,-3420,-4609,23,-44,-19,18
345,17348,0,-3428,-4592,23,-42,-19,17
346,17398,4,-3410,-4621,23,-47,-20,18
347,17344,80,-3234,-4594,23,-45,-19,17
348,17250,-66,-3460,-4612,23,-43,-18,17
349,17288,-8,-3312,-4601,23,-45,-18,17
350,17368,-6,-3318,-4618,23,-44,-18,18
351,17300,152,-3376,-4607,23,-42,-21,17
352,17250,-26,-3346,-4619,23,-45,-18,16
353,17214,22,-3468,-4612,23,-44,-21,18
354,17358,-6,-3376,-4595,23,-43,-20,18
355,17340,8,-3296,-4597,23,-44,-20,14
356,17350,-34,-3462,-4603,23,-43,-19,19
357,17298,-16,-3380,-4595,23,-42,-21,17
358,17280,18,-3336,-4616,23,-42,-18,18
359,17272,16,-3280,-4599,23,-44,-19,17
360,17340,62,-3372,-4604,23,-43,-20,18
361,17256,106,-3362,-4604,23,-41,-21,17
362,17284,72,-3438,-4604,23,-45,-22,16
363,17292,-22,-3346,-4606,23,-43,-18,17
364,17244,22,-3358,-4609,23,-47,-19,17
365,17344,68,-3466,-4612,23,-42,-21,18
366,17266,-32,-3272,-4591,23,-44,-19,16
367,17248,-32,-3210,-4599,23,-43,-18,17
368,17178,114,-3452,-4600,23,-43,-20,17
369,17252,-24,-3500,-4602,23,-45,-18,17
370,17236,16,-3398,-4588,23,-46,-22,17
371,17316,68,-3510,-4596,23,-43,-19,18
372,17238,-24,-3460,-4610,23,-42,-22,17
373,17272,0,-3210,-4591,23,-44,-19,18
374,17262,96,-3380,-4609,23,-42,-22,18
375,17312,8,-3348,-4611,23,-41,-20,17
376,17294,50,-3406,-4603,23,-44,-20,17
377,17318,-22,-3414,-4602,23,-43,-21,16
378,17296,58,-3438,-4588,23,-42,-18,16
379,17246,-18,-3282,-4616,23,-46,-18,17
380,17256,62,-3336,-4593,23,-42,-22,18
381,17250,-30,-3380,-4612,23,-43,-21,17
382,17240,48,-3364,-4612,23,-44,-20,18
383,17226,84,-3390,-4598,23,-44,-20,16
384,17278,20,-3436,-4587,23,-47,-21,16
385,17278,18,-3466,-4607,23,-43,-19,15
386,17270,-4,-3510,-4611,23,-46,-20,19
387,17254,-48,-3582,-4610,23,-43,-21,16
388,17294,2,-3446,-4604,23,-41,-18,18
389,17252,-22,-3462,-4603,23,-44,-21,17
390,17350,54,-3432,-4600,23,-44,-19,17
391,17270,102,-3444,-4603,23,-44,-20,16
392,17284,6,-3212,-4598,23,-43,-20,16
393,17262,36,-3442,-4603,23,-44,-18,17
394,17316,-8,-3384,-4615,23,-43,-22,18
395,17300,58,-3382,-4606,23,-45,-19,17
396,17174,20,-3346,-4594,23,-43,-19,15
397,17388,52,-3482,-4602,23,-43,-19,16
398,17280,-58,-3412,-4598,23,-43,-19,19
399,17354,-40,-3254,-4607,23,-47,-17,17
400,17214,-76,-3342,-4603,23,-44,-19,16
401,17258,-20,-3456,-4609,23,-45,-21,17
402,17186,-52,-3392,-4601,23,-41,-19,19
403,17306,44,-3356,-4598,23,-44,-21,17
404,17278,42,-3406,-4592,23,-41,-19,16
405,17324,-40,-3436,-4615,23,-45,-19,19
406,17284,-28,-3512,-4605,23,-44,-18,19
407,17270,-14,-3412,-4585,23,-43,-17,16
408,17318,-20,-3432,-4593,23,-42,-20,17
409,17292,-6,-3402,-4609,23,-43,-20,15
410,17316,76,-3358,-4610,23,-43,-18,17
411,17268,54,-3356,-4609,23,-43,-18,17
412,17300,50,-3448,-4608,23,-43,-20,18
413,17306,-18,-3478,-4588,23,-44,-20,18
414,17296,12,-3418,-4593,23,-45,-19,17
415,17332,26,-3410,-4608,23,-44,-20,18
416,17242,-32,-3272,-4601,23,-44,-21,18
417,17292,10,-3476,-4592,23,-41,-21,18
418,17278,26,-3338,-4611,23,-42,-21,18
419,17346,110,-3416,-4604,23,-43,-18,17
420,17334,46,-3390,-4602,23,-43,-19,16
421,17222,-28,-3410,-4605,23,-46,-18,18
422,17282,12,-3464,-4608,23,-43,-20,17
423,17270,26,-3378,-4606,23,-44,-20,17
424,17264,64,-3294,-4619,23,-43,-20,17
425,17270,-4,-3408,-4604,23,-44,-18,19
426,17224,78,-3368,-4598,23,-45,-19,17
427,17206,-66,-3436,-4605,23,-44,-22,16
428,17324,72,-3366,-4611,23,-46,-21,17
429,17308,50,-3386,-4603,23,-43,-18,16
430,17288,12,-3456,-4615,23,-42,-21,16
431,17270,-30,-3374,-4585,23,-45,-20,16
432,17268,28,-3386,-4586,23,-42,-20,17
433,17302,28,-3360,-4594,23,-41,-18,15
434,17320,34,-3318,-4596,23,-44,-18,18
435,17238,20,-3278,-4602,23,-43,-19,17
436,17320,42,-3552,-4608,23,-44,-20,18
437,17258,20,-3282,-4603,23,-44,-20,19
438,17244,-36,-3404,-4598,23,-44,-18,19
439,17300,18,-3412,-4607,23,-44,-18,17
440,17302,42,-3370,-4598,23,-42,-19,18
441,17310,32,-3326,-4621,23,-42,-20,16
442,17286,-24,-3498,-4600,23,-43,-19,17
443,17296,10,-3432,-4593,23,-43,-20,17
444,17302,28,-3372,-4609,23,-41,-20,20
445,17270,46,-3242,-4585,23,-45,-21,18
446,17268,28,-3502,-4606,23,-43,-19,18
447,17246,-96,-3406,-4597,23,-43,-17,17
448,17230,-8,-3370,-4597,23,-44,-19,19
449,17326,78,-3308,-4593,23,-45,-22,18
450,17300,-32,-3360,-4608,23,-45,-19,17
451,17274,-24,-3450,-4595,23,-43,-19,16
452,17316,16,-3316,-4601,23,-47,-20,15
453,17322,46,-3450,-4594,23,-42,-19,16
454,17318,28,-3422,-4587,23,-43,-18,17
455,17214,46,-3410,-4602,23,-42,-19,17
456,17220,-42,-3510,-4584,23,-44,-20,17
457,17232,70,-3358,-4589,23,-45,-20,17
458,17290,-100,-3408,-4596,23,-45,-20,17
459,17218,20,-3502,-4595,23,-46,-19,15
460,17264,14,-3348,-4604,23,-43,-19,17
461,17280,-10,-3444,-4592,23,-45,-20,17
462,17264,60,-3286,-4593,23,-44,-18,17
463,17260,-16,-3358,-4605,23,-46,-20,19
464,17240,30,-3512,-4601,23,-46,-20,16
465,17240,4,-3436,-4601,23,-43,-20,16
466,17288,52,-3606,-4601,23,-45,-18,17
467,17182,30,-3462,-4596,23,-46,-20,17
468,17304,10,-3346,-4587,23,-44,-19,17
469,17300,-12,-3420,-4593,23,-44,-20,16
470,17298,46,-3320,-4590,23,-42,-18,17
471,17286,28,-3386,-4605,23,-41,-21,16
472,17284,32,-3396,-4586,23,-43,-21,15
473,17250,-24,-3218,-4595,23,-44,-20,16
474,17268,22,-3552,-4595,23,-45,-20,16
475,17312,-6,-3446,-4601,23,-44,-21,18
476,17264,12,-3434,-4589,23,-45,-19,19
477,17296,34,-3402,-4596,23,-42,-18,17
478,17364,-8,-3470,-4594,23,-46,-19,16
479,17240,22,-3366,-4603,23,-42,-19,16
480,17212,-42,-3404,-4585,23,-46,-20,16
481,17250,8,-3442,-4600,23,-45,-17,17
482,17354,-22,-3388,-4600,23,-43,-19,18
483,17258,38,-3376,-4597,23,-43,-19,18
484,17298,22,-3372,-4592,23,-42,-19,17
485,17324,-30,-3240,-4594,23,-45,-18,18
486,17352,56,-3346,-4595,23,-43,-20,16
487,17288,-88,-3438,-4595,23,-43,-21,16
488,17294,80,-3416,-4609,23,-44,-17,16
489,17206,12,-3524,-4592,23,-43,-19,19
490,17282,-8,-3310,-4612,23,-44,-19,16
491,17250,-24,-3462,-4606,23,-43,-19,16
492,17348,8,-3442,-4596,23,-44,-20,16
493,17276,-46,-3248,-4593,23,-44,-19,17
494,17358,26,-3284,-4599,23,-41,-20,17
495,17312,4,-3440,-4601,23,-44,-20,17
496,17388,-6,-3418,-4604,23,-43,-18,16
497,17290,60,-3436,-4611,23,-42,-19,17
498,17240,-10,-3440,-4602,23,-44,-18,18
499,17240,40,-3326,-4596,23,-43,-21,15
500,17300,6,-3282,-4602,23,-45,-19,16
501,17316,26,-3426,-4594,23,-45,-20,18
502,17200,46,-3310,-4591,23,-44,-20,18
503,17234,36,-3436,-4623,23,-45,-19,15
504,17222,-46,-3390,-4597,23,-45,-20,18
505,17276,22,-3348,-4601,23,-43,-19,14
506,17300,-128,-3348,-4605,23,-43,-19,18
507,17238,4,-3460,-4606,23,-43,-19,15
508,17308,-30,-3448,-4593,23,-43,-21,16
509,17236,-24,-3368,-4603,23,-44,-21,16
510,17264,-42,-3396,-4601,23,-45,-20,16
511,17240,62,-3432,-4608,23,-45,-17,17
512,17332,8,-3506,-4592,23,-42,-19,17
513,17314,26,-3362,-4617,23,-43,-18,16
514,17250,-42,-3350,-4602,23,-45,-19,19
515,17298,62,-3492,-4603,23,-46,-20,16
516,17312,-48,-3434,-4586,23,-43,-22,17
517,17308,60,-3364,-4597,23,-45,-21,17
518,17372,-34,-3382,-4603,23,-45,-18,18
519,17304,70,-3410,-4598,23,-44,-18,16
520,17262,-10,-3462,-4597,23,-43,-19,15
521,17306,-34,-3362,-4595,23,-45,-20,17
522,17252,56,-3426,-4594,23,-45,-19,17
523,17280,-6,-3380,-4592,23,-44,-17,16
524,17264,62,-3362,-4604,23,-44,-20,17
525,17212,58,-3398,-4604,23,-45,-20,17
526,17274,-30,-3354,-4589,23,-44,-20,16
527,17178,-18,-3248,-4593,23,-43,-18,18
528,17298,44,-3436,-4607,23,-44,-21,18
529,17226,74,-3446,-4604,23,-45,-20,17
530,17284,26,-3374,-4596,23,-42,-18,16
531,17294,44,-3524,-4598,23,-46,-19,18
532,17254,30,-3424,-4593,23,-44,-21,17
533,17228,-8,-3326,-4596,23,-44,-20,17
534,17232,100,-3484,-4603,23,-43,-20,17
535,17380,42,-3364,-4593,23,-42,-20,15
536,17330,34,-3382,-4603,23,-42,-20,17
537,17226,-72,-3302,-4595,23,-44,-19,17
538,17254,-8,-3444,-4606,23,-44,-21,16
539,17268,-42,-3414,-4605,23,-43,-18,17
540,17326,14,-3416,-4600,23,-44,-17,17
541,17240,-94,-3266,-4586,23,-43,-19,17
542,17292,4,-3354,-4608,23,-43,-20,15
543,17236,16,-3362,-4595,23,-43,-20,19
544,17236,-28,-3380,-4597,23,-43,-20,17
545,17254,-2,-3444,-4590,23,-43,-18,17
546,17314,58,-3366,-4608,23,-43,-19,18
