,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
189,17318,-8,-3404,-4661,23,-87,-37,33
190,17278,-40,-3458,-4663,23,-89,-39,36
191,17270,2,-3416,-4666,23,-86,-38,34
192,17312,16,-3408,-4656,23,-84,-39,36
193,17306,12,-3408,-4663,23,-87,-37,34
194,17294,0,-3422,-4667,23,-85,-39,35
195,17268,0,-3476,-4661,23,-89,-34,36
196,17248,-32,-3342,-4662,23,-88,-38,35
197,17266,2,-3366,-4667,23,-87,-38,34
198,17234,4,-3392,-4669,23,-86,-38,34
199,17266,-4,-3468,-4670,23,-89,-37,36
200,17266,30,-3372,-4663,23,-88,-35,32
201,17274,18,-3394,-4660,23,-87,-39,35
202,17260,6,-3434,-4662,23,-86,-40,34
203,17264,30,-3432,-4661,23,-88,-40,36
204,17232,18,-3498,-4661,23,-88,-39,33
205,17288,38,-3426,-4663,23,-87,-35,33
206,17246,8,-3378,-4659,23,-87,-40,33
207,17302,-44,-3500,-4662,23,-87,-38,35
208,17294,-24,-3432,-4664,23,-86,-38,36
209,17292,-2,-3496,-4665,23,-86,-39,37
210,17252,8,-3440,-4665,23,-89,-38,35
211,17238,-4,-3354,-4663,23,-87,-38,34
212,17272,22,-3390,-4665,23,-86,-39,36
213,17280,6,-3414,-4656,23,-86,-39,34
214,17278,42,-3428,-4659,23,-86,-36,35
215,17264,-22,-3468,-4666,23,-87,-38,35
216,17296,52,-3386,-4660,23,-87,-37,35
217,17256,32,-3494,-4663,23,-85,-38,37
218,17324,18,-3390,-4656,23,-89,-37,36
219,17274,10,-3438,-4657,23,-86,-38,36
220,17288,14,-3412,-4658,23,-86,-41,34
221,17246,-4,-3496,-4660,23,-87,-36,34
222,17298,16,-3520,-4663,23,-86,-36,36
223,17226,32,-3480,-4660,23,-88,-39,35
224,17268,-24,-3374,-4664,23,-88,-38,35
225,17270,-28,-3438,-4661,23,-86,-35,35
226,17268,20,-3376,-4657,23,-85,-37,36
227,17290,-16,-3428,-4659,23,-89,-37,36
228,17288,4,-3466,-4665,23,-86,-37,33
229,17276,52,-3324,-4655,23,-87,-38,35
230,17270,-6,-3450,-4658,23,-86,-38,34
231,17240,0,-3398,-4663,23,-87,-37,36
232,17296,-26,-3382,-4662,23,-88,-40,34
233,17230,-14,-3440,-4662,23,-86,-39,36
234,17288,-12,-3370,-4665,23,-87,-37,36
235,17302,-22,-3342,-4657,23,-88,-39,36
236,17266,-14,-3398,-4667,23,-85,-40,35
237,17272,16,-3354,-4659,23,-86,-39,33
238,17276,12,-3336,-4657,23,-87,-40,35
239,17274,8,-3460,-4664,23,-87,-41,37
240,17278,24,-3416,-4667,23,-88,-40,33
241,17288,-10,-3398,-4658,23,-88,-38,34
242,17276,-20,-3368,-4664,23,-88,-36,32
243,17288,-42,-3396,-4664,23,-86,-40,35
244,17296,-14,-3460,-4662,23,-84,-37,36
245,17262,-2,-3374,-4660,23,-89,-38,35
246,17272,28,-3416,-4652,23,-87,-37,35
247,17280,12,-3456,-4659,23,-90,-37,35
248,17310,60,-3464,-4667,23,-88,-38,34
249,17286,0,-3414,-4660,23,-88,-37,32
250,17266,6,-3372,-4661,23,-87,-38,32
251,17298,-4,-3392,-4663,23,-86,-39,34
252,17274,-34,-3462,-4662,23,-88,-40,34
253,17300,40,-3378,-4658,23,-88,-36,35
254,17268,38,-3420,-4652,23,-88,-37,35
255,17240,-4,-3452,-4659,23,-88,-38,36
256,17276,2,-3436,-4658,23,-87,-37,33
257,17198,-36,-3476,-4669,23,-84,-39,33
258,17266,26,-3400,-4662,23,-86,-38,34
259,17290,0,-3422,-4667,23,-89,-39,33
260,17280,-24,-3414,-4654,23,-87,-36,33
261,17274,-14,-3386,-4657,23,-89,-41,35
262,17302,0,-3394,-4657,23,-87,-36,36
263,17278,16,-3408,-4661,23,-88,-39,37
264,17254,12,-3408,-4664,23,-86,-36,35
265,17274,-4,-3450,-4662,23,-85,-38,33
266,17278,24,-3456,-4660,23,-88,-36,34
267,17266,-30,-3456,-4660,23,-87,-40,34
268,17286,20,-3478,-4662,23,-87,-40,33
269,17286,40,-3474,-4655,23,-84,-35,33
270,17256,8,-3426,-4655,23,-88,-41,32
271,17268,-36,-3380,-4659,23,-88,-39,35
272,17258,-6,-3324,-4657,23,-89,-39,34
273,17266,-4,-3396,-4659,23,-87,-42,34
274,17268,-30,-3434,-4658,23,-86,-40,35
275,17260,52,-3408,-4663,23,-87,-41,36
276,17312,10,-3462,-4657,23,-88,-39,35
277,17286,18,-3416,-4665,23,-88,-40,34
278,17270,-58,-3414,-4655,23,-88,-37,35
279,17298,32,-3398,-4670,23,-87,-41,37
280,17274,36,-3464,-4652,23,-86,-39,35
281,17308,10,-3448,-4656,23,-89,-41,33
282,17270,0,-3442,-4661,23,-89,-38,36
283,17302,20,-3422,-4663,23,-88,-37,35
284,17280,32,-3416,-4663,23,-87,-39,33
285,17288,-2,-3330,-4667,23,-86,-36,35
286,17298,2,-3460,-4656,23,-86,-40,34
287,17294,-34,-3412,-4658,23,-86,-40,35
288,17222,-8,-3376,-4663,23,-87,-40,36
289,17258,-26,-3430,-4651,23,-87,-38,34
290,17262,-4,-3406,-4663,23,-88,-40,35
291,17262,-30,-3404,-4657,23,-88,-38,35
292,17244,20,-3414,-4658,23,-87,-39,36
293,17278,-16,-3402,-4660,23,-86,-39,33
294,17260,4,-3422,-4658,23,-86,-39,33
295,17296,8,-3352,-4660,23,-86,-36,35
296,17294,40,-3358,-4662,23,-89,-39,34
297,17264,4,-3382,-4659,23,-89,-38,35
298,17300,2,-3402,-4654,23,-89,-38,34
299,17286,10,-3446,-4660,23,-88,-40,35
300,17282,-22,-3412,-4662,23,-85,-37,34
301,17286,-30,-3438,-4663,23,-86,-36,35
302,17316,14,-3438,-4663,23,-85,-35,36
303,17274,-22,-3402,-4664,23,-88,-37,34
304,17298,26,-3320,-4666,23,-87,-38,36
305,17258,-2,-3420,-4663,23,-86,-35,34
306,17250,-20,-3432,-4662,23,-88,-39,34
307,17288,52,-3430,-4662,23,-89,-36,34
308,17266,-4,-3454,-4667,23,-86,-36,35
309,17266,0,-3466,-4664,23,-88,-36,33
310,17304,4,-3392,-4662,23,-89,-38,36
311,17314,100,-3278,-4661,23,-87,-42,35
312,17164,-12,-3438,-4665,23,-88,-32,34
313,17316,-68,-3312,-4666,23,-85,-42,36
314,17226,-44,-3408,-4663,23,-84,-35,36
315,17172,-64,-3492,-4663,23,-85,-40,32
316,17240,-28,-3470,-4656,23,-87,-41,35
317,17312,-20,-3530,-4658,23,-84,-38,32
318,17222,28,-3526,-4655,23,-87,-38,33
319,17352,4,-3434,-4653,23,-87,-38,33
320,17308,32,-3448,-4658,23,-85,-36,35
321,17218,62,-3364,-4659,23,-88,-40,34
322,17272,66,-3404,-4658,23,-88,-38,35
323,17304,112,-3372,-4662,23,-88,-37,32
324,17242,64,-3332,-4668,23,-87,-38,34
325,17240,58,-3364,-4661,23,-89,-35,34
326,17334,-12,-3360,-4656,23,-88,-41,34
327,17252,14,-3438,-4658,23,-86,-40,35
328,17256,-58,-3376,-4660,23,-84,-39,35
329,17242,-22,-3366,-4663,23,-87,-39,35
330,17294,-52,-3400,-4668,23,-87,-37,35
331,17232,-24,-3442,-4664,23,-86,-39,36
332,17260,-8,-3352,-4665,23,-87,-37,34
333,17288,16,-3430,-4668,23,-88,-35,34
334,17294,22,-3430,-4666,23,-88,-38,35
335,17294,-38,-3456,-4660,23,-87,-38,36
336,17248,38,-3414,-4663,23,-85,-40,35
337,17280,32,-3412,-4663,23,-88,-38,35
338,17256,46,-3478,-4653,23,-87,-39,35
339,17284,34,-3384,-4661,23,-86,-38,34
340,17298,26,-3424,-4658,23,-86,-37,34
341,17314,18,-3384,-4656,23,-85,-39,35
342,17308,8,-3368,-4654,23,-85,-37,37
343,17320,4,-3386,-4666,23,-88,-37,35
344,17276,-24,-3322,-4656,23,-86,-34,37
345,17280,-28,-3348,-4659,23,-89,-38,35
346,17240,-22,-3324,-4660,23,-86,-41,35
347,17282,-62,-3354,-4663,23,-88,-38,33
348,17266,-32,-3376,-4662,23,-86,-39,33
349,17290,-28,-3340,-4658,23,-86,-40,33
350,17262,-16,-3422,-4664,23,-85,-39,34
351,17252,18,-3386,-4667,23,-88,-38,33
352,17282,0,-3414,-4664,23,-85,-37,33
353,17318,62,-3428,-4661,23,-86,-39,37
354,17284,10,-3442,-4662,23,-89,-38,37
355,17254,-4,-3482,-4662,23,-88,-38,39
356,17288,18,-3448,-4660,23,-88,-36,37
357,17300,30,-3436,-4656,23,-88,-35,34
358,17268,14,-3448,-4663,23,-88,-38,34
359,17280,-6,-3422,-4662,23,-88,-37,35
360,17246,-80,-3410,-4658,23,-90,-38,33
361,17212,-38,-3390,-4664,23,-89,-38,33
362,17294,-40,-3416,-4662,23,-86,-37,33
363,17284,-6,-3368,-4665,23,-87,-37,33
364,17274,-18,-3398,-4662,23,-85,-36,32
365,17278,-14,-3394,-4655,23,-84,-40,35
366,17262,20,-3398,-4659,23,-85,-41,33
367,17252,28,-3432,-4660,23,-87,-41,33
368,17256,6,-3368,-4660,23,-88,-41,32
369,17248,28,-3388,-4661,23,-87,-39,35
370,17290,-24,-3466,-4668,23,-90,-39,33
371,17274,18,-3494,-4664,23,-89,-39,34
372,17256,28,-3414,-4663,23,-87,-38,34
373,17280,28,-3436,-4653,23,-87,-40,34
374,17292,24,-3408,-4663,23,-85,-39,35
375,17224,12,-3476,-4663,23,-85,-38,38
376,17292,-26,-3458,-4659,23,-86,-36,34
377,17264,-24,-3410,-4660,23,-86,-36,37
378,17296,-26,-3442,-4665,23,-88,-38,36
379,17282,-22,-3350,-4661,23,-90,-39,35
380,17274,-20,-3404,-4658,23,-87,-38,36
381,17228,-12,-3374,-4669,23,-84,-38,34
382,17280,28,-3318,-4664,23,-84,-39,34
383,17296,-10,-3316,-4658,23,-86,-37,34
384,17262,36,-3446,-4659,23,-87,-37,35
385,17242,4,-3518,-4654,23,-87,-38,36
386,17268,36,-3442,-4657,23,-87,-39,36
387,17236,64,-3450,-4661,23,-86,-39,35
388,17254,4,-3452,-4660,23,-88,-41,35
389,17288,-4,-3444,-4669,23,-86,-38,35
390,17278,-8,-3428,-4657,23,-86,-38,33
391,17264,-14,-3392,-4660,23,-85,-41,36
392,17246,-8,-3412,-4661,23,-85,-39,33
393,17262,-20,-3438,-4662,23,-87,-36,35
394,17268,-12,-3508,-4664,23,-88,-39,33
395,17236,26,-3410,-4658,23,-88,-39,35
396,17262,0,-3414,-4664,23,-88,-37,32
397,17308,32,-3450,-4665,23,-89,-39,32
398,17264,34,-3444,-4664,23,-86,-37,35
399,17298,12,-3424,-4665,23,-88,-38,35
400,17276,46,-3404,-4663,23,-88,-38,34
401,17258,104,-3428,-4658,23,-86,-39,33
402,17268,30,-3448,-4664,23,-86,-37,34
403,17284,-4,-3442,-4662,23,-84,-39,32
404,17228,2,-3468,-4662,23,-87,-39,34
405,17264,12,-3466,-4665,23,-86,-38,33
406,17260,0,-3388,-4668,23,-84,-40,33
407,17278,12,-3362,-4652,23,-88,-38,33
408,17264,-4,-3400,-4661,23,-86,-38,35
409,17280,-18,-3350,-4658,23,-86,-37,37
410,17228,-46,-3320,-4657,23,-87,-41,35
411,17280,-40,-3414,-4660,23,-87,-41,34
412,17294,-18,-3424,-4658,23,-86,-39,36
413,17242,-42,-3444,-4663,23,-86,-38,36
414,17260,26,-3446,-4657,23,-86,-40,33
415,17266,-34,-3386,-4665,23,-89,-40,31
416,17294,24,-3470,-4657,23,-85,-40,33
417,17308,28,-3434,-4663,23,-87,-39,32
418,17310,-34,-3448,-4663,23,-87,-36,33
419,17278,14,-3384,-4666,23,-87,-41,35
420,17238,4,-3416,-4664,23,-86,-39,36
421,17254,10,-3346,-4657,23,-87,-38,36
422,17272,30,-3354,-4660,23,-87,-37,33
423,17284,32,-3372,-4655,23,-88,-37,34
424,17268,-6,-3318,-4663,23,-86,-40,38
425,17294,10,-3448,-4660,23,-85,-37,35
426,17238,-10,-3454,-4660,23,-88,-38,35
427,17302,-12,-3370,-4655,23,-87,-35,34
428,17272,-56,-3426,-4659,23,-88,-38,34
429,17272,-10,-3436,-4662,23,-85,-39,32
430,17304,6,-3446,-4667,23,-89,-42,33
431,17270,-66,-3414,-4671,23,-85,-38,36
432,17266,-36,-3402,-4656,23,-87,-38,34
433,17248,34,-3408,-4660,23,-85,-37,35
434,17244,46,-3440,-4655,23,-88,-39,35
435,17282,10,-3396,-4667,23,-88,-38,35
436,17302,8,-3428,-4652,23,-87,-40,36
437,17260,-20,-3454,-4658,23,-87,-41,36
438,17284,-20,-3436,-4662,23,-86,-37,37
439,17278,-12,-3424,-4655,23,-86,-39,35
440,17280,-26,-3414,-4666,23,-86,-37,36
441,17266,18,-3410,-4657,23,-88,-38,36
442,17284,4,-3356,-4662,23,-86,-37,35
443,17260,10,-3444,-4655,23,-86,-37,36
444,17294,16,-3472,-4658,23,-86,-37,36
445,17264,-46,-3430,-4662,23,-87,-37,36
446,17286,8,-3424,-4651,23,-85,-39,35
447,17278,28,-3408,-4656,23,-86,-36,35
448,17236,44,-3386,-4664,23,-89,-37,35
449,17266,40,-3460,-4656,23,-86,-37,34
450,17272,44,-3472,-4653,23,-86,-36,34
451,17268,10,-3440,-4662,23,-89,-33,35
452,17282,-32,-3466,-4668,23,-90,-39,33
453,17246,30,-3452,-4662,23,-88,-38,35
454,17276,20,-3362,-4661,23,-83,-37,33
455,17286,-18,-3434,-4659,23,-87,-38,35
456,17258,-42,-3398,-4655,23,-87,-38,34
457,17284,-32,-3416,-4653,23,-85,-39,36
458,17244,-30,-3396,-4658,23,-86,-40,37
459,17240,-62,-3352,-4664,23,-88,-39,36
460,17264,-10,-3384,-4656,23,-87,-38,33
461,17314,22,-3410,-4656,23,-88,-39,32
462,17292,16,-3386,-4666,23,-86,-40,36
463,17290,42,-3412,-4647,23,-88,-38,36
464,17336,2,-3438,-4660,23,-90,-42,35
465,17286,14,-3434,-4664,23,-91,-38,34
466,17262,30,-3440,-4663,23,-89,-38,34
467,17266,10,-3380,-4655,23,-87,-41,33
468,17264,26,-3418,-4659,23,-86,-40,34
469,17288,-22,-3408,-4661,23,-89,-39,33
470,17294,6,-3430,-4658,23,-87,-40,34
471,17278,-16,-3456,-4660,23,-91,-36,34
472,17276,-18,-3404,-4659,23,-86,-37,33
473,17282,6,-3432,-4654,23,-85,-36,35
474,17276,8,-3470,-4658,23,-87,-38,35
475,17256,-48,-3358,-4652,23,-88,-36,36
476,17234,-20,-3408,-4666,23,-86,-36,35
477,17232,-54,-3408,-4659,23,-86,-35,33
478,17304,14,-3428,-4661,23,-86,-38,35
479,17242,42,-3428,-4664,23,-87,-38,36
480,17312,6,-3362,-4664,23,-86,-39,33
481,17312,40,-3410,-4665,23,-87,-36,34
482,17274,8,-3432,-4665,23,-90,-39,33
483,17278,18,-3476,-4661,23,-87,-39,34
484,17276,-14,-3490,-4651,23,-89,-38,33
485,17264,-26,-3478,-4662,23,-89,-38,36
486,17284,14,-3492,-4665,23,-87,-40,35
487,17306,30,-3432,-4656,23,-86,-35,36
488,17248,4,-3458,-4655,23,-88,-38,34
489,17234,-2,-3410,-4653,23,-83,-38,35
490,17272,24,-3406,-4660,23,-84,-38,33
491,17280,-38,-3394,-4662,23,-86,-37,34
492,17264,-32,-3394,-4656,23,-87,-39,34
493,17292,0,-3436,-4658,23,-87,-39,33
494,17244,8,-3456,-4665,23,-88,-37,33
495,17246,8,-3494,-4662,23,-87,-38,33
496,17246,20,-3390,-4655,23,-86,-38,36
497,17276,-8,-3426,-4655,23,-86,-38,33
498,17270,28,-3344,-4652,23,-86,-37,34
499,17258,-8,-3434,-4659,23,-86,-36,33
500,17258,18,-3330,-4655,23,-88,-38,33
501,17256,-6,-3376,-4654,23,-87,-38,35
502,17244,50,-3460,-4656,23,-88,-39,34
503,17256,28,-3428,-4660,23,-87,-40,34
504,17238,12,-3480,-4667,23,-87,-38,33
505,17322,16,-3372,-4654,23,-87,-38,35
506,17278,12,-3398,-4661,23,-86,-39,34
507,17298,-36,-3462,-4664,23,-88,-40,36
508,17254,-8,-3394,-4660,23,-88,-39,36
509,17240,-18,-3458,-4663,23,-86,-37,34
510,17254,0,-3388,-4667,23,-87,-37,35
511,17314,42,-3378,-4656,23,-87,-39,34
512,17310,46,-3390,-4653,23,-89,-39,37
513,17294,-4,-3380,-4654,23,-88,-37,33
514,17260,42,-3432,-4651,23,-86,-38,33
515,17296,8,-3328,-4658,23,-88,-41,36
516,17308,-12,-3390,-4659,23,-85,-41,33
517,17302,30,-3472,-4662,23,-90,-38,35
518,17260,36,-3500,-4662,23,-88,-40,35
519,17276,28,-3502,-4659,23,-89,-36,35
520,17266,-12,-3416,-4660,23,-85,-36,34
521,17290,24,-3376,-4654,23,-86,-39,33
522,17272,-36,-3414,-4663,23,-88,-38,34
523,17302,-6,-3344,-4662,23,-88,-39,34
524,17318,8,-3392,-4657,23,-88,-38,35
525,17222,28,-3456,-4656,23,-87,-38,34
526,17236,22,-3414,-4665,23,-88,-39,35
527,17242,36,-3414,-4663,23,-87,-36,36
528,17290,-6,-3436,-4653,23,-85,-36,33
529,17274,22,-3410,-4650,23,-86,-37,35
530,17276,8,-3408,-4657,23,-87,-39,36
531,17312,48,-3454,-4663,23,-85,-38,33
532,17288,4,-3434,-4660,23,-87,-39,37
533,17286,16,-3422,-4665,23,-89,-37,35
534,17232,14,-3456,-4665,23,-88,-37,36
535,17294,-12,-3394,-4657,23,-87,-35,33
536,17332,-50,-3426,-4656,23,-87,-37,34
537,17302,-8,-3402,-4657,23,-88,-38,34
538,17278,30,-3408,-4665,23,-86,-38,35
539,17250,16,-3414,-4654,23,-85,-39,34
540,17266,44,-3382,-4657,23,-87,-40,33
541,17284,-10,-3394,-4669,23,-86,-37,31
542,17292,-10,-3410,-4669,23,-86,-36,32
543,17264,-2,-3386,-4661,23,-87,-38,34
544,17288,-2,-3362,-4651,23,-86,-39,33
545,17284,6,-3426,-4657,23,-89,-37,35
