,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
126,8631,12,-1705,-4715,23,-174,-75,70
127,8636,13,-1705,-4715,23,-175,-74,70
128,8642,15,-1706,-4716,23,-175,-74,70
129,8640,13,-1709,-4717,23,-174,-74,69
130,8640,10,-1712,-4720,23,-174,-75,69
131,8643,11,-1715,-4720,23,-172,-74,69
132,8644,6,-1711,-4721,23,-172,-75,68
133,8641,1,-1702,-4720,23,-172,-75,69
134,8637,-2,-1699,-4718,23,-171,-78,69
135,8640,-5,-1703,-4718,23,-171,-78,69
136,8640,-4,-1706,-4718,23,-171,-76,69
137,8638,-7,-1712,-4717,23,-171,-76,69
138,8637,-2,-1711,-4718,23,-172,-77,70
139,8635,-1,-1718,-4718,23,-171,-77,69
140,8642,-3,-1718,-4717,23,-171,-76,70
141,8641,3,-1715,-4718,23,-171,-75,68
142,8637,4,-1711,-4717,23,-173,-74,67
143,8641,7,-1708,-4717,23,-173,-75,67
144,8639,6,-1707,-4719,23,-174,-75,68
145,8639,8,-1715,-4719,23,-173,-76,70
146,8637,5,-1715,-4721,23,-173,-75,70
147,8632,8,-1713,-4722,23,-173,-76,68
148,8632,2,-1710,-4721,23,-173,-76,70
149,8629,2,-1707,-4721,23,-172,-76,70
150,8632,0,-1703,-4718,23,-174,-77,69
151,8636,-3,-1707,-4717,23,-173,-76,70
152,8635,-1,-1709,-4716,23,-173,-76,69
153,8635,0,-1703,-4718,23,-172,-76,70
154,8633,1,-1703,-4717,23,-172,-76,70
155,8635,-1,-1706,-4717,23,-172,-75,70
156,8633,1,-1714,-4717,23,-171,-76,71
157,8637,5,-1711,-4717,23,-172,-75,71
158,8637,4,-1714,-4716,23,-171,-76,72
159,8639,5,-1714,-4715,23,-170,-75,71
160,8633,14,-1717,-4716,23,-172,-75,71
161,8634,16,-1723,-4718,23,-173,-75,70
162,8633,18,-1730,-4720,23,-173,-74,70
163,8632,18,-1722,-4721,23,-173,-74,70
164,8636,15,-1719,-4720,23,-172,-75,70
165,8635,17,-1718,-4720,23,-173,-75,70
166,8630,18,-1716,-4719,23,-173,-75,70
167,8628,13,-1711,-4719,23,-173,-75,69
168,8628,11,-1706,-4719,23,-172,-75,70
169,8630,11,-1709,-4720,23,-173,-75,69
170,8629,12,-1706,-4720,23,-172,-75,69
171,8631,14,-1709,-4720,23,-173,-75,69
172,8631,6,-1720,-4720,23,-172,-75,69
173,8633,5,-1717,-4721,23,-172,-75,68
174,8633,2,-1710,-4722,23,-173,-75,69
175,8637,-5,-1708,-4722,23,-174,-75,68
176,8639,-4,-1708,-4723,23,-173,-76,69
177,8638,-2,-1706,-4723,23,-172,-76,70
178,8640,0,-1707,-4723,23,-172,-74,70
179,8641,6,-1706,-4721,23,-173,-76,70
180,8641,4,-1700,-4721,23,-173,-77,70
181,8638,2,-1702,-4721,23,-173,-77,71
182,8640,1,-1707,-4722,23,-173,-77,71
183,8641,1,-1709,-4720,23,-173,-77,71
184,8640,4,-1708,-4721,23,-172,-77,72
185,8638,7,-1708,-4720,23,-171,-77,71
186,8638,8,-1711,-4718,23,-171,-75,70
187,8641,9,-1710,-4716,23,-171,-75,70
188,8638,9,-1709,-4715,23,-170,-76,70
189,8637,7,-1705,-4715,23,-170,-76,70
190,8634,4,-1702,-4717,23,-170,-76,70
191,8637,5,-1701,-4717,23,-171,-76,71
192,8639,2,-1706,-4717,23,-171,-77,71
193,8639,2,-1707,-4718,23,-171,-76,71
194,8640,0,-1706,-4718,23,-171,-77,70
195,8641,2,-1707,-4717,23,-171,-77,70
196,8639,0,-1710,-4715,23,-172,-77,72
197,8637,5,-1713,-4713,23,-172,-77,71
198,8637,4,-1716,-4713,23,-172,-76,70
199,8637,8,-1711,-4716,23,-172,-74,69
200,8634,6,-1715,-4715,23,-172,-75,69
201,8633,6,-1714,-4717,23,-172,-74,70
202,8632,6,-1709,-4717,23,-172,-76,69
203,8633,8,-1713,-4715,23,-172,-75,69
204,8632,7,-1709,-4713,23,-171,-74,70
205,8631,9,-1714,-4714,23,-172,-76,69
206,8632,9,-1716,-4715,23,-171,-76,70
207,8635,3,-1715,-4715,23,-171,-75,69
208,8634,6,-1716,-4716,23,-172,-76,69
209,8632,2,-1714,-4718,23,-172,-76,69
210,8630,-1,-1716,-4718,23,-172,-77,69
211,8628,-3,-1716,-4718,23,-171,-77,69
212,8631,-3,-1714,-4720,23,-171,-77,70
213,8633,-6,-1714,-4717,23,-172,-78,70
214,8641,-2,-1715,-4719,23,-172,-78,69
215,8637,0,-1715,-4717,23,-172,-77,68
216,8633,4,-1713,-4717,23,-173,-78,69
217,8631,5,-1715,-4719,23,-172,-78,68
218,8633,6,-1717,-4718,23,-173,-77,69
219,8630,10,-1713,-4719,23,-173,-76,69
220,8631,10,-1713,-4720,23,-173,-77,69
221,8632,11,-1713,-4718,23,-172,-76,68
222,8630,7,-1716,-4718,23,-172,-76,68
223,8634,2,-1710,-4719,23,-171,-76,69
224,8641,1,-1715,-4719,23,-170,-75,69
225,8640,2,-1715,-4722,23,-171,-76,70
226,8639,3,-1714,-4720,23,-172,-76,69
227,8639,0,-1715,-4719,23,-172,-76,69
228,8640,-1,-1713,-4719,23,-173,-76,69
229,8639,2,-1716,-4720,23,-172,-76,70
230,8633,3,-1713,-4720,23,-171,-75,69
231,8634,9,-1713,-4719,23,-171,-76,69
232,8638,5,-1714,-4719,23,-171,-76,70
233,8643,10,-1711,-4718,23,-172,-76,70
234,8643,13,-1712,-4718,23,-172,-76,70
235,8642,10,-1711,-4718,23,-172,-76,72
236,8644,13,-1713,-4717,23,-171,-76,71
237,8643,14,-1716,-4717,23,-172,-76,71
238,8642,8,-1716,-4716,23,-172,-76,71
239,8639,6,-1719,-4717,23,-172,-77,71
240,8638,3,-1714,-4717,23,-172,-76,71
241,8637,6,-1715,-4719,23,-172,-76,70
242,8635,8,-1719,-4719,23,-173,-76,71
243,8635,7,-1720,-4720,23,-172,-76,70
244,8641,5,-1719,-4720,23,-173,-75,71
245,8637,4,-1714,-4720,23,-173,-75,70
246,8638,-1,-1711,-4721,23,-173,-75,70
247,8632,1,-1715,-4722,23,-172,-76,70
248,8632,2,-1711,-4722,23,-172,-76,70
249,8632,3,-1710,-4721,23,-173,-76,69
250,8631,7,-1711,-4721,23,-173,-77,70
251,8631,6,-1716,-4722,23,-172,-77,70
252,8630,12,-1721,-4722,23,-172,-76,69
253,8632,8,-1727,-4721,23,-173,-77,68
254,8629,6,-1723,-4719,23,-172,-76,69
255,8629,3,-1716,-4720,23,-172,-77,69
256,8628,5,-1718,-4720,23,-172,-75,69
257,8629,4,-1713,-4722,23,-172,-76,69
258,8628,1,-1710,-4719,23,-172,-76,69
259,8631,3,-1705,-4718,23,-172,-77,69
260,8632,5,-1712,-4719,23,-172,-76,69
261,8632,7,-1707,-4719,23,-172,-76,69
262,8638,10,-1708,-4718,23,-172,-76,70
263,8632,7,-1715,-4718,23,-171,-75,70
264,8633,6,-1717,-4717,23,-171,-76,69
265,8636,7,-1713,-4717,23,-171,-76,70
266,8634,4,-1716,-4717,23,-172,-76,69
267,8635,2,-1715,-4718,23,-173,-76,69
268,8631,3,-1713,-4717,23,-171,-77,70
269,8636,3,-1717,-4718,23,-172,-76,70
270,8639,2,-1723,-4715,23,-171,-76,70
271,8634,8,-1724,-4717,23,-171,-75,70
272,8632,7,-1719,-4715,23,-172,-77,70
273,8634,9,-1718,-4715,23,-172,-76,69
