,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
127,-15154,-40,722,-4655,23,-89,-38,37
128,-15186,-50,738,-4663,23,-87,-38,35
129,-15130,-4,782,-4660,23,-89,-37,35
130,-15108,-52,666,-4654,23,-86,-37,34
131,-15144,-76,758,-4651,23,-86,-36,34
132,-15190,12,760,-4652,23,-87,-39,33
133,-15204,2,748,-4661,23,-86,-38,35
134,-15132,-22,732,-4658,23,-88,-38,33
135,-15164,10,730,-4659,23,-86,-37,35
136,-15140,-14,814,-4662,23,-89,-39,36
137,-15172,-46,806,-4659,23,-86,-38,35
138,-15158,-14,722,-4655,23,-87,-37,35
139,-15174,-38,750,-4654,23,-88,-38,35
140,-15170,-28,724,-4661,23,-89,-40,35
141,-15142,-10,714,-4658,23,-86,-37,35
142,-15142,-32,780,-4662,23,-85,-36,36
143,-15104,8,776,-4657,23,-86,-39,33
144,-15106,-26,694,-4655,23,-88,-39,34
145,-15116,-12,740,-4657,23,-85,-37,37
146,-15144,-2,792,-4662,23,-87,-37,32
147,-15174,-46,778,-4657,23,-87,-39,34
148,-15156,20,738,-4660,23,-85,-40,36
149,-15166,-28,792,-4660,23,-88,-38,35
150,-15156,-6,772,-4664,23,-87,-38,35
151,-15192,-44,712,-4650,23,-89,-39,35
152,-15156,-24,676,-4661,23,-86,-39,35
153,-15170,-18,796,-4653,23,-90,-38,33
154,-15152,4,738,-4652,23,-86,-40,34
155,-15148,-18,748,-4655,23,-87,-41,32
156,-15138,-18,744,-4666,23,-87,-40,35
157,-15150,-6,792,-4649,23,-90,-39,35
158,-15174,0,766,-4654,23,-86,-37,36
159,-15134,-50,784,-4659,23,-84,-35,36
160,-15156,-80,764,-4652,23,-89,-38,34
161,-15142,6,704,-4653,23,-89,-38,37
162,-15170,-30,774,-4655,23,-89,-40,35
163,-15170,-22,780,-4651,23,-87,-38,35
164,-15168,-8,748,-4653,23,-90,-41,34
165,-15196,-42,770,-4653,23,-89,-39,34
166,-15162,-4,744,-4657,23,-89,-37,32
167,-15186,-32,788,-4653,23,-86,-39,34
168,-15158,-52,732,-4652,23,-85,-38,36
169,-15186,-8,732,-4651,23,-87,-37,37
170,-15182,50,732,-4652,23,-90,-39,36
171,-15172,8,766,-4651,23,-90,-39,35
172,-15166,-6,694,-4652,23,-86,-39,36
173,-15172,-80,780,-4657,23,-86,-37,33
174,-15124,-32,748,-4654,23,-88,-39,34
175,-15158,-46,700,-4650,23,-89,-36,35
176,-15142,-14,768,-4654,23,-87,-38,33
177,-15134,-24,824,-4656,23,-88,-39,35
178,-15154,6,686,-4642,23,-85,-40,33
179,-15144,-4,768,-4650,23,-89,-39,36
180,-15138,0,770,-4647,23,-87,-36,34
181,-15134,-4,750,-4648,23,-87,-38,36
182,-15122,32,800,-4662,23,-85,-39,34
183,-15182,2,768,-4655,23,-88,-40,33
184,-15164,-16,708,-4658,23,-88,-37,35
185,-15160,-14,736,-4660,23,-89,-38,36
186,-15134,-8,704,-4653,23,-86,-41,35
187,-15118,-2,818,-4652,23,-88,-38,33
188,-15146,-8,816,-4654,23,-89,-36,37
189,-15164,-26,774,-4656,23,-87,-38,37
190,-15190,-46,790,-4657,23,-91,-39,34
191,-15130,46,754,-4648,23,-87,-39,36
192,-15128,-36,708,-4654,23,-88,-39,35
193,-15102,-6,772,-4657,23,-89,-40,33
194,-15114,-18,760,-4653,23,-87,-37,36
195,-15126,-12,756,-4647,23,-89,-40,36
196,-15144,44,758,-4650,23,-88,-40,35
197,-15154,8,728,-4647,23,-87,-41,36
198,-15178,-14,762,-4656,23,-86,-36,34
199,-15188,-12,700,-4657,23,-86,-40,35
200,-15134,-48,736,-4652,23,-90,-39,35
201,-15166,16,736,-4654,23,-87,-39,33
202,-15144,-64,762,-4654,23,-87,-39,34
203,-15166,-8,772,-4651,23,-84,-38,32
204,-15132,-28,758,-4656,23,-88,-39,33
205,-15130,-28,730,-4648,23,-85,-36,33
206,-15138,-42,790,-4653,23,-85,-39,34
207,-15186,20,658,-4655,23,-87,-37,34
208,-15182,-8,784,-4655,23,-87,-39,34
209,-15184,-32,742,-4651,23,-89,-38,34
210,-15180,-50,784,-4646,23,-87,-39,33
211,-15142,-16,766,-4654,23,-86,-39,35
212,-15190,26,822,-4655,23,-88,-38,36
213,-15188,12,772,-4655,23,-87,-38,34
214,-15178,-8,784,-4652,23,-86,-36,36
215,-15112,-22,762,-4657,23,-89,-39,35
216,-15172,22,752,-4653,23,-86,-39,36
217,-15128,6,766,-4650,23,-88,-37,35
218,-15102,-2,756,-4649,23,-89,-38,34
219,-15128,-30,776,-4651,23,-87,-39,33
220,-15146,-24,834,-4655,23,-86,-37,34
221,-15154,44,796,-4661,23,-86,-38,34
222,-15200,-50,810,-4655,23,-88,-39,35
223,-15210,-58,710,-4649,23,-88,-36,33
224,-15188,-34,744,-4652,23,-88,-38,35
225,-15134,-18,712,-4641,23,-90,-37,36
226,-15174,-16,738,-4646,23,-89,-38,33
227,-15168,-10,754,-4653,23,-86,-40,34
228,-15152,-22,762,-4662,23,-85,-37,36
229,-15154,-32,754,-4653,23,-90,-38,32
230,-15150,-12,790,-4653,23,-87,-41,34
231,-15168,10,724,-4656,23,-86,-40,34
232,-15142,8,750,-4651,23,-86,-37,35
233,-15178,-40,800,-4661,23,-89,-36,36
234,-15148,-30,726,-4655,23,-88,-39,37
235,-15156,-2,708,-4649,23,-89,-39,37
236,-15118,-10,766,-4654,23,-87,-39,35
237,-15154,-36,760,-4657,23,-87,-38,35
238,-15122,-14,744,-4654,23,-86,-37,37
239,-15150,-4,766,-4655,23,-90,-39,37
240,-15198,-2,814,-4647,23,-87,-39,36
241,-15120,-26,752,-4660,23,-88,-39,34
242,-15138,8,800,-4662,23,-90,-38,33
243,-15142,-20,746,-4659,23,-87,-38,35
244,-15158,-22,770,-4663,23,-87,-39,34
245,-15170,-2,770,-4656,23,-90,-41,36
246,-15128,-32,784,-4657,23,-86,-37,33
247,-15178,-38,752,-4650,23,-88,-38,35
248,-15202,26,834,-4656,23,-85,-38,34
249,-15140,-50,774,-4653,23,-88,-36,35
250,-15150,-24,674,-4656,23,-89,-39,33
251,-15184,-22,804,-4650,23,-88,-40,33
252,-15168,42,864,-4654,23,-87,-40,35
253,-15126,-36,726,-4653,23,-86,-39,32
254,-15156,18,734,-4653,23,-90,-38,35
255,-15116,-6,778,-4655,23,-92,-41,35
256,-15146,-56,730,-4657,23,-89,-40,32
257,-15174,-54,738,-4657,23,-88,-40,33
258,-15102,-22,750,-4658,23,-85,-37,35
259,-15154,-42,738,-4654,23,-89,-37,33
260,-15156,-60,758,-4653,23,-90,-39,34
261,-15144,-54,764,-4657,23,-91,-36,36
262,-15142,-46,748,-4657,23,-89,-38,37
263,-15110,-24,694,-4657,23,-85,-39,34
264,-15148,-24,730,-4658,23,-88,-40,33
265,-15162,-4,748,-4657,23,-87,-38,35
266,-15146,-48,702,-4657,23,-86,-37,35
267,-15126,-34,754,-4652,23,-87,-38,33
268,-15158,-12,686,-4657,23,-90,-35,34
269,-15170,-76,736,-4658,23,-87,-38,34
270,-15160,-12,786,-4660,23,-89,-36,33
271,-15188,4,766,-4653,23,-87,-38,33
272,-15146,6,768,-4663,23,-88,-39,34
273,-15184,-22,780,-4654,23,-86,-39,37
274,-15176,-58,730,-4653,23,-84,-41,35
275,-15156,-24,764,-4652,23,-87,-38,34
276,-15214,-18,758,-4659,23,-86,-38,37
277,-15194,-46,736,-4659,23,-87,-39,35
278,-15162,-8,836,-4659,23,-86,-37,31
279,-15166,-26,766,-4664,23,-87,-38,33
280,-15188,-36,776,-4655,23,-88,-41,36
281,-15126,16,790,-4663,23,-88,-37,36
282,-15216,6,690,-4661,23,-85,-40,35
283,-15146,14,744,-4660,23,-88,-38,35
284,-15182,-36,754,-4658,23,-87,-38,35
285,-15170,-44,764,-4649,23,-83,-42,29
286,-15156,-18,718,-4651,23,-88,-38,33
287,-15174,0,708,-4652,23,-85,-39,34
288,-15140,-14,720,-4654,23,-85,-37,34
289,-15198,2,764,-4652,23,-89,-37,34
290,-15184,-2,716,-4658,23,-88,-37,36
291,-15174,30,774,-4656,23,-89,-39,34
292,-15130,-6,798,-4655,23,-88,-38,35
293,-15148,-6,786,-4649,23,-86,-38,35
294,-15158,-44,712,-4652,23,-90,-40,36
295,-15172,-4,752,-4653,23,-85,-37,35
296,-15176,10,746,-4658,23,-83,-39,35
297,-15160,-8,726,-4663,23,-84,-38,33
298,-15176,-22,750,-4655,23,-87,-41,33
299,-15144,-22,734,-4655,23,-87,-41,35
300,-15162,10,732,-4658,23,-89,-40,33
301,-15116,-4,786,-4647,23,-89,-41,34
302,-15164,-62,694,-4654,23,-87,-38,34
303,-15188,-16,726,-4660,23,-88,-39,35
304,-15150,-40,746,-4652,23,-88,-40,35
305,-15128,-44,706,-4652,23,-89,-38,35
306,-15198,-10,742,-4657,23,-87,-38,33
307,-15134,16,748,-4653,23,-88,-39,36
308,-15198,20,732,-4653,23,-89,-40,35
309,-15180,-10,770,-4653,23,-87,-41,34
310,-15128,2,766,-4653,23,-85,-36,31
311,-15148,10,750,-4655,23,-90,-36,34
312,-15176,-8,740,-4656,23,-87,-39,32
313,-15152,-34,808,-4651,23,-89,-40,34
314,-15148,-8,758,-4660,23,-88,-41,34
315,-15116,-22,740,-4649,23,-90,-38,35
316,-15140,8,792,-4654,23,-87,-39,32
317,-15130,-42,814,-4650,23,-86,-40,34
318,-15196,-14,750,-4646,23,-85,-42,33
319,-15178,-2,742,-4657,23,-86,-40,35
320,-15158,-20,730,-4658,23,-88,-39,35
321,-15190,-52,734,-4650,23,-89,-39,33
