,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
67,-3789,2,188,-4711,23,-45,-21,16
68,-3784,-3,182,-4722,23,-43,-20,16
69,-3795,6,167,-4735,23,-43,-22,17
70,-3776,-14,174,-4733,23,-43,-20,16
71,-3817,5,187,-4712,23,-44,-21,17
72,-3808,0,161,-4716,23,-44,-20,18
73,-3752,-19,196,-4726,23,-42,-21,18
74,-3798,-14,187,-4734,23,-43,-21,15
75,-3817,-29,165,-4728,23,-44,-20,16
76,-3774,-10,166,-4728,23,-42,-20,17
77,-3799,-13,189,-4737,23,-41,-19,18
78,-3791,-4,175,-4709,23,-44,-21,16
79,-3812,-8,192,-4738,23,-42,-19,17
80,-3775,11,173,-4715,23,-42,-20,16
81,-3774,-4,153,-4718,23,-43,-19,18
82,-3785,-18,179,-4719,23,-44,-19,18
83,-3770,3,214,-4724,23,-44,-22,18
84,-3776,7,173,-4732,23,-42,-20,17
85,-3787,-14,172,-4715,23,-43,-20,18
86,-3779,18,173,-4718,23,-45,-19,18
87,-3789,-18,172,-4726,23,-43,-19,15
88,-3784,2,173,-4735,23,-44,-19,15
89,-3773,-6,228,-4726,23,-44,-21,17
90,-3796,4,176,-4728,23,-44,-20,16
91,-3796,-5,180,-4712,23,-46,-20,14
92,-3781,-28,168,-4727,23,-44,-21,18
93,-3782,-1,179,-4719,23,-44,-18,18
94,-3807,2,179,-4728,23,-43,-21,19
95,-3797,4,200,-4712,23,-43,-19,16
96,-3803,-2,187,-4720,23,-43,-18,17
97,-3787,6,168,-4714,23,-42,-21,18
98,-3805,-2,147,-4729,23,-45,-20,15
99,-3796,-10,164,-4721,23,-45,-19,17
100,-3777,-1,178,-4713,23,-43,-20,16
101,-3788,5,182,-4719,23,-45,-18,19
102,-3797,-5,175,-4729,23,-45,-18,19
103,-3784,3,181,-4703,23,-41,-21,17
104,-3798,-8,150,-4718,23,-44,-19,18
105,-3784,3,154,-4719,23,-43,-18,16
106,-3795,4,182,-4717,23,-44,-19,16
107,-3767,-21,207,-4725,23,-42,-17,17
108,-3794,3,210,-4715,23,-41,-19,13
109,-3801,-17,172,-4732,23,-44,-20,20
110,-3775,29,215,-4725,23,-43,-20,16
111,-3804,-10,189,-4724,23,-42,-19,16
112,-3762,-13,172,-4732,23,-43,-19,19
113,-3811,-7,181,-4709,23,-45,-17,19
114,-3792,20,167,-4731,23,-42,-20,18
115,-3784,-14,195,-4720,23,-43,-21,15
116,-3773,-19,196,-4725,23,-43,-20,20
117,-3777,10,180,-4716,23,-43,-20,16
118,-3781,6,209,-4728,23,-44,-20,18
119,-3807,-1,197,-4725,23,-44,-20,17
120,-3782,-6,170,-4733,23,-44,-20,13
121,-3772,-28,195,-4712,23,-43,-19,16
122,-3789,-17,177,-4726,23,-44,-23,17
123,-3789,2,179,-4722,23,-45,-21,18
124,-3781,-17,195,-4707,23,-42,-20,16
125,-3797,9,160,-4718,23,-41,-21,17
126,-3781,-6,171,-4732,23,-44,-18,16
127,-3770,0,188,-4733,23,-42,-19,18
128,-3793,1,138,-4741,23,-42,-19,17
129,-3808,-8,192,-4728,23,-43,-21,18
130,-3776,-11,186,-4724,23,-43,-19,17
131,-3793,9,189,-4735,23,-43,-19,18
132,-3788,-8,185,-4735,23,-43,-20,18
133,-3784,-17,203,-4720,23,-42,-20,18
134,-3800,-10,201,-4724,23,-43,-21,19
135,-3793,10,142,-4725,23,-45,-18,17
136,-3808,-5,200,-4722,23,-45,-18,17
137,-3793,-8,192,-4727,23,-42,-18,17
138,-3801,-5,165,-4726,23,-44,-20,15
139,-3785,2,155,-4729,23,-44,-19,18
140,-3792,-4,168,-4739,23,-46,-20,17
141,-3787,-10,190,-4728,23,-43,-22,17
142,-3790,-4,179,-4745,23,-45,-20,19
143,-3790,-2,163,-4716,23,-45,-20,15
144,-3802,7,208,-4728,23,-43,-20,16
145,-3780,-1,204,-4730,23,-44,-20,18
146,-3795,0,184,-4734,23,-45,-21,17
147,-3794,-19,188,-4716,23,-44,-20,16
148,-3817,-12,191,-4726,23,-43,-21,19
149,-3808,1,193,-4730,23,-42,-18,19
150,-3794,-10,205,-4719,23,-43,-21,17
151,-3792,1,169,-4729,23,-44,-18,16
152,-3806,-15,168,-4721,23,-44,-19,17
153,-3802,-20,223,-4727,23,-43,-19,19
154,-3791,1,186,-4722,23,-42,-17,18
155,-3763,16,180,-4730,23,-45,-22,16
156,-3795,-9,154,-4728,23,-43,-19,17
157,-3774,-13,181,-4734,23,-44,-19,16
158,-3798,13,163,-4732,23,-43,-20,19
159,-3802,-19,187,-4716,23,-46,-19,18
160,-3803,-11,199,-4730,23,-43,-18,17
161,-3781,-3,199,-4729,23,-45,-20,17
162,-3788,19,218,-4717,23,-45,-21,18
163,-3791,8,160,-4720,23,-43,-19,18
164,-3765,-11,175,-4726,23,-44,-19,16
165,-3779,5,177,-4710,23,-44,-18,19
166,-3799,0,193,-4730,23,-45,-20,15
167,-3826,8,178,-4736,23,-45,-22,16
168,-3797,-3,160,-4722,23,-44,-20,17
169,-3782,-9,226,-4717,23,-46,-21,16
170,-3779,-20,178,-4722,23,-44,-21,18
171,-3793,-10,179,-4728,23,-45,-20,18
172,-3793,-12,181,-4714,23,-44,-19,18
173,-3784,-15,166,-4728,23,-43,-18,17
174,-3765,12,191,-4719,23,-42,-22,16
175,-3815,12,192,-4721,23,-45,-20,17
176,-3782,-6,181,-4723,23,-42,-20,18
177,-3796,4,199,-4713,23,-42,-19,17
178,-3791,-20,188,-4725,23,-44,-19,18
179,-3779,-4,166,-4724,23,-45,-21,17
180,-3798,-12,199,-4729,23,-43,-22,16
181,-3786,-6,184,-4724,23,-44,-20,17
182,-3798,-25,197,-4735,23,-44,-19,18
183,-3798,13,220,-4712,23,-43,-19,17
184,-3793,1,178,-4738,23,-44,-21,19
185,-3799,-4,189,-4717,23,-45,-20,17
186,-3803,-5,158,-4725,23,-45,-20,16
187,-3787,15,173,-4716,23,-45,-17,18
188,-3781,-1,187,-4731,23,-42,-18,16
189,-3770,-4,215,-4718,23,-41,-20,17
190,-3771,-10,198,-4719,23,-43,-19,16
191,-3801,-6,214,-4710,23,-44,-20,16
192,-3773,-19,161,-4715,23,-46,-18,17
193,-3768,-3,189,-4715,23,-43,-17,18
194,-3792,0,175,-4724,23,-46,-21,19
195,-3771,4,179,-4726,23,-44,-20,17
196,-3771,-6,197,-4719,23,-44,-21,16
197,-3779,10,181,-4721,23,-45,-18,19
198,-3783,-18,212,-4728,23,-44,-21,17
199,-3797,1,177,-4716,23,-44,-18,18
200,-3805,-14,181,-4732,23,-43,-21,16
201,-3771,8,186,-4725,23,-44,-20,17
202,-3784,4,181,-4722,23,-44,-18,20
203,-3791,0,156,-4720,23,-45,-20,17
204,-3798,-14,191,-4729,23,-44,-20,18
205,-3785,-2,160,-4720,23,-43,-20,17
206,-3796,-6,170,-4729,23,-44,-22,17
207,-3775,21,181,-4723,23,-44,-19,17
208,-3786,0,194,-4728,23,-44,-20,17
209,-3786,-1,225,-4729,23,-44,-21,18
210,-3793,2,176,-4721,23,-43,-19,17
211,-3777,-12,190,-4725,23,-45,-21,18
212,-3801,-2,201,-4726,23,-43,-19,15
213,-3782,-21,184,-4710,23,-42,-19,16
214,-3791,12,171,-4720,23,-43,-18,16
215,-3811,-22,191,-4735,23,-43,-21,18
216,-3783,0,175,-4716,23,-44,-19,17
217,-3805,-7,189,-4723,23,-45,-19,17
218,-3791,-7,192,-4717,23,-42,-21,17
219,-3764,-13,181,-4722,23,-45,-18,16
220,-3801,-25,186,-4723,23,-45,-18,18
221,-3777,4,194,-4727,23,-43,-17,18
222,-3796,-1,180,-4731,23,-45,-18,16
223,-3782,-5,221,-4714,23,-43,-20,16
224,-3771,-10,174,-4728,23,-41,-21,17
225,-3779,-8,172,-4705,23,-45,-21,16
226,-3780,-5,187,-4731,23,-43,-20,18
227,-3785,-9,177,-4724,23,-43,-19,15
228,-3773,-5,192,-4706,23,-42,-20,15
229,-3799,-12,180,-4724,23,-43,-18,16
230,-3775,-16,194,-4716,23,-44,-21,17
231,-3805,-4,176,-4717,23,-42,-19,16
232,-3791,-19,192,-4722,23,-44,-21,19
233,-3784,-3,176,-4717,23,-43,-20,15
234,-3798,3,197,-4729,23,-44,-20,18
235,-3781,-5,202,-4722,23,-43,-19,17
236,-3788,-12,200,-4721,23,-42,-19,17
237,-3801,-2,169,-4723,23,-41,-21,18
238,-3805,10,179,-4712,23,-43,-22,17
239,-3788,9,196,-4728,23,-43,-19,17
240,-3772,10,165,-4722,23,-42,-22,17
241,-3795,3,216,-4727,23,-46,-20,18
242,-3800,3,172,-4717,23,-43,-22,19
243,-3787,-7,175,-4732,23,-44,-20,17
244,-3790,-19,188,-4715,23,-43,-19,17
245,-3782,11,187,-4710,23,-43,-19,14
246,-3798,-13,192,-4725,23,-43,-20,16
247,-3787,-16,200,-4721,23,-44,-20,18
248,-3790,0,152,-4717,23,-43,-18,15
249,-3781,-1,207,-4725,23,-42,-19,17
250,-3779,13,186,-4728,23,-44,-19,16
251,-3798,4,188,-4712,23,-43,-18,17
252,-3799,-1,192,-4727,23,-45,-19,15
253,-3777,-12,188,-4736,23,-44,-18,16
254,-3793,-39,205,-4725,23,-45,-21,18
255,-3793,9,181,-4722,23,-43,-19,15
256,-3795,-22,216,-4725,23,-43,-20,16
257,-3779,1,160,-4720,23,-44,-23,16
258,-3792,4,174,-4729,23,-42,-18,17
259,-3799,9,186,-4731,23,-46,-18,18
260,-3782,3,200,-4730,23,-44,-20,18
261,-3795,-23,196,-4725,23,-44,-22,15
262,-3773,-26,190,-4711,23,-45,-19,17
263,-3786,7,179,-4717,23,-42,-19,19
264,-3792,-5,210,-4717,23,-46,-22,18
265,-3789,-12,133,-4715,23,-43,-20,16
266,-3784,-3,172,-4717,23,-43,-19,17
267,-3781,-24,199,-4726,23,-46,-22,17
268,-3781,23,180,-4709,23,-44,-18,17
269,-3785,8,188,-4730,23,-42,-20,18
270,-3803,-9,207,-4718,23,-43,-16,16
271,-3801,22,192,-4717,23,-45,-19,19
272,-3775,-10,189,-4734,23,-41,-20,17
273,-3770,-4,175,-4720,23,-41,-17,17
274,-3783,6,198,-4707,23,-44,-16,17
275,-3797,5,179,-4731,23,-43,-20,17
276,-3806,19,179,-4725,23,-44,-21,17
277,-3802,-3,201,-4728,23,-41,-16,16
278,-3778,-12,185,-4711,23,-42,-20,17
279,-3783,-22,202,-4725,23,-43,-18,17
280,-3790,15,167,-4715,23,-42,-21,16
281,-3793,0,196,-4709,23,-44,-22,17
282,-3786,1,174,-4718,23,-44,-21,16
283,-3766,-20,160,-4711,23,-42,-17,17
284,-3790,-3,189,-4727,23,-43,-19,17
285,-3798,-17,177,-4719,23,-44,-19,15
286,-3799,-3,175,-4709,23,-45,-20,19
287,-3808,-17,189,-4721,23,-43,-20,17
288,-3811,-14,190,-4735,23,-44,-22,18
289,-3784,-36,179,-4721,23,-43,-19,17
290,-3784,-2,182,-4719,23,-44,-19,18
291,-3782,-1,219,-4722,23,-42,-20,18
292,-3820,-5,171,-4707,23,-44,-19,16
293,-3798,13,205,-4719,23,-44,-20,16
294,-3801,7,211,-4728,23,-41,-20,17
295,-3788,-22,185,-4723,23,-43,-21,18
296,-3786,-19,215,-4717,23,-44,-22,18
297,-3798,15,193,-4730,23,-44,-20,16
298,-3775,-13,167,-4724,23,-45,-20,16
299,-3781,6,207,-4729,23,-41,-19,17
300,-3795,3,211,-4711,23,-44,-19,16
301,-3763,-12,197,-4714,23,-43,-21,19
302,-3776,2,189,-4732,23,-42,-22,18
303,-3794,-4,186,-4724,23,-42,-19,16
304,-3771,-5,173,-4718,23,-44,-19,18
305,-3796,17,173,-4714,23,-43,-18,17
306,-3810,12,201,-4717,23,-44,-20,20
307,-3784,3,183,-4717,23,-44,-17,16
308,-3810,-9,162,-4724,23,-43,-19,15
309,-3800,14,182,-4717,23,-46,-18,17
310,-3796,-24,188,-4707,23,-44,-21,18
311,-3784,12,186,-4730,23,-43,-19,16
312,-3792,-6,178,-4717,23,-41,-20,15
313,-3780,-8,194,-4718,23,-44,-20,17
314,-3791,4,198,-4714,23,-45,-20,17
315,-3804,-2,186,-4703,23,-43,-21,18
316,-3791,23,198,-4728,23,-44,-22,17
317,-3790,6,182,-4712,23,-41,-20,17
318,-3801,-16,176,-4713,23,-43,-20,17
319,-3783,-13,199,-4718,23,-45,-21,19
320,-3813,-4,185,-4721,23,-45,-20,16
321,-3771,-13,192,-4714,23,-43,-19,16
322,-3777,-9,172,-4712,23,-44,-20,16
323,-3775,5,185,-4713,23,-45,-18,17
324,-3811,1,175,-4725,23,-45,-22,18
325,-3792,12,195,-4722,23,-44,-21,16
326,-3767,3,146,-4725,23,-43,-19,19
327,-3780,-10,169,-4713,23,-45,-20,17
328,-3786,-12,185,-4724,23,-43,-19,18
329,-3795,2,213,-4726,23,-43,-19,15
330,-3791,15,199,-4716,23,-42,-20,16
331,-3790,-11,218,-4722,23,-45,-20,17
332,-3786,-2,169,-4718,23,-42,-18,18
333,-3784,-9,194,-4710,23,-43,-22,17
334,-3766,-11,206,-4713,23,-44,-20,19
335,-3782,-5,197,-4721,23,-44,-20,15
336,-3779,15,189,-4725,23,-44,-21,16
337,-3807,-23,182,-4738,23,-43,-19,16
338,-3784,5,196,-4721,23,-43,-22,19
339,-3778,0,160,-4717,23,-44,-23,14
340,-3784,-5,166,-4718,23,-41,-19,17
341,-3778,-1,180,-4713,23,-45,-20,17
342,-3793,-10,194,-4721,23,-44,-20,15
343,-3776,2,177,-4719,23,-43,-19,18
344,-3786,-16,172,-4724,23,-42,-19,16
345,-3795,0,204,-4727,23,-44,-19,16
346,-3773,-4,220,-4727,23,-44,-18,15
347,-3800,-1,214,-4713,23,-44,-20,19
348,-3790,-4,179,-4727,23,-43,-19,16
349,-3782,-9,181,-4717,23,-43,-19,17
350,-3788,2,156,-4734,23,-44,-20,19
351,-3780,-13,189,-4718,23,-45,-18,16
352,-3795,-12,182,-4722,23,-43,-20,17
353,-3781,-23,197,-4719,23,-43,-21,18
354,-3796,7,192,-4713,23,-45,-21,18
355,-3797,0,199,-4709,23,-44,-20,16
356,-3784,0,195,-4726,23,-44,-20,16
357,-3788,-8,173,-4723,23,-46,-20,16
358,-3770,3,194,-4705,23,-41,-20,15
359,-3804,-7,207,-4717,23,-44,-21,18
360,-3788,-2,162,-4713,23,-43,-19,16
361,-3806,-21,176,-4723,23,-45,-21,18
362,-3788,-10,210,-4710,23,-44,-20,15
363,-3805,-11,182,-4727,23,-45,-19,17
364,-3781,-11,200,-4711,23,-43,-19,15
365,-3781,-5,177,-4701,23,-42,-21,17
366,-3779,-25,211,-4722,23,-43,-20,15
367,-3797,-12,198,-4716,23,-44,-19,18
368,-3784,-6,188,-4726,23,-45,-18,17
369,-3776,10,184,-4727,23,-44,-18,16
370,-3784,-9,151,-4717,23,-44,-20,17
371,-3791,-22,186,-4727,23,-44,-21,19
372,-3805,19,204,-4722,23,-41,-18,18
373,-3791,11,211,-4726,23,-44,-19,17
374,-3788,-6,175,-4718,23,-44,-22,18
375,-3793,-19,221,-4713,23,-44,-19,18
376,-3781,-6,190,-4718,23,-42,-19,18
377,-3779,8,189,-4718,23,-45,-18,18
378,-3801,-10,190,-4722,23,-44,-24,14
379,-3790,-1,208,-4724,23,-44,-18,18
380,-3803,-6,196,-4707,23,-44,-19,17
381,-3791,-10,191,-4736,23,-43,-19,17
382,-3779,1,174,-4713,23,-44,-19,16
383,-3795,4,226,-4721,23,-43,-20,17
384,-3783,-3,236,-4733,23,-45,-18,18
385,-3780,-8,199,-4729,23,-44,-20,17
386,-3794,8,197,-4724,23,-45,-19,17
387,-3781,-9,192,-4727,23,-44,-18,16
388,-3794,4,189,-4724,23,-46,-18,18
389,-3792,-2,167,-4724,23,-44,-18,18
390,-3797,1,234,-4728,23,-45,-18,17
391,-3788,8,185,-4719,23,-44,-20,18
392,-3781,12,186,-4720,23,-44,-20,19
393,-3792,-8,188,-4727,23,-44,-22,19
394,-3792,-21,199,-4727,23,-46,-20,17
395,-3787,-4,198,-4718,23,-44,-19,17
396,-3791,6,203,-4709,23,-42,-18,17
397,-3790,-10,186,-4718,23,-42,-18,18
398,-3790,-3,204,-4728,23,-45,-20,16
399,-3796,-4,182,-4718,23,-42,-21,16
400,-3772,-20,205,-4714,23,-45,-20,17
401,-3805,4,191,-4719,23,-42,-16,16
402,-3782,-4,172,-4713,23,-45,-22,17
403,-3804,-8,192,-4710,23,-42,-19,18
404,-3767,22,163,-4713,23,-44,-19,18
405,-3775,-14,177,-4729,23,-43,-17,18
406,-3786,-14,185,-4718,23,-40,-19,15
407,-3797,3,191,-4719,23,-44,-19,19
408,-3810,17,194,-4729,23,-44,-20,18
409,-3792,-26,185,-4721,23,-43,-19,17
410,-3787,-9,176,-4712,23,-41,-20,16
411,-3789,-11,172,-4724,23,-42,-18,17
412,-3763,-8,192,-4734,23,-46,-18,15
413,-3784,1,157,-4726,23,-47,-18,17
414,-3804,14,199,-4710,23,-43,-19,17
415,-3793,-4,166,-4735,23,-45,-20,17
416,-3793,2,177,-4733,23,-44,-18,17
417,-3787,0,214,-4731,23,-46,-20,17
418,-3779,15,213,-4725,23,-42,-20,16
419,-3783,-8,192,-4728,23,-42,-20,16
420,-3763,-13,176,-4707,23,-45,-19,17
421,-3777,3,180,-4720,23,-45,-18,16
422,-3769,-7,178,-4725,23,-44,-19,18
423,-3781,-4,212,-4712,23,-44,-20,18
424,-3791,-11,201,-4719,23,-43,-19,16
425,-3796,3,203,-4721,23,-45,-22,18
426,-3786,-9,176,-4727,23,-45,-18,17
427,-3777,11,161,-4727,23,-44,-19,14
428,-3810,-2,188,-4726,23,-45,-19,15
429,-3793,-23,200,-4713,23,-44,-19,17
430,-3797,9,194,-4729,23,-43,-21,18
431,-3796,2,182,-4720,23,-44,-20,16
432,-3768,7,179,-4722,23,-46,-22,18
433,-3786,6,210,-4727,23,-43,-19,18
434,-3782,-2,161,-4724,23,-43,-19,17
435,-3788,-3,170,-4717,23,-45,-23,14
436,-3774,-17,202,-4713,23,-45,-19,16
437,-3776,-13,199,-4709,23,-43,-19,17
438,-3797,-9,178,-4711,23,-46,-20,17
439,-3787,-3,211,-4730,23,-44,-19,19
440,-3766,-17,153,-4721,23,-45,-24,15
441,-3794,-26,180,-4718,23,-45,-21,16
442,-3789,0,201,-4720,23,-45,-20,17
443,-3799,-1,208,-4728,23,-41,-20,19
444,-3788,-13,207,-4716,23,-44,-20,16
445,-3789,5,172,-4708,23,-43,-19,18
446,-3779,-1,184,-4722,23,-43,-19,14
447,-3791,-18,211,-4728,23,-44,-19,17
448,-3801,10,199,-4715,23,-47,-20,15
449,-3782,0,209,-4722,23,-43,-19,17
450,-3801,-7,200,-4731,23,-43,-19,18
451,-3775,-4,167,-4715,23,-42,-18,17
452,-3790,-17,178,-4721,23,-42,-20,17
453,-3784,10,206,-4727,23,-44,-18,16
454,-3792,-1,198,-4708,23,-44,-20,16
455,-3776,-4,193,-4726,23,-45,-19,16
456,-3774,16,203,-4715,23,-42,-21,19
457,-3811,8,184,-4716,23,-45,-18,15
458,-3785,9,163,-4717,23,-41,-21,15
459,-3781,1,195,-4718,23,-43,-19,17
460,-3784,-13,207,-4732,23,-43,-20,17
461,-3792,-13,198,-4726,23,-45,-17,13
462,-3807,7,168,-4734,23,-44,-21,18
463,-3807,-16,178,-4717,23,-42,-20,18
464,-3783,-1,167,-4736,23,-43,-20,18
465,-3813,-5,192,-4716,23,-42,-20,15
466,-3779,-14,193,-4719,23,-43,-20,16
467,-3790,-9,188,-4727,23,-44,-19,17
468,-3781,3,204,-4719,23,-44,-21,17
469,-3768,-24,188,-4709,23,-42,-21,17
470,-3782,6,203,-4725,23,-44,-20,16
471,-3794,-8,168,-4723,23,-44,-20,13
472,-3796,1,182,-4720,23,-41,-19,16
473,-3791,1,191,-4721,23,-43,-18,17
474,-3807,-7,203,-4712,23,-46,-18,16
475,-3783,-12,187,-4732,23,-45,-20,19
476,-3782,-7,174,-4724,23,-44,-20,16
477,-3788,-11,158,-4725,23,-46,-20,16
478,-3795,-3,215,-4707,23,-44,-22,17
479,-3790,10,170,-4727,23,-45,-19,17
480,-3770,-1,202,-4731,23,-42,-18,17
481,-3798,-16,180,-4727,23,-42,-21,16
482,-3778,-14,194,-4715,23,-45,-22,19
483,-3765,-15,195,-4722,23,-47,-20,18
484,-3784,-12,190,-4709,23,-41,-20,17
485,-3802,-12,196,-4706,23,-44,-18,16
486,-3782,-5,204,-4718,23,-43,-21,17
487,-3790,-3,206,-4718,23,-45,-21,16
488,-3795,12,186,-4711,23,-43,-20,15
489,-3803,-9,179,-4722,23,-42,-19,18
490,-3808,-18,199,-4710,23,-45,-20,18
491,-3788,-13,179,-4718,23,-41,-19,17
492,-3782,7,168,-4717,23,-43,-19,16
493,-3801,1,186,-4713,23,-44,-18,16
494,-3775,0,189,-4712,23,-46,-23,17
495,-3779,13,171,-4714,23,-43,-21,15
496,-3787,-10,173,-4729,23,-46,-19,19
497,-3790,10,207,-4716,23,-44,-22,17
498,-3790,-16,177,-4716,23,-44,-21,17
499,-3776,-4,208,-4710,23,-43,-19,17
500,-3800,-6,187,-4720,23,-43,-20,17
501,-3792,4,211,-4731,23,-42,-19,16
502,-3790,0,214,-4716,23,-42,-19,20
503,-3778,-3,161,-4710,23,-41,-19,17
504,-3786,3,210,-4726,23,-43,-19,17
505,-3794,-20,217,-4721,23,-43,-19,17
506,-3777,-4,184,-4731,23,-41,-23,15
507,-3782,-7,195,-4719,23,-46,-18,17
508,-3790,-1,208,-4739,23,-44,-18,16
509,-3790,-10,176,-4723,23,-45,-21,17
510,-3775,-4,198,-4722,23,-45,-20,17
511,-3780,-12,184,-4712,23,-44,-22,17
512,-3788,10,193,-4719,23,-41,-20,15
513,-3802,12,176,-4725,23,-44,-19,17
514,-3788,10,187,-4725,23,-45,-17,18
515,-3787,-10,170,-4715,23,-47,-21,16
516,-3782,-2,199,-4731,23,-46,-18,18
517,-3789,-26,178,-4715,23,-45,-18,18
518,-3786,-11,174,-4726,23,-44,-21,16
519,-3778,-9,200,-4717,23,-46,-19,16
520,-3784,6,203,-4707,23,-44,-22,18
521,-3801,-20,208,-4725,23,-45,-20,18
522,-3798,-1,200,-4715,23,-44,-19,16
523,-3786,-2,209,-4728,23,-43,-21,18
524,-3781,-13,176,-4725,23,-44,-18,16
525,-3796,-10,186,-4720,23,-43,-20,15
526,-3790,-10,197,-4724,23,-43,-19,16
527,-3775,-2,189,-4709,23,-45,-21,17
528,-3788,-10,165,-4726,23,-43,-22,17
529,-3794,-16,174,-4733,23,-44,-20,19
530,-3775,-5,221,-4722,23,-43,-19,16
531,-3789,-13,166,-4729,23,-44,-19,17
532,-3804,10,184,-4706,23,-44,-20,19
533,-3786,-2,199,-4730,23,-43,-17,18
534,-3801,-25,195,-4719,23,-45,-20,17
535,-3811,-2,189,-4729,23,-45,-20,18
536,-3789,-26,196,-4726,23,-42,-20,16
537,-3796,7,190,-4712,23,-44,-18,17
538,-3771,6,170,-4721,23,-43,-19,18
539,-3774,-13,187,-4721,23,-43,-18,16
540,-3790,-22,212,-4722,23,-43,-19,16
541,-3783,-3,171,-4719,23,-44,-21,16
542,-3793,-15,200,-4725,23,-43,-21,20
543,-3804,-23,197,-4721,23,-42,-19,16
544,-3776,8,185,-4728,23,-43,-19,19
545,-3784,-3,189,-4720,23,-41,-19,18
546,-3790,-21,214,-4707,23,-42,-21,18
547,-3797,2,185,-4706,23,-44,-21,18
548,-3796,-3,191,-4722,23,-42,-20,18
549,-3778,4,196,-4707,23,-44,-20,18
550,-3798,-12,231,-4716,23,-43,-19,16
551,-3807,13,214,-4734,23,-43,-19,16
552,-3782,3,145,-4726,23,-42,-21,18
553,-3797,2,184,-4721,23,-44,-19,17
554,-3784,-7,188,-4706,23,-43,-20,17
555,-3785,-2,176,-4726,23,-43,-20,17
556,-3795,-4,195,-4716,23,-44,-22,18
557,-3795,-15,163,-4725,23,-45,-20,17
558,-3780,-8,174,-4709,23,-43,-19,15
559,-3792,1,166,-4729,23,-41,-17,19
560,-3788,-6,177,-4728,23,-44,-21,18
561,-3820,-8,167,-4727,23,-43,-20,18
562,-3771,-13,164,-4714,23,-45,-18,16
563,-3795,-5,202,-4723,23,-43,-20,18
